# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_MUSIC
# MongoDB_collection: guc_cvw_20211101_20220501
# MongoDB_MUSICcollection: None
# season: 20211101_20220501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mstid_index/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-06 19:36:31.080297
# radar: cvw
# lat: 47.9
# lon: -123.4
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2021-12-31 22:00:00,47.9,-123.4,13.71901447580079,12.744578477029124,1,350.0,,False,,,,,,,,,,,None,2
2022-01-01 00:00:00,47.9,-123.4,15.718404703426394,14.72858216756571,1,350.0,,False,,,,,,,,,,,None,2
2022-01-01 02:00:00,47.9,-123.4,17.717767242178624,16.858821842029187,1,350.0,,False,,,,,,,,,,,None,2
2022-01-01 16:00:00,47.9,-123.4,7.712927613840273,7.259414154745454,1,350.0,,False,,,,,,,,,,,None,2
2022-01-01 18:00:00,47.9,-123.4,9.71231624029628,8.96001241897948,1,350.0,,False,,,,,,,,,,,None,2
2022-01-01 20:00:00,47.9,-123.4,11.711724726413092,10.813091108368718,1,350.0,,False,,,,,,,,,,,None,2
2022-01-01 22:00:00,47.9,-123.4,13.711136412595682,12.738524168586153,1,350.0,,False,,,,,,,,,,,None,2
2022-01-02 00:00:00,47.9,-123.4,15.710533987551997,14.72212005919229,1,350.0,,False,,,,,,,,,,,None,2
2022-01-02 02:00:00,47.9,-123.4,17.709904001201323,16.851144308840272,1,350.0,,False,,,,,,,,,,,None,2
2022-01-02 16:00:00,47.9,-123.4,7.705117949071163,7.251838497156053,1,350.0,,False,,,,,,,,,,,None,2
2022-01-02 18:00:00,47.9,-123.4,9.704514374863216,8.953856047782345,1,350.0,,False,,,,,,,,,,,None,2
2022-01-02 20:00:00,47.9,-123.4,11.703930775616703,10.80715411020928,1,350.0,,False,,,,,,,,,,,None,2
2022-01-02 22:00:00,47.9,-123.4,13.703350514227477,12.73270135885461,1,350.0,,False,,,,,,,,,,,None,2
2022-01-03 00:00:00,47.9,-123.4,15.702756284061696,14.715890758471891,1,350.0,,False,,,,,,,,,,,None,2
2022-01-03 02:00:00,47.9,-123.4,17.702134620616032,16.84366303269953,1,350.0,,False,,,,,,,,,,,None,2
2022-01-03 16:00:00,47.9,-123.4,7.697408088524792,7.244249175065868,1,350.0,,False,,,,,,,,,,,None,2
2022-01-03 18:00:00,47.9,-123.4,9.696813153947144,8.947835133866699,1,350.0,,False,,,,,,,,,,,None,2
2022-01-03 20:00:00,47.9,-123.4,11.696238306007075,10.801428619140545,1,350.0,,False,,,,,,,,,,,None,2
2022-01-03 22:00:00,47.9,-123.4,13.695666930795223,12.727115811885785,1,350.0,,False,,,,,,,,,,,None,2
2022-01-04 00:00:00,47.9,-123.4,15.695081727341844,14.709900756432,1,350.0,,False,,,,,,,,,,,None,2
2022-01-04 02:00:00,47.9,-123.4,17.69446921773296,16.83638619340345,1,350.0,,False,,,,,,,,,,,None,2
2022-01-04 16:00:00,47.9,-123.4,7.6898079961365795,7.236651098021857,1,350.0,,False,,,,,,,,,,,None,2
2022-01-04 18:00:00,47.9,-123.4,9.689222515003134,8.941954517595082,1,350.0,,False,,,,,,,,,,,None,2
2022-01-04 20:00:00,47.9,-123.4,11.688657227358187,10.795920159580646,1,350.0,,False,,,,,,,,,,,None,2
2022-01-04 22:00:00,47.9,-123.4,13.688095543169691,12.721773024517443,1,350.0,,False,,,,,,,,,,,None,2
2022-01-05 00:00:00,47.9,-123.4,15.68752016814843,14.704156252334249,1,350.0,,False,,,,,,,,,,,None,2
2022-01-05 02:00:00,47.9,-123.4,17.686917612020373,16.829321698908746,1,350.0,,False,,,,,,,,,,,None,2
2022-01-05 16:00:00,47.9,-123.4,7.682327245232107,7.229049140943409,1,350.0,,False,,,,,,,,,,,None,2
2022-01-05 18:00:00,47.9,-123.4,9.681751992774508,8.936218949203877,1,350.0,,False,,,,,,,,,,,None,2
2022-01-05 20:00:00,47.9,-123.4,11.681197034959094,10.790634080835336,1,350.0,,False,,,,,,,,,,,None,2
2022-01-05 22:00:00,47.9,-123.4,13.680645806312665,12.716678278721835,1,350.0,,False,,,,,,,,,,,None,2
2022-01-06 00:00:00,47.9,-123.4,15.680081020254281,14.698663205025484,1,350.0,,False,,,,,,,,,,,None,2
2022-01-06 02:00:00,47.9,-123.4,17.679489175255945,16.822477234930943,1,350.0,,False,,,,,,,,,,,None,2
2022-01-06 16:00:00,47.9,-123.4,7.674974896826006,7.221448176001095,1,350.0,,False,,,,,,,,,,,None,2
2022-01-06 18:00:00,47.9,-123.4,9.674410601979805,8.930633119310244,1,350.0,,False,,,,,,,,,,,None,2
2022-01-06 20:00:00,47.9,-123.4,11.673866696751775,10.785575585416396,1,350.0,,False,,,,,,,,,,,None,2
2022-01-06 22:00:00,47.9,-123.4,13.673326640893997,12.7118366682489,1,350.0,,False,,,,,,,,,,,None,2
2022-01-07 00:00:00,47.9,-123.4,15.672773156584352,14.69342735673012,1,350.0,,False,,,,,,,,,,,None,2
2022-01-07 02:00:00,47.9,-123.4,17.67219273217477,16.81586028371055,1,350.0,,False,,,,,,,,,,,None,2
2022-01-07 16:00:00,47.9,-123.4,7.6677594314759965,7.213853076751479,1,350.0,,False,,,,,,,,,,,None,2
2022-01-07 18:00:00,47.9,-123.4,9.667206773453993,8.925201660513258,1,350.0,,False,,,,,,,,,,,None,2
2022-01-07 20:00:00,47.9,-123.4,11.66667459367987,10.780749725794477,1,350.0,,False,,,,,,,,,,,None,2
2022-01-07 22:00:00,47.9,-123.4,13.666146377795062,12.707253092872056,1,350.0,,False,,,,,,,,,,,None,2
2022-01-08 00:00:00,47.9,-123.4,15.66560485778066,14.68845422297293,1,350.0,,False,,,,,,,,,,,None,2
2022-01-08 02:00:00,47.9,-123.4,17.66503651304336,16.809478105727973,1,350.0,,False,,,,,,,,,,,None,2
2022-01-08 16:00:00,47.9,-123.4,7.660688727268775,7.206268692870764,1,350.0,,False,,,,,,,,,,,None,2
2022-01-08 18:00:00,47.9,-123.4,9.66014833538759,8.919929119123307,1,350.0,,False,,,,,,,,,,,None,2
2022-01-08 20:00:00,47.9,-123.4,11.659628504107905,10.776161369194464,1,350.0,,False,,,,,,,,,,,None,2
2022-01-08 22:00:00,47.9,-123.4,13.659112745590184,12.702932220480958,1,350.0,,False,,,,,,,,,,,None,2
2022-01-09 00:00:00,47.9,-123.4,15.658583802673057,14.683749049621118,1,350.0,,False,,,,,,,,,,,None,2
2022-01-09 02:00:00,47.9,-123.4,17.658028146999918,16.803337686150904,1,350.0,,False,,,,,,,,,,,None,2
2022-01-09 16:00:00,47.9,-123.4,7.653770070977204,7.198699800027435,1,350.0,,False,,,,,,,,,,,None,2
2022-01-09 18:00:00,47.9,-123.4,9.653242526711898,8.914819902341776,1,350.0,,False,,,,,,,,,,,None,2
2022-01-09 20:00:00,47.9,-123.4,11.652735619345563,10.771815136844246,1,350.0,,False,,,,,,,,,,,None,2
2022-01-09 22:00:00,47.9,-123.4,13.65223288816464,12.698878424149498,1,350.0,,False,,,,,,,,,,,None,2
2022-01-10 00:00:00,47.9,-123.4,15.651717087899886,14.679316745118571,1,350.0,,False,,,,,,,,,,,None,2
2022-01-10 02:00:00,47.9,-123.4,17.651174683632078,16.797445655418517,1,350.0,,False,,,,,,,,,,,None,2
2022-01-10 16:00:00,47.9,-123.4,7.64701019144727,7.191151034714184,1,350.0,,False,,,,,,,,,,,None,2
2022-01-10 18:00:00,47.9,-123.4,9.646496031936675,8.909878211404944,1,350.0,,False,,,,,,,,,,,None,2
2022-01-10 20:00:00,47.9,-123.4,11.64600257988062,10.76771532955992,1,350.0,,False,,,,,,,,,,,None,2
2022-01-10 22:00:00,47.9,-123.4,13.645513402268552,12.695095706707162,1,350.0,,False,,,,,,,,,,,None,2
2022-01-11 00:00:00,47.9,-123.4,15.645011266735864,14.675161801379115,1,350.0,,False,,,,,,,,,,,None,2
2022-01-11 02:00:00,47.9,-123.4,17.644482633003726,16.791808199018515,1,350.0,,False,,,,,,,,,,,None,2
2022-01-11 16:00:00,47.9,-123.4,7.6404153064380225,7.183626827121556,1,350.0,,False,,,,,,,,,,,None,2
2022-01-11 18:00:00,47.9,-123.4,9.639915028714995,8.905107974225139,1,350.0,,False,,,,,,,,,,,None,2
2022-01-11 20:00:00,47.9,-123.4,11.639435523609874,10.763865854557851,1,350.0,,False,,,,,,,,,,,None,2
2022-01-11 22:00:00,47.9,-123.4,13.638960386348781,12.69158762813656,1,350.0,,False,,,,,,,,,,,None,2
2022-01-12 00:00:00,47.9,-123.4,15.638472398469276,14.671288219390675,1,350.0,,False,,,,,,,,,,,None,2
2022-01-12 02:00:00,47.9,-123.4,17.637958015521107,16.786430974022487,1,350.0,,False,,,,,,,,,,,None,2
2022-01-12 16:00:00,47.9,-123.4,7.633991174071336,7.176131345698172,1,350.0,,False,,,,,,,,,,,None,2
2022-01-12 18:00:00,47.9,-123.4,9.63350523927704,8.900512791283548,1,350.0,,False,,,,,,,,,,,None,2
2022-01-12 20:00:00,47.9,-123.4,11.633040137192685,10.760270168297131,1,350.0,,False,,,,,,,,,,,None,2
2022-01-12 22:00:00,47.9,-123.4,13.632579491771045,12.688357250727137,1,350.0,,False,,,,,,,,,,,None,2
2022-01-13 00:00:00,47.9,-123.4,15.632106099411686,14.667699454823307,1,350.0,,False,,,,,,,,,,,None,2
2022-01-13 02:00:00,47.9,-123.4,17.63160641267915,16.781319048790692,1,350.0,,False,,,,,,,,,,,None,2
2022-01-13 16:00:00,47.9,-123.4,7.627743140287906,7.168668464774764,1,350.0,,False,,,,,,,,,,,None,2
2022-01-13 18:00:00,47.9,-123.4,9.6272719772141,8.896095905900504,1,350.0,,False,,,,,,,,,,,None,2
2022-01-13 20:00:00,47.9,-123.4,11.626821702118809,10.756931246994073,1,350.0,,False,,,,,,,,,,,None,2
2022-01-13 22:00:00,47.9,-123.4,13.626375968126657,12.685407113416641,1,350.0,,False,,,,,,,,,,,None,2
2022-01-14 00:00:00,47.9,-123.4,15.62591758742227,14.664398394991633,1,350.0,,False,,,,,,,,,,,None,2
2022-01-14 02:00:00,47.9,-123.4,17.625433010742213,16.776476877686285,1,350.0,,False,,,,,,,,,,,None,2
2022-01-14 16:00:00,47.9,-123.4,7.621676175686176,7.161241761991613,1,350.0,,False,,,,,,,,,,,None,2
2022-01-14 18:00:00,47.9,-123.4,9.621220183217467,8.891860205070632,1,350.0,,False,,,,,,,,,,,None,2
2022-01-14 20:00:00,47.9,-123.4,11.620785129326277,10.753851590864251,1,350.0,,False,,,,,,,,,,,None,2
2022-01-14 22:00:00,47.9,-123.4,13.620354696697195,12.68273924087336,1,350.0,,False,,,,,,,,,,,None,2
2022-01-15 00:00:00,47.9,-123.4,15.619911714184912,14.661387372219256,1,350.0,,False,,,,,,,,,,,None,2
2022-01-15 02:00:00,47.9,-123.4,17.619442631842517,16.771908315603504,1,350.0,,False,,,,,,,,,,,None,2
2022-01-15 16:00:00,47.9,-123.4,7.615794897814477,7.153854546212358,1,350.0,,False,,,,,,,,,,,None,2
2022-01-15 18:00:00,47.9,-123.4,9.615354446079376,8.887808250816512,1,350.0,,False,,,,,,,,,,,None,2
2022-01-15 20:00:00,47.9,-123.4,11.614934978888517,10.75103326129689,1,350.0,,False,,,,,,,,,,,None,2
2022-01-15 22:00:00,47.9,-123.4,13.614520208835437,12.680355185833157,1,350.0,,False,,,,,,,,,,,None,2
2022-01-16 00:00:00,47.9,-123.4,15.614092982288673,14.65866821129901,1,350.0,,False,,,,,,,,,,,None,2
2022-01-16 02:00:00,47.9,-123.4,17.613639749728733,16.7676166690821,1,350.0,,False,,,,,,,,,,,None,2
2022-01-16 16:00:00,47.9,-123.4,7.610103577936156,7.146509910382025,1,350.0,,False,,,,,,,,,,,None,2
2022-01-16 18:00:00,47.9,-123.4,9.609679008210819,8.883942335771938,1,350.0,,False,,,,,,,,,,,None,2
2022-01-16 20:00:00,47.9,-123.4,11.609275464328462,10.748477943471741,1,350.0,,False,,,,,,,,,,,None,2
2022-01-16 22:00:00,47.9,-123.4,13.60887668909141,12.678256096468168,1,350.0,,False,,,,,,,,,,,None,2
2022-01-17 00:00:00,47.9,-123.4,15.608465547181853,14.65624230186765,1,350.0,,False,,,,,,,,,,,None,2
2022-01-17 02:00:00,47.9,-123.4,17.60802849060908,16.76360477342195,1,350.0,,False,,,,,,,,,,,None,2
2022-01-17 16:00:00,47.9,-123.4,7.604606135020601,7.139210798683012,1,350.0,,False,,,,,,,,,,,None,2
2022-01-17 18:00:00,47.9,-123.4,9.604197758852603,8.880264551745253,1,350.0,,False,,,,,,,,,,,None,2
2022-01-17 20:00:00,47.9,-123.4,11.603810445087985,10.74618702177909,1,350.0,,False,,,,,,,,,,,None,2
2022-01-17 22:00:00,47.9,-123.4,13.603427966993934,12.676442795526205,1,350.0,,False,,,,,,,,,,,None,2
2022-01-18 00:00:00,47.9,-123.4,15.603033208341321,14.654110681543187,1,350.0,,False,,,,,,,,,,,None,2
2022-01-18 02:00:00,47.9,-123.4,17.60261262374177,16.759875080055025,1,350.0,,False,,,,,,,,,,,None,2
2022-01-18 16:00:00,47.9,-123.4,7.599306124211241,7.131960074424865,1,350.0,,False,,,,,,,,,,,None,2
2022-01-18 18:00:00,47.9,-123.4,9.598914222506561,8.876776857361769,1,350.0,,False,,,,,,,,,,,None,2
2022-01-18 20:00:00,47.9,-123.4,11.598543414999298,10.744161652870638,1,350.0,,False,,,,,,,,,,,None,2
2022-01-18 22:00:00,47.9,-123.4,13.59817750564163,12.674915855689196,1,350.0,,False,,,,,,,,,,,None,2
2022-01-19 00:00:00,47.9,-123.4,15.597799398034976,14.652274113637274,1,350.0,,False,,,,,,,,,,,None,2
2022-01-19 02:00:00,47.9,-123.4,17.59739555046149,16.756429736545364,1,350.0,,False,,,,,,,,,,,None,2
2022-01-19 16:00:00,47.9,-123.4,7.594206729585077,7.124760574986156,1,350.0,,False,,,,,,,,,,,None,2
2022-01-19 18:00:00,47.9,-123.4,9.593831552495516,8.87348113109769,1,350.0,,False,,,,,,,,,,,None,2
2022-01-19 20:00:00,47.9,-123.4,11.593477496700665,10.742402821779793,1,350.0,,False,,,,,,,,,,,None,2
2022-01-19 22:00:00,47.9,-123.4,13.593128397033945,12.673675656529287,1,350.0,,False,,,,,,,,,,,None,2
2022-01-20 00:00:00,47.9,-123.4,15.592767177641523,14.650733144572182,1,350.0,,False,,,,,,,,,,,None,2
2022-01-20 02:00:00,47.9,-123.4,17.592380301526404,16.753270643357254,1,350.0,,False,,,,,,,,,,,None,2
2022-01-20 16:00:00,47.9,-123.4,7.589310770117464,7.117615142845339,1,350.0,,False,,,,,,,,,,,None,2
2022-01-20 18:00:00,47.9,-123.4,9.58895253833123,8.87037919905905,1,350.0,,False,,,,,,,,,,,None,2
2022-01-20 20:00:00,47.9,-123.4,11.588615450453572,10.740911370179683,1,350.0,,False,,,,,,,,,,,None,2
2022-01-20 22:00:00,47.9,-123.4,13.588283372361804,12.672722412401,1,350.0,,False,,,,,,,,,,,None,2
2022-01-21 00:00:00,47.9,-123.4,15.58793924943797,14.649488130525048,1,350.0,,False,,,,,,,,,,,None,2
2022-01-21 02:00:00,47.9,-123.4,17.587569550444897,16.750399476581624,1,350.0,,False,,,,,,,,,,,None,2
2022-01-21 16:00:00,47.9,-123.4,7.584620724407927,7.110526626741603,1,350.0,,False,,,,,,,,,,,None,2
2022-01-21 18:00:00,47.9,-123.4,9.584279632135111,8.867472832107115,1,350.0,,False,,,,,,,,,,,None,2
2022-01-21 20:00:00,47.9,-123.4,11.583959702262426,10.739687991745438,1,350.0,,False,,,,,,,,,,,None,2
2022-01-21 22:00:00,47.9,-123.4,13.583644831845834,12.67205616677371,1,350.0,,False,,,,,,,,,,,None,2
2022-01-22 00:00:00,47.9,-123.4,15.583317988163898,14.64853922937384,1,350.0,,False,,,,,,,,,,,None,2
2022-01-22 02:00:00,47.9,-123.4,17.5829656467689,16.747817673085002,1,350.0,,False,,,,,,,,,,,None,2
2022-01-22 16:00:00,47.9,-123.4,7.5801387760256596,7.103497853266702,1,350.0,,False,,,,,,,,,,,None,2
2022-01-22 18:00:00,47.9,-123.4,9.579814995678307,8.86476371330845,1,350.0,,False,,,,,,,,,,,None,2
2022-01-22 20:00:00,47.9,-123.4,11.579512392596254,10.738733196529608,1,350.0,,False,,,,,,,,,,,None,2
2022-01-22 22:00:00,47.9,-123.4,13.579214895115777,12.671676755600235,1,350.0,,False,,,,,,,,,,,None,2
2022-01-23 00:00:00,47.9,-123.4,15.578905493046825,14.647886361366442,1,350.0,,False,,,,,,,,,,,None,2
2022-01-23 02:00:00,47.9,-123.4,17.578570669730812,16.74552638252787,1,350.0,,False,,,,,,,,,,,None,2
2022-01-23 16:00:00,47.9,-123.4,7.575866877687414,7.096531575408677,1,350.0,,False,,,,,,,,,,,None,2
2022-01-23 18:00:00,47.9,-123.4,9.57556056592162,8.8622533828767,1,350.0,,False,,,,,,,,,,,None,2
2022-01-23 20:00:00,47.9,-123.4,11.57527544324531,10.738047252804746,1,350.0,,False,,,,,,,,,,,None,2
2022-01-23 22:00:00,47.9,-123.4,13.574995469339548,12.671583748861227,1,350.0,,False,,,,,,,,,,,None,2
2022-01-24 00:00:00,47.9,-123.4,15.574703657140834,14.647529148550369,1,350.0,,False,,,,,,,,,,,None,2
2022-01-24 02:00:00,47.9,-123.4,17.574386498756517,16.743526397727557,1,350.0,,False,,,,,,,,,,,None,2
2022-01-24 16:00:00,47.9,-123.4,7.571806828282151,7.089630409457755,1,350.0,,False,,,,,,,,,,,None,2
2022-01-24 18:00:00,47.9,-123.4,9.57151813270275,8.859943172493677,1,350.0,,False,,,,,,,,,,,None,2
2022-01-24 20:00:00,47.9,-123.4,11.571250635602219,10.73763011961638,1,350.0,,False,,,,,,,,,,,None,2
2022-01-24 22:00:00,47.9,-123.4,13.570988328022977,12.67177638406274,1,350.0,,False,,,,,,,,,,,None,2
2022-01-25 00:00:00,47.9,-123.4,15.570714246576316,14.647466847511494,1,350.0,,False,,,,,,,,,,,None,2
2022-01-25 02:00:00,47.9,-123.4,17.570414893080642,16.741818079457577,1,350.0,,False,,,,,,,,,,,None,2
2022-01-25 16:00:00,47.9,-123.4,7.567960352884864,7.082796774218662,1,350.0,,False,,,,,,,,,,,None,2
2022-01-25 18:00:00,47.9,-123.4,9.567689418498048,8.857834143167349,1,350.0,,False,,,,,,,,,,,None,2
2022-01-25 20:00:00,47.9,-123.4,11.567439690080876,10.737481385323433,1,350.0,,False,,,,,,,,,,,None,2
2022-01-25 22:00:00,47.9,-123.4,13.567195190011132,12.672253507230149,1,350.0,,False,,,,,,,,,,,None,2
2022-01-26 00:00:00,47.9,-123.4,15.566938979067427,14.647698291442714,1,350.0,,False,,,,,,,,,,,None,2
2022-01-26 02:00:00,47.9,-123.4,17.56665756967778,16.740401293024064,1,350.0,,False,,,,,,,,,,,None,2
2022-01-26 16:00:00,47.9,-123.4,7.564329174619995,7.076032846115234,1,350.0,,False,,,,,,,,,,,None,2
2022-01-26 18:00:00,47.9,-123.4,9.56407614912525,8.855927040124051,1,350.0,,False,,,,,,,,,,,None,2
2022-01-26 20:00:00,47.9,-123.4,11.563844335609339,10.737600226259536,1,350.0,,False,,,,,,,,,,,None,2
2022-01-26 22:00:00,47.9,-123.4,13.563617787691896,12.673013535469897,1,350.0,,False,,,,,,,,,,,None,2
2022-01-27 00:00:00,47.9,-123.4,15.563379590757101,14.648221855695303,1,350.0,,False,,,,,,,,,,,None,2
2022-01-27 02:00:00,47.9,-123.4,17.56311626869583,16.739275371588903,1,350.0,,False,,,,,,,,,,,None,2
2022-01-27 16:00:00,47.9,-123.4,7.560915068443634,7.069340540581238,1,350.0,,False,,,,,,,,,,,None,2
2022-01-27 18:00:00,47.9,-123.4,9.560680105628915,8.854222274767926,1,350.0,,False,,,,,,,,,,,None,2
2022-01-27 20:00:00,47.9,-123.4,11.560466359536242,10.737985395558312,1,350.0,,False,,,,,,,,,,,None,2
2022-01-27 22:00:00,47.9,-123.4,13.560257914878258,12.67405445076509,1,350.0,,False,,,,,,,,,,,None,2
2022-01-28 00:00:00,47.9,-123.4,15.560037882017198,14.649035456147432,1,350.0,,False,,,,,,,,,,,None,2
2022-01-28 02:00:00,47.9,-123.4,17.55979279710232,16.738439115718,1,350.0,,False,,,,,,,,,,,None,2
2022-01-28 16:00:00,47.9,-123.4,7.557719888058392,7.06272152475421,1,350.0,,False,,,,,,,,,,,None,2
2022-01-28 18:00:00,47.9,-123.4,9.55750314854293,8.852719938177103,1,350.0,,False,,,,,,,,,,,None,2
2022-01-28 20:00:00,47.9,-123.4,11.557307629194195,10.738635245998235,1,350.0,,False,,,,,,,,,,,None,2
2022-01-28 22:00:00,47.9,-123.4,13.557117445595363,12.675373828246437,1,350.0,,False,,,,,,,,,,,None,2
2022-01-29 00:00:00,47.9,-123.4,15.556915733392158,14.650136582961935,1,350.0,,False,,,,,,,,,,,None,2
2022-01-29 02:00:00,47.9,-123.4,17.556689041739244,16.737890831169562,1,350.0,,False,,,,,,,,,,,None,2
2022-01-29 16:00:00,47.9,-123.4,7.554745556954679,7.056177260035117,1,350.0,,False,,,,,,,,,,,None,2
2022-01-29 18:00:00,47.9,-123.4,9.554547205562876,8.85141984408726,1,350.0,,False,,,,,,,,,,,None,2
2022-01-29 20:00:00,47.9,-123.4,11.554370076138223,10.739547783718951,1,350.0,,False,,,,,,,,,,,None,2
2022-01-29 22:00:00,47.9,-123.4,13.554198314847095,12.676968895070589,1,350.0,,False,,,,,,,,,,,None,2
2022-01-30 00:00:00,47.9,-123.4,15.554015082853017,14.651522365003386,1,350.0,,False,,,,,,,,,,,None,2
2022-01-30 02:00:00,47.9,-123.4,17.55380694299953,16.73762839905572,1,350.0,,False,,,,,,,,,,,None,2
2022-01-30 16:00:00,47.9,-123.4,7.551994016446679,7.049709066878346,1,350.0,,False,,,,,,,,,,,None,2
2022-01-30 18:00:00,47.9,-123.4,9.551814215869744,8.850321593185393,1,350.0,,False,,,,,,,,,,,None,2
2022-01-30 20:00:00,47.9,-123.4,11.551655636774885,10.740720743297462,1,350.0,,False,,,,,,,,,,,None,2
2022-01-30 22:00:00,47.9,-123.4,13.551502455560058,12.678836609720587,1,350.0,,False,,,,,,,,,,,None,2
2022-01-31 00:00:00,47.9,-123.4,15.55133785908341,14.653189653860569,1,350.0,,False,,,,,,,,,,,None,2
2022-01-31 02:00:00,47.9,-123.4,17.55114842450947,16.73764936585285,1,350.0,,False,,,,,,,,,,,None,2
2022-01-31 16:00:00,47.9,-123.4,7.549467131604506,7.04331819952774,1,350.0,,False,,,,,,,,,,,None,2
2022-01-31 18:00:00,47.9,-123.4,9.549306032998096,8.8494246460717,1,350.0,,False,,,,,,,,,,,None,2
2022-01-31 20:00:00,47.9,-123.4,11.549166152273658,10.742151670271282,1,350.0,,False,,,,,,,,,,,None,2
2022-01-31 22:00:00,47.9,-123.4,13.549031695660151,12.680973747331315,1,350.0,,False,,,,,,,,,,,None,2
2022-02-01 00:00:00,47.9,-123.4,15.548885875835868,14.655135112387413,1,350.0,,False,,,,,,,,,,,None,2
2022-02-01 02:00:00,47.9,-123.4,17.548715284891834,16.737951036679586,1,350.0,,False,,,,,,,,,,,None,2
2022-02-01 16:00:00,47.9,-123.4,7.547166569100722,7.037005916287226,1,350.0,,False,,,,,,,,,,,None,2
2022-02-01 18:00:00,47.9,-123.4,9.547024301359508,8.848728390379145,1,350.0,,False,,,,,,,,,,,None,2
2022-02-01 20:00:00,47.9,-123.4,11.546903243935033,10.74383799567466,1,350.0,,False,,,,,,,,,,,None,2
2022-02-01 22:00:00,47.9,-123.4,13.546787632465572,12.683376975412163,1,350.0,,False,,,,,,,,,,,None,2
2022-02-02 00:00:00,47.9,-123.4,15.546660705548408,14.657355291767882,1,350.0,,False,,,,,,,,,,,None,2
2022-02-02 02:00:00,47.9,-123.4,17.54650907078484,16.738530554649294,1,350.0,,False,,,,,,,,,,,None,2
2022-02-02 16:00:00,47.9,-123.4,7.545093671257019,7.03077353176544,1,350.0,,False,,,,,,,,,,,None,2
2022-02-02 18:00:00,47.9,-123.4,9.544970331154113,8.848232188670234,1,350.0,,False,,,,,,,,,,,None,2
2022-02-02 20:00:00,47.9,-123.4,11.54486818916018,10.745777088832162,1,350.0,,False,,,,,,,,,,,None,2
