# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_pgr_20131101_20140501
# MongoDB_MUSICcollection: music_guc_pgr_20131101_20140501
# season: 20131101_20140501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: pgr
# lat: 58.0
# lon: -123.5
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_azm_deg,sig_001_area,sig_001_max,sig_001_k,sig_001_period_min,sig_001_ky,sig_001_freq_Hz,sig_001_kx,sig_001_vel_mps,sig_001_lambda_km,sig_002_azm_deg,sig_002_area,sig_002_max,sig_002_k,sig_002_period_min,sig_002_ky,sig_002_freq_Hz,sig_002_kx,sig_002_vel_mps,sig_002_lambda_km
2014-02-01 16:00:00,58.0,-123.5,7.540260354590837,6.687331182914744,1,,0.1567071272953626,True,3015.0,0.2326388888888889,12.239455927347466,11.691068649291992,12960.0,4.9974393119967395,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-01 18:00:00,58.0,-123.5,9.540107928949947,8.522481574353863,1,,0.0,True,6214.0,0.2615319865319865,17.22377149909879,16.66767120361328,23760.0,7.873938417396569,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-01 20:00:00,58.0,-123.5,11.539971851110469,10.409831967963155,1,,0.0,True,7081.0,0.3122134038800706,22.16980439070136,21.946229934692383,22680.0,9.853213710518178,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-01 22:00:00,58.0,-123.5,13.539840308835196,12.340163804237177,1,,0.0,True,6259.0,0.26342592592592595,18.57613807856646,17.632055282592773,23760.0,9.184329760076869,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-02 00:00:00,58.0,-123.5,15.539700738804289,14.323753475282407,1,,0.690415296553404,True,5171.0,0.20817230273752013,15.319889957543802,14.653886795043945,24840.0,6.783829688465111,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-02 02:00:00,58.0,-123.5,17.539543067866827,16.426446683843075,1,,0.9696969696969697,True,3315.0,0.09458996747132341,11.397206746902578,10.005302429199219,35046.0,5.562537845550484,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-02 16:00:00,58.0,-123.5,7.538184764228216,6.681695042903756,1,,0.1621537503890445,True,3866.0,0.19886831275720165,12.586089733839652,12.093753814697266,19440.0,4.770322475598737,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-02 18:00:00,58.0,-123.5,9.538051425281324,8.521799399214395,1,,0.0,True,6823.0,0.2871632996632997,18.59797397156746,18.065505981445312,23760.0,8.49611765327188,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-02 20:00:00,58.0,-123.5,11.53793442520902,10.412170413561807,1,,0.0,True,7567.0,0.30462962962962964,21.766574934292333,21.551664352416992,24840.0,9.72048820429434,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-02 22:00:00,58.0,-123.5,13.537821973364931,12.343006195632118,1,,0.0,True,7321.0,0.29472624798711755,20.579178032303847,19.994157791137695,24840.0,9.841259764801904,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-03 00:00:00,58.0,-123.5,15.53770152582409,14.326233483559859,1,,0.6704826858279543,True,5860.0,0.2359098228663446,14.729242026480389,14.219992637634277,24840.0,6.61057342186238,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-03 02:00:00,58.0,-123.5,17.537563021407205,16.42722065009925,1,,1.0,True,4611.0,0.16285229921593558,13.933783038064266,12.401827812194824,28314.0,6.503529329604373,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-03 16:00:00,58.0,-123.5,7.536339291611954,6.676211402571563,1,,0.1294457176810118,True,2152.0,0.20127197904975683,10.472508076287559,9.523294448852539,10692.0,4.036299947289672,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-03 18:00:00,58.0,-123.5,9.536225078742975,8.521110027549515,1,,0.0,True,6595.0,0.2907848324514991,19.673960350606368,19.53005027770996,22680.0,8.649135034866646,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-03 20:00:00,58.0,-123.5,11.536127190788372,10.41482693917895,1,,0.0,True,7923.0,0.3056712962962963,21.87365329342329,21.895763397216797,25920.0,9.616912977767356,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-03 22:00:00,58.0,-123.5,13.53603385836686,12.346180536124063,1,,0.0,True,7556.0,0.27985185185185185,19.884896093730006,18.7752742767334,27000.0,9.579001459347351,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-04 00:00:00,58.0,-123.5,15.535932557010948,14.32876967252886,1,,0.6454660295490745,True,4349.0,0.2368736383442266,15.022844639885806,14.501367568969727,18360.0,6.334602476725057,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-04 02:00:00,58.0,-123.5,17.53581323795724,16.428321471433748,1,,1.0,True,3362.0,0.1297067901234568,14.914715128239958,13.38232707977295,25920.0,7.236400503220216,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-04 16:00:00,58.0,-123.5,7.5347241237621,6.670628788800253,1,,0.09157192288680178,True,3475.0,0.10646446078431372,11.472717312600116,10.354639053344727,32640.0,4.951205115060788,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-04 18:00:00,58.0,-123.5,9.534629029484783,8.52093347941692,1,,0.0,True,19042.0,0.9445436507936508,18.12607028489102,16.81913185119629,20160.0,8.724804182813019,654.3024500702013,67.02611581545271,0.034361015128148376,0.0035199094536000793,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-04 20:00:00,58.0,-123.5,11.534550241086281,10.41753358408182,1,,0.0,True,20524.0,0.9295289855072464,18.217304981351944,17.28058624267578,22080.0,8.652163314477013,700.0625514823478,112.78621722759918,0.03410945972921203,0.005495333133287818,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-04 22:00:00,58.0,-123.5,13.534476010113176,12.349683806658502,1,,0.0,True,19554.0,0.8486979166666667,17.269122897292302,15.92021131515503,23040.0,7.978909274780856,753.8606633677628,166.58432911301384,0.03855275970991934,0.008519194492841047,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-05 00:00:00,58.0,-123.5,15.534393831619827,14.331922847132368,1,,0.6986892583120204,True,27883.0,0.6261902623068631,13.578856891570448,12.521195411682129,44528.0,5.696625754882827,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-05 02:00:00,58.0,-123.5,17.534293669695284,16.429745509548553,1,,1.0,True,20610.0,0.447265625,13.680224269619849,12.753474712371826,46080.0,5.4730423786751965,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-05 16:00:00,58.0,-123.5,7.53333888312542,6.665201792933609,1,,0.0759343210968598,True,15826.0,0.4338267543859649,10.247281397442048,9.217901706695557,36480.0,4.388463487747636,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-05 18:00:00,58.0,-123.5,9.533262853159824,8.52074885349798,1,,0.0,True,36072.0,0.8539772727272728,16.410392719934194,14.69036865234375,42240.0,8.332346955598304,650.1322627621739,62.855928507425304,0.018023183154861774,0.0017425129881189095,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-05 20:00:00,58.0,-123.5,11.533203105090875,10.420819294792263,1,,0.0,True,42671.0,0.9260199652777777,18.421247652530145,16.60817527770996,46080.0,8.887146281874017,659.8322101085723,72.55587585382374,0.015463246938402482,0.0017003556479534985,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-05 22:00:00,58.0,-123.5,13.53314791105838,12.353242099494766,1,,0.0,True,39835.0,0.8644748263888888,18.171216132336493,16.88283920288086,46080.0,7.937772822448996,750.9489949534072,163.67266069865832,0.01885148725877764,0.004108765173808418,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-06 00:00:00,58.0,-123.5,15.533084785688501,14.335407494619687,1,,0.6746761204481793,True,31129.0,0.6755425347222223,13.267068152040281,12.542000770568848,46080.0,5.225444849237087,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-06 02:00:00,58.0,-123.5,17.533003706355885,16.431190688132034,1,,1.0,True,20696.0,0.5673245614035087,13.599121889450121,13.052688121795654,36480.0,5.474688553625921,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-06 16:00:00,58.0,-123.5,7.532182639648202,6.659932770318238,1,,0.08733493397358943,True,5369.0,0.19973958333333333,9.887097662755023,9.460810661315918,26880.0,3.3391874461097406,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-06 18:00:00,58.0,-123.5,9.532125574953962,8.520816771536614,1,,0.0,True,27795.0,0.6580255681818182,13.064208779752759,12.134086608886719,42240.0,5.6124090538134075,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-06 20:00:00,58.0,-123.5,11.53208476351185,10.424150293334447,1,,0.0,True,37854.0,0.8572010869565218,16.268594115914258,14.570646286010742,44160.0,8.356107580921082,687.3475568136237,100.07122255887508,0.018157858002156278,0.0026436102541045883,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-06 22:00:00,58.0,-123.5,13.532048497713884,12.357123378427461,1,,0.0,True,39917.0,0.8316041666666667,17.357776387987283,15.70338249206543,48000.0,8.580436098707972,686.6580220193027,99.38168776455414,0.01720214500136039,0.0024897083389171064,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-07 00:00:00,58.0,-123.5,15.532004311800138,14.338938648864097,1,,0.6539303221288515,True,36229.0,0.7862196180555555,14.464162034016274,13.781722068786621,46080.0,6.0072496044109425,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-07 02:00:00,58.0,-123.5,17.531942196855677,16.433250604857143,1,,1.0,True,21183.0,0.4413125,13.898311108923362,12.648472785949707,48000.0,6.007658286239113,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-07 16:00:00,58.0,-123.5,7.531253944616879,6.65482421119687,1,,0.05876517273576097,True,15004.0,0.4377917833800187,12.74531251671981,11.741312980651855,34272.0,5.045825245144222,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-07 18:00:00,58.0,-123.5,9.531215705056225,8.521137713108713,1,,0.0,True,19992.0,0.890591589451176,18.529935458461107,17.76692008972168,22448.0,7.5669733116112186,624.3525440032608,37.07620974851223,0.031230119247862186,0.001854552308348951,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-07 20:00:00,58.0,-123.5,11.531193685842611,10.42779010958582,1,,0.0,True,21801.0,0.9462239583333333,22.366335459878854,20.654556274414062,23040.0,10.000527167774584,658.7430533480874,71.46671909333882,0.030216185190958554,0.0032781394932956663,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-07 22:00:00,58.0,-123.5,13.531176199268243,12.361324733884453,1,,0.0,True,19219.0,0.8704257246376812,22.84304599711349,21.214574813842773,22080.0,8.711935028613425,687.9994100581825,100.72307580343396,0.03579787762413146,0.005240807315855869,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-08 00:00:00,58.0,-123.5,15.531150799219809,14.342794902101954,1,,0.588474025974026,True,31238.0,0.7334241172051089,17.39050719505068,16.08758544921875,42592.0,7.474623836166636,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-08 02:00:00,58.0,-123.5,17.531107490900453,16.4353251145717,1,,1.0,True,18896.0,0.25235042735042734,14.22654850307811,13.93814992904663,74880.0,4.78495464210229,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-08 16:00:00,58.0,-123.5,7.530550881409976,6.649878739061792,1,,0.03626575630252101,True,10360.0,0.26979166666666665,12.366364191098564,11.747108459472656,38400.0,4.664458633632075,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-08 18:00:00,58.0,-123.5,9.530531290520573,8.52171226551284,1,,0.0,True,23670.0,0.6488486842105263,14.071835432195643,12.566802024841309,36480.0,6.199374985382482,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-08 20:00:00,58.0,-123.5,11.530527883275997,10.431470116408311,1,,0.0,True,33588.0,0.8330357142857143,16.0192646843004,14.992671012878418,40320.0,6.601165383883464,411.7612967837158,-175.5150374710331,0.012259178777650226,-0.005225528089527007,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-02-08 22:00:00,58.0,-123.5,13.530528991508469,12.365843298628757,1,,0.0,True,37976.0,0.8241319444444445,17.583973933125087,16.293432235717773,46080.0,7.2775330796852264,665.4859146232011,78.20958036845254,0.01752385492477357,0.002059447555520659,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-09 00:00:00,58.0,-123.5,15.53052218876254,14.346972978577119,1,,0.5819117647058824,True,29517.0,0.6149375,16.151758471805678,14.787827491760254,48000.0,6.500075024282366,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-09 02:00:00,58.0,-123.5,17.530497494751934,16.43770906327803,1,,1.0,True,13295.0,0.3297371031746032,15.014605174579312,14.760108947753906,40320.0,5.0450096610082475,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-09 16:00:00,58.0,-123.5,7.53007112576678,6.644842365274658,1,,0.025910364145658265,True,11151.0,0.32265625,12.087950787921837,11.804689407348633,34560.0,3.8788807060840074,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-09 18:00:00,58.0,-123.5,9.530069975927425,8.522276630770516,1,,0.0,True,20096.0,0.6487603305785123,13.548868386347774,12.76120901107788,30976.0,5.728235933849122,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-09 20:00:00,58.0,-123.5,11.530084969696212,10.435721049891738,1,,0.0,True,24464.0,0.8494444444444444,14.938659913413971,14.035796165466309,28800.0,7.36268791892883,253.54425553050714,-333.73207872424194,0.010363973819919357,-0.013641762537779673,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-02-09 22:00:00,58.0,-123.5,13.530104458072069,12.370676249834473,1,,0.0,True,26124.0,0.8003676470588236,15.21439664220759,14.755701541900635,32640.0,6.720996626886623,418.1348611967587,-169.1414730579902,0.01600577481230894,-0.006474562588347504,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-02-10 00:00:00,58.0,-123.5,15.530116034240288,14.351469632954059,1,,0.5745423169267707,True,29471.0,0.5670989839901478,14.328761101877365,12.881775856018066,51968.0,5.9280561187484135,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-10 02:00:00,58.0,-123.5,17.530109732789374,16.44039887459805,1,,1.0,True,11954.0,0.23824139030612246,13.881445508528179,14.038005828857422,50176.0,4.56919180004596,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-10 16:00:00,58.0,-123.5,7.529812006454225,6.6402308052440775,1,,0.026750700280112043,True,15694.0,0.5449305555555556,13.811384087598173,13.191541194915771,28800.0,5.089427920028843,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-10 18:00:00,58.0,-123.5,9.529829063667446,8.523359840585549,1,,0.0,True,17129.0,0.8496527777777778,17.070789201990777,17.23311424255371,20160.0,6.730847843466188,642.3544958375678,55.07816158281919,0.0375009922259074,0.0032154919483226804,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-10 20:00:00,58.0,-123.5,11.52986222152047,10.44000764366081,1,,0.0,True,20933.0,0.948052536231884,20.548575531853793,19.64016342163086,22080.0,10.012003593421158,628.5425113076853,41.266177052936726,0.030026394272568927,0.001971345581280119,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-10 22:00:00,58.0,-123.5,13.529899849779024,12.37554984821344,1,,0.0,True,21243.0,0.9620923913043479,21.13701381904675,20.02682113647461,22080.0,9.345205189648162,646.1435437482323,58.86720949348371,0.030416774643328735,0.0027711344675179455,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-11 00:00:00,58.0,-123.5,15.529929561234347,14.356000547104205,1,,0.5626750700280112,True,32562.0,0.8009149940968123,15.91901854274973,14.874837398529053,40656.0,6.853017845391806,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-11 02:00:00,58.0,-123.5,17.529941405678066,16.443094324449845,1,,0.9565217391304348,True,17059.0,0.38629981884057973,13.622816661254092,12.679643630981445,44160.0,5.691747391943027,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-11 16:00:00,58.0,-123.5,7.529770557611196,6.635532913376638,1,,0.0195578231292517,True,28250.0,0.7006448412698413,13.732896243559576,12.449379920959473,40320.0,5.946256263478927,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-11 18:00:00,58.0,-123.5,9.529805565267667,8.524433041309138,1,,0.0,True,22729.0,0.9315163934426229,19.85899146035667,18.59380340576172,24400.0,9.115039125217608,672.4082705490946,85.131936294346,0.029583715541778986,0.0037455205373903826,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-11 20:00:00,58.0,-123.5,11.52985662796116,10.44486157447194,1,,0.0,True,23599.0,0.9832916666666667,21.884604548714897,20.743114471435547,24000.0,9.640985952461332,645.6845162442041,58.408181989455514,0.027360672750718427,0.0024750278397158995,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-11 22:00:00,58.0,-123.5,13.529912133802796,12.381003280114838,1,,0.0,True,20875.0,0.9060329861111112,22.90748961593719,21.78668975830078,23040.0,9.259307820575797,644.2465479555758,56.9702137008272,0.030862110081704232,0.0027291120335725606,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-12 00:00:00,58.0,-123.5,15.529959715119375,14.36112488216234,1,,0.5275533290239173,True,35891.0,0.7130284488239034,19.47383837140429,19.22634506225586,50336.0,7.0904369544959325,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-12 02:00:00,58.0,-123.5,17.529989437207906,16.44608928101772,1,,1.0,True,29268.0,0.49173387096774196,15.472319527533891,15.402867794036865,59520.0,6.422746993961126,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-12 16:00:00,58.0,-123.5,7.529943556592144,6.630749817096658,1,,0.009348739495798319,True,19191.0,0.499765625,12.902529498696062,11.985133171081543,38400.0,5.410944729500938,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-12 18:00:00,58.0,-123.5,9.529996237867426,8.525494921523855,1,,0.0,True,36579.0,0.9148409363745498,20.15231528524371,18.64053726196289,39984.0,9.350852225091154,544.8474568606362,-42.42887739411245,0.014895088899659263,-0.0011599244756311667,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-02-12 20:00:00,58.0,-123.5,11.530064926119694,10.449746807991215,1,,0.0,True,36668.0,0.9793803418803418,22.169299084870783,21.051532745361328,37440.0,10.790682122193138,465.7206240545511,-121.55571020019751,0.012701009710225567,-0.0033150351859986232,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-02-12 22:00:00,58.0,-123.5,13.530138027367993,12.386491929409567,1,,0.0,True,37372.0,0.9425948345439871,21.35233206486378,20.150127410888672,39648.0,10.096458671595803,521.0347431838672,-66.24159107088131,0.013941847992718272,-0.001772492536414463,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-02-13 00:00:00,58.0,-123.5,15.530203193372738,14.3662774180217,1,,0.5039285714285714,True,30281.0,0.6759151785714286,16.346241221166988,15.134062767028809,44800.0,7.186369546945078,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-13 02:00:00,58.0,-123.5,17.530250505203362,16.449676188564062,1,,1.0,True,26561.0,0.550418600795756,14.493229804800729,13.195388793945312,48256.0,6.738407087375603,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-13 16:00:00,58.0,-123.5,7.5303275452069265,6.626401537336052,1,,0.0050667325753830945,True,21669.0,0.6694574888779041,13.122076443419072,12.57017993927002,32368.0,5.796393223514041,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-13 18:00:00,58.0,-123.5,9.530397604127382,8.527079314382624,1,,0.0,True,19145.0,0.9496527777777778,19.588443211831695,18.21275520324707,20160.0,9.54990818665861,485.6080505426544,-101.66828371209421,0.025364745392669332,-0.005310435294442111,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-02-13 20:00:00,58.0,-123.5,11.530483619592655,10.454660790515597,1,,0.0,True,20766.0,0.9832386363636364,20.586584829749093,19.811750411987305,21120.0,9.855248045642798,546.2940529335574,-40.98228132119121,0.026307139214752837,-0.0019735279457378024,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-02-13 22:00:00,58.0,-123.5,13.530574015069918,12.392013133191455,1,,0.0,True,21254.0,0.962590579710145,21.263151927446167,20.529977798461914,22080.0,9.244730694750608,597.2785005768601,10.00216632211145,0.02810193378078762,0.0004706015960342265,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-14 00:00:00,58.0,-123.5,15.530656461628638,14.371455450054153,1,,0.48812217194570134,True,37112.0,0.7372854418308964,16.70051850258058,15.879514694213867,50336.0,7.094225776664522,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-14 02:00:00,58.0,-123.5,17.530721056351442,16.45296377640298,1,,1.0,True,26304.0,0.4763836569110403,14.61070189789989,13.49654769897461,55216.0,6.000617946129205,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-14 16:00:00,58.0,-123.5,7.530918836907139,6.62197328051983,1,,0.004576830732292917,True,25451.0,0.6419239305891848,12.91129440844614,11.618149757385254,39648.0,6.068796172273671,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-14 18:00:00,58.0,-123.5,9.531005958490779,8.528653041257503,1,,0.0,True,36041.0,0.9798010004349718,22.201454726629823,20.63469123840332,36784.0,10.220222493440593,628.6889520554432,41.41261780069462,0.017443715547721853,0.001149041863452585,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-14 20:00:00,58.0,-123.5,11.531108983844542,10.460136642534563,1,,0.0,True,39639.0,0.983110119047619,20.82072514742925,20.325040817260742,40320.0,9.502240220636526,651.1387622846232,63.8624280298746,0.016426720206983606,0.001611100886245228,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-14 22:00:00,58.0,-123.5,13.531216353418797,12.398106290961636,1,,0.0,True,43592.0,0.9460069444444444,20.846622231646972,19.972288131713867,46080.0,9.29856275770506,819.1870299114562,231.91069565670728,0.01879214144594091,0.0053200288047510385,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-15 00:00:00,58.0,-123.5,15.531315757441849,14.377217438389854,1,,0.4654621848739496,True,35943.0,0.7488125,16.237743876293003,15.52062702178955,48000.0,7.412702284791961,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-15 02:00:00,58.0,-123.5,17.531397309226094,16.456836427401885,1,,1.0,True,24552.0,0.58125,14.751794228057745,14.174881935119629,42240.0,6.377903898490548,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-15 16:00:00,58.0,-123.5,7.531713516189514,6.617727229611303,1,,0.0026010404161664665,True,27084.0,0.6717261904761904,14.916791832054443,14.203753471374512,40320.0,6.277754759942736,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-15 18:00:00,58.0,-123.5,9.531817366289491,8.530753254905619,1,,0.0,True,37920.0,0.9404761904761905,20.257807596185035,19.299476623535156,40320.0,8.80870959300733,552.4697361324688,-34.80659812227979,0.014569349581552447,-0.0009178955201023151,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-02-15 20:00:00,58.0,-123.5,11.531937065087616,10.46563714519541,1,,0.0,True,46181.0,0.9621041666666666,20.348251015830066,18.64533233642578,48000.0,9.70226209339172,519.7094250885639,-67.56690916618469,0.01125374992071553,-0.0014630889146225652,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-02-15 22:00:00,58.0,-123.5,13.532061069536352,12.404226874006628,1,,0.0,True,39407.0,0.8923686594202899,22.074523804995895,20.420400619506836,44160.0,8.65089544036739,600.1420702121068,12.865735957358119,0.01522932652097614,0.0003264835170745837,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-16 00:00:00,58.0,-123.5,15.53217708886586,14.382999087141808,1,,0.4363063407181054,True,27948.0,0.6786130536130536,17.962809529199745,16.86615562438965,41184.0,6.897335096557343,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-16 02:00:00,58.0,-123.5,17.532275252811388,16.460700001062683,1,,0.96,True,32728.0,0.6818333333333333,14.682207045025363,13.74808120727539,48000.0,6.111622289277893,,,,,None,1,,,,,,,,,,,,,,,,,,,,
