# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_cvw_20131101_20140501
# MongoDB_MUSICcollection: music_guc_cvw_20131101_20140501
# season: 20131101_20140501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: cvw
# lat: 47.9
# lon: -123.4
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_azm_deg,sig_001_area,sig_001_max,sig_001_k,sig_001_period_min,sig_001_ky,sig_001_freq_Hz,sig_001_kx,sig_001_vel_mps,sig_001_lambda_km,sig_002_azm_deg,sig_002_area,sig_002_max,sig_002_k,sig_002_period_min,sig_002_ky,sig_002_freq_Hz,sig_002_kx,sig_002_vel_mps,sig_002_lambda_km
2014-01-28 00:00:00,47.9,-123.4,15.559800622832133,14.567000162642271,1,,0.5326823911382735,True,56507.0,0.4820758258258258,23.872662836123062,23.728179931640625,117216.0,9.968365648695151,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-28 02:00:00,47.9,-123.4,17.559553379797983,16.67798694756657,1,,1.0,True,35293.0,0.4713274572649573,16.24422993523649,15.03653335571289,74880.0,7.256492111403887,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-28 16:00:00,47.9,-123.4,7.557486346990029,6.962699804706944,1,,0.028317577030812325,True,54018.0,0.5861328125,22.076563949811646,21.547635078430176,92160.0,9.589196752875006,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-28 18:00:00,47.9,-123.4,9.55726668470312,8.778813685317523,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-28 20:00:00,47.9,-123.4,11.557067233665919,10.654762793064432,1,,0.0,True,58573.0,0.7071983966000193,21.098635638529277,20.77309226989746,82824.0,9.115182158167876,1427.2875020444335,654.6881169703902,0.024367669438895626,0.011177302118218125,mstid,0,116.56505117707799,188.0,0.8686140775680542,0.017888543819998323,32.15384615384615,-0.008000000000000002,0.000518341307814992,0.016000000000000004,182.06258274228352,351.2407365520362,,,,,,,,,,
2014-01-28 22:00:00,47.9,-123.4,13.556872933806146,12.583219244712065,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-29 00:00:00,47.9,-123.4,15.556667797062293,14.568021188140921,1,,0.5208048335613316,True,57953.0,0.5105091613812544,23.60628299740863,23.789705276489258,113520.0,9.599292510518175,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-29 02:00:00,47.9,-123.4,17.556439066418623,16.67737462282672,1,,1.0,True,33654.0,0.2655776515151515,14.217563575379751,12.521339416503906,126720.0,6.981167796864447,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-29 16:00:00,47.9,-123.4,7.554502326597612,6.956721485704075,1,,0.039740896358543415,True,48351.0,0.4663483796296296,19.764845490975848,18.520397186279297,103680.0,10.090675742596538,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-29 18:00:00,47.9,-123.4,9.554301191311481,8.77737494274481,1,,0.0,True,49000.0,0.7089120370370371,24.53759192768895,23.66736125946045,69120.0,9.768910326357398,1234.7421871297047,462.14280205566064,0.02519882014550418,0.009431485756237971,mstid,0,-116.56505117707799,305.0,0.8942529559135437,0.01341640786499874,40.22222222222224,-0.006,0.00041436464088397774,-0.012,194.05565555361116,468.3209820693817,-132.3974377975002,284.0,0.8559000492095947,0.031144823004794875,40.22222222222224,-0.021000000000000005,0.00041436464088397774,-0.023,83.59430467837721,201.74092195715042
2014-01-29 20:00:00,47.9,-123.4,11.554120271295044,10.656069701420003,1,,0.0,True,56996.0,0.6596759259259259,22.380085731114878,21.418874740600586,86400.0,9.720931245520815,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-29 22:00:00,47.9,-123.4,13.553944535409668,12.584973962669071,1,,0.0,True,54032.0,0.6037364798426745,23.830782099975824,23.55204200744629,89496.0,10.187820779650465,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-30 00:00:00,47.9,-123.4,15.553758019699877,14.569397294509104,1,,0.5064490912644127,True,52535.0,0.4713519236290554,24.37937009905253,24.063085556030273,111456.0,9.514624778448503,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-30 02:00:00,47.9,-123.4,17.553547980024472,16.67710660550939,1,,1.0,True,23438.0,0.2906498015873016,13.390859469200464,11.574296951293945,80640.0,6.9927161509963,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-30 16:00:00,47.9,-123.4,7.551742786920823,6.950639111185326,1,,0.01964172765880546,True,48961.0,0.5483982974910394,21.08856889076262,20.821922302246094,89280.0,9.337967946117956,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-30 18:00:00,47.9,-123.4,9.551560355463177,8.7759330615125,1,,0.0,True,53080.0,0.6355363984674329,22.174314318712977,21.283926010131836,83520.0,9.967816743852675,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-30 20:00:00,47.9,-123.4,11.55139814033275,10.657704478807755,1,,0.0,True,54156.0,0.6065860215053763,21.346291156571112,20.342866897583008,89280.0,9.487253317858217,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-30 22:00:00,47.9,-123.4,13.551241138967576,12.587072991819378,1,,0.0,True,52868.0,0.6118981481481481,22.905025383126784,22.037118911743164,86400.0,9.611774547086096,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-31 00:00:00,47.9,-123.4,15.551073411668575,14.571125033064034,1,,0.4887517507002801,True,51003.0,0.4874139908256881,23.384711707743648,22.42269515991211,104640.0,9.499679465866457,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-31 02:00:00,47.9,-123.4,17.550882227764333,16.677179302309078,1,,1.0,True,29634.0,0.2707785087719298,13.022171805855429,11.499533653259277,109440.0,6.217854466760829,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-31 16:00:00,47.9,-123.4,7.549209712156221,6.944703742833353,1,,0.015856342537014807,True,47214.0,0.5854910714285714,20.177484720312876,19.4787540435791,80640.0,8.539485203454142,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-31 18:00:00,47.9,-123.4,9.549046140260664,8.775002610897495,1,,0.0,True,50823.0,0.6085129310344828,19.442219323884697,17.69108009338379,83520.0,9.282921469294509,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-31 20:00:00,47.9,-123.4,11.548902781898406,10.659399801344469,1,,0.0,True,37615.0,0.7255979938271605,20.335379494743496,18.357925415039062,51840.0,9.420774819241355,925.8471723055627,153.24778723151908,0.02461377568272133,0.004074113710794074,mstid,0,-61.92751306414706,205.0,0.8418658971786499,0.017,40.22222222222224,0.007999999999999997,0.00041436464088397774,-0.015000000000000003,153.14881314217376,369.5991357164462,-59.0362434679265,213.0,0.8353145718574524,0.017492855684535902,40.22222222222224,0.008999999999999998,0.00041436464088397774,-0.015000000000000003,148.83389369744452,359.1857967898329
2014-01-31 22:00:00,47.9,-123.4,13.548764662705118,12.589242303033384,1,,0.0,True,52326.0,0.6265086206896552,19.75000169493347,18.233991622924805,83520.0,9.482902553975727,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-01 00:00:00,47.9,-123.4,15.54861586735652,14.572918544517409,1,,0.484593837535014,True,51453.0,0.42135908018867924,20.1427014222046,19.6171817779541,122112.0,8.4195341049378,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-01 02:00:00,47.9,-123.4,17.548443679223567,16.677589098939286,1,,1.0,True,23794.0,0.4130902777777778,12.44857078724031,10.794050216674805,57600.0,6.342244231520351,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-01 16:00:00,47.9,-123.4,7.546904773274779,6.938917072980972,1,,0.009736586942469296,True,45904.0,0.6130341880341881,18.265894006731287,17.169678688049316,74880.0,8.170366373995744,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-01 18:00:00,47.9,-123.4,9.546760185151083,8.774067464420092,1,,0.0,True,53973.0,0.6462284482758621,19.393583931542224,18.111492156982422,83520.0,9.23484083499389,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-01 20:00:00,47.9,-123.4,11.546635803173178,10.661417858029385,1,,0.0,True,54079.0,0.6706225198412699,19.69106987977152,18.198925018310547,80640.0,9.255054824597064,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-01 22:00:00,47.9,-123.4,13.546516680774161,12.591749694303406,1,,0.0,True,58730.0,0.7031848659003831,20.45112525718532,20.051011085510254,83520.0,9.34331599666605,741.729683149897,61.849534696613496,0.012629485495486072,0.0010531165451492168,mstid,0,-173.6598082540901,267.0,1.002689242362976,0.009055385138137419,26.592592592592602,-0.009000000000000003,0.0006267409470752087,-0.0010000000000000009,434.8715653722878,693.861742082895,180.0,197.0,0.9816863536834717,0.009999999999999998,26.592592592592602,-0.009999999999999998,0.0006267409470752087,0.0,393.79295100707714,628.3185307179588
2014-02-02 00:00:00,47.9,-123.4,15.546386927115096,14.575339365348636,1,,0.4636187808456716,True,50514.0,0.4597531673219747,22.27042090214549,22.40850257873535,109872.0,9.33537487265602,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-02 02:00:00,47.9,-123.4,17.546233840180335,16.678032573909306,1,,0.9999522536287242,True,43325.0,0.3418955176767677,17.450186231654985,16.67180061340332,126720.0,8.058141328632237,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-02 16:00:00,47.9,-123.4,7.544829214750154,6.933280932969985,1,,0.0037494164332399628,True,45689.0,0.661009837962963,20.651937933890107,19.372695922851562,69120.0,8.876004738996746,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-02 18:00:00,47.9,-123.4,9.54470369502061,8.773385289280624,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-02 20:00:00,47.9,-123.4,11.544598368957539,10.663756303628036,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-02 22:00:00,47.9,-123.4,13.544498317382349,12.594592085698347,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-03 00:00:00,47.9,-123.4,15.544387674042191,14.577819373626088,1,,0.4473712561947856,True,54254.0,0.4912175865565696,22.849184163431385,22.394001007080078,110448.0,8.916882030695314,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-03 02:00:00,47.9,-123.4,17.544253752102726,16.678806540165482,1,,1.0,True,34283.0,0.4578392094017094,14.911766248228767,13.461190223693848,74880.0,6.920729447047527,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-03 16:00:00,47.9,-123.4,7.542983774524687,6.927797292637791,1,,0.014039486762446915,True,49428.0,0.5536290322580645,18.468022772749137,17.576677322387695,89280.0,8.635404349291715,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-03 18:00:00,47.9,-123.4,9.542877363195196,8.772695917615744,1,,0.0,True,57096.0,0.5830882352941177,19.312657005123455,18.525251388549805,97920.0,9.234055865320594,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-03 20:00:00,47.9,-123.4,11.542791127707432,10.666412829245179,1,,0.0,True,55876.0,0.646712962962963,19.533846389377747,18.74532699584961,86400.0,9.17682825541237,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-03 22:00:00,47.9,-123.4,13.542710175863027,12.597766426190292,1,,0.0,True,55694.0,0.5860058922558923,20.377108147757593,19.70855712890625,95040.0,9.473369999886515,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-04 00:00:00,47.9,-123.4,15.542618666080443,14.58035556259509,1,,0.43565962970554073,True,52417.0,0.4552932388298242,19.674200146733675,19.642080307006836,115128.0,8.344649030661555,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-04 02:00:00,47.9,-123.4,17.542503927272215,16.67990736149998,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-04 16:00:00,47.9,-123.4,7.541368639576557,6.9222146788664825,1,,0.00936624649859944,True,52566.0,0.5703776041666667,19.26662185582352,18.257254600524902,92160.0,8.438248462341257,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-04 18:00:00,47.9,-123.4,9.541281329794092,8.772519369483149,1,,0.0,True,54755.0,0.6399602618045815,19.21844917437919,19.04656219482422,85560.0,8.890318676127,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-04 20:00:00,47.9,-123.4,11.541214172648997,10.669119474148049,1,,0.0,True,52675.0,0.537939133986928,19.248984065985983,18.726789474487305,97920.0,8.983247754893375,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-04 22:00:00,47.9,-123.4,13.54115230249878,12.601269696724732,1,,0.0,True,55687.0,0.585932239057239,19.570992723036966,19.168935775756836,95040.0,9.203415729069565,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-05 00:00:00,47.9,-123.4,15.541079902514358,14.583508737198597,1,,0.42021930723508916,True,54547.0,0.4737943853797512,19.2721763279929,19.39301872253418,115128.0,8.013299989426072,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-05 02:00:00,47.9,-123.4,17.540984317908062,16.681331399614784,1,,0.9988134142545907,True,49415.0,0.3177404835390947,16.99230701687195,16.617990493774414,155520.0,7.148708257653399,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-05 16:00:00,47.9,-123.4,7.539983432311081,6.916787682999837,1,,0.005191731865159857,True,49354.0,0.5909243295019158,18.412867905076524,17.64077854156494,83520.0,8.369621232984882,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-05 18:00:00,47.9,-123.4,9.539915170437968,8.772334743564208,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-05 20:00:00,47.9,-123.4,11.539867032755458,10.672405184858492,1,,0.0,True,47271.0,0.590592203898051,17.960514329405836,16.263431549072266,80040.0,8.956270877588869,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-05 22:00:00,47.9,-123.4,13.539824179750447,12.604827989560993,1,,0.0,True,47823.0,0.6027298850574713,18.596689863421123,17.140451431274414,79344.0,8.924940478704928,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-06 00:00:00,47.9,-123.4,15.539770819407593,14.586993384685917,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-06 02:00:00,47.9,-123.4,17.539694313783503,16.682776578198265,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-06 16:00:00,47.9,-123.4,7.53882722263314,6.911518660384468,1,,0.0023330306698950767,True,41842.0,0.523234293717487,16.07825360824772,14.661008358001709,79968.0,7.5745176664643195,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-06 18:00:00,47.9,-123.4,9.538777910278428,8.772402661602843,1,,0.0,True,45442.0,0.6860205314009662,17.53519180115247,16.11980438232422,66240.0,8.069909962900406,914.5460320194506,141.94664694540702,0.020125567361019555,0.0031236883707892924,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-06 20:00:00,47.9,-123.4,11.538748688718302,10.675736183400677,1,,0.0,True,56013.0,0.6946056547619047,16.061498270410553,14.595388412475586,80640.0,7.734655085439144,729.8412476130907,-42.75813746095306,0.013029854633979446,-0.0007633609601512695,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-02-06 22:00:00,47.9,-123.4,13.538724744132045,12.60870926849369,1,,0.0,True,54997.0,0.7072659465020577,16.934692284561347,16.030393600463867,77760.0,8.014079415162067,649.2596900193239,-123.33969505471975,0.011805365565745839,-0.0022426622371169293,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-02-07 00:00:00,47.9,-123.4,15.538690309366089,14.590524538930326,1,,0.38957778233244517,True,51393.0,0.4581461275139067,18.261666060403286,17.363937377929688,112176.0,8.459614084253746,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-07 02:00:00,47.9,-123.4,17.5386327638521,16.68483649492337,1,,1.0,True,36348.0,0.4507440476190476,15.608153079318779,14.80142068862915,80640.0,6.756951812031781,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-07 16:00:00,47.9,-123.4,7.5378985617875145,6.906410101263099,1,,0.004517936206740761,True,48771.0,0.5462701612903226,18.642669392635206,17.208498001098633,89280.0,8.630694959373859,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-07 18:00:00,47.9,-123.4,9.537868059468323,8.772723603174942,1,,0.0,True,56596.0,0.5779820261437908,18.252608964199545,17.142066955566406,97920.0,8.39193780688987,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-07 20:00:00,47.9,-123.4,11.537857610009718,10.679375999652049,1,,0.0,True,57868.0,0.6928639846743295,18.251123071524386,18.029006004333496,83520.0,8.128800326440226,930.0309408690518,250.15079241576834,0.016071592950664477,0.004322782754126086,mstid,0,-139.7636416907262,333.0,1.001197338104248,0.0170293863659264,40.22222222222224,-0.013000000000000001,0.00041436464088397774,-0.011,152.88453544199814,368.96134553335565,161.565051177078,216.0,0.9423609375953674,0.0158113883008419,40.22222222222224,-0.015000000000000003,0.00041436464088397774,0.0050000000000000044,164.6616839634712,397.383530631844
2014-02-07 22:00:00,47.9,-123.4,13.537852424831497,12.612910623950683,1,,0.0,True,55058.0,0.6372453703703703,19.2923274219887,18.94877052307129,86400.0,8.254003042830293,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-08 00:00:00,47.9,-123.4,15.537836761675022,14.594380792168183,1,,0.3732392957182873,True,53162.0,0.5753463203463204,21.4532944386334,21.481532096862793,92400.0,9.170439711853781,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-08 02:00:00,47.9,-123.4,17.537798017855327,16.68691100463793,1,,0.9998452869519902,True,53117.0,0.42891634366925063,19.70751429693498,19.622560501098633,123840.0,8.187751760692874,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-08 16:00:00,47.9,-123.4,7.5371955331105855,6.901464629128021,1,,0.0024859943977591035,True,48698.0,0.5636342592592593,18.646331378163104,17.413687705993652,86400.0,8.354059138952502,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-08 18:00:00,47.9,-123.4,9.537183665023584,8.773298155579068,1,,0.0,True,52602.0,0.5891801075268818,20.007864540504652,19.9202938079834,89280.0,8.57424304741149,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-08 20:00:00,47.9,-123.4,11.53719180779866,10.68305600647454,1,,0.0,True,52740.0,0.6314655172413793,20.03165687522429,19.90245532989502,83520.0,8.622363727314879,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-08 22:00:00,47.9,-123.4,13.537205197632375,12.617429188694986,1,,0.0,True,50868.0,0.6090517241379311,20.807226914148192,20.340901374816895,83520.0,9.289890319632452,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-09 00:00:00,47.9,-123.4,15.537208117167427,14.598558868643348,1,,0.3585434173669468,True,48615.0,0.594024926686217,22.528384545373413,22.45173454284668,81840.0,9.758824239124857,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-09 02:00:00,47.9,-123.4,17.53718798208964,16.689294953344262,1,,0.9999708216619981,True,47765.0,0.4606963734567901,21.203894175902143,20.839279174804688,103680.0,8.44696868660606,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-09 16:00:00,47.9,-123.4,7.536715812299022,6.896428255340888,1,,0.005438842203548086,True,40007.0,0.46304398148148146,17.825462809009956,17.23313331604004,86400.0,7.743878028792558,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-09 18:00:00,47.9,-123.4,9.536722371484979,8.773862520836744,1,,0.0,True,52769.0,0.6318127394636015,20.7458793345318,19.735450744628906,83520.0,9.198471590447443,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-09 20:00:00,47.9,-123.4,11.536748895943148,10.687306939957967,1,,0.0,True,45756.0,0.6907608695652174,22.91707473646272,22.230451583862305,66240.0,9.524653861155713,679.9799903825879,0.0998419293043274,0.014861001625635717,2.18205108191991e-06,mstid,0,-24.22774531795418,127.0,0.619319498538971,0.021931712199461308,32.909090909090935,0.019999999999999997,0.0005064456721915281,-0.009000000000000003,145.09090660402967,286.4885901308661,16.69924423399364,164.0,0.6180589199066162,0.010440306508910549,32.909090909090935,0.009999999999999998,0.0005064456721915281,0.0030000000000000027,304.7891365720595,601.8200042131942
2014-02-09 22:00:00,47.9,-123.4,13.536780646166466,12.622262139900702,1,,0.0,True,44178.0,0.6972537878787879,23.04529475658475,22.274682998657227,63360.0,9.834550661450356,693.117307764107,13.237159310823417,0.015689196155645502,0.0002996323806153157,mstid,0,,,,,,,,,,,-30.068582821862453,190.0,0.5013163089752197,0.021954498400100143,32.909090909090935,0.018999999999999996,0.0005064456721915281,-0.011,144.9403192187704,286.1912484937905
2014-02-10 00:00:00,47.9,-123.4,15.536801929671537,14.603055523020288,1,,0.3441001400560224,True,39150.0,0.703125,23.555839435630983,23.826765060424805,55680.0,9.39309602583897,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-10 02:00:00,47.9,-123.4,17.536800180968353,16.691984764664276,1,,0.9981697224344284,True,49659.0,0.3918797348484849,19.430500442126785,18.777856826782227,126720.0,8.56817197784602,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-10 16:00:00,47.9,-123.4,7.536456728076712,6.8918166953103075,1,,0.0020461309523809525,True,52963.0,0.5746853298611111,20.70686532813518,20.020124435424805,92160.0,9.411409031908672,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-10 18:00:00,47.9,-123.4,9.53648148120221,8.774945730651776,1,,0.0,True,59137.0,0.5703800154320988,22.605437098275615,23.074359893798828,103680.0,9.321674257363995,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-10 20:00:00,47.9,-123.4,11.536526150832367,10.691593533727039,1,,0.0,True,59952.0,0.6938888888888889,23.022981387652777,23.935598373413086,86400.0,9.84252822154271,787.0298881011258,107.1497396478424,0.013127666935233618,0.001787258801171644,mstid,0,,,,,,,,,,,105.25511870305779,230.0,0.7546529173851013,0.022803508501982758,30.16666666666664,-0.006,0.0005524861878453043,0.022,152.22978067552378,275.5359030226978
2014-02-10 22:00:00,47.9,-123.4,13.53657602124609,12.627135738279668,1,,0.0,True,62498.0,0.7233564814814815,23.280955635695243,24.612906455993652,86400.0,10.081268884834763,811.7912251799862,131.91107672670273,0.012989075253287885,0.002110644768259828,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-02-11 00:00:00,47.9,-123.4,15.536615424783484,14.607586437170434,1,,0.33056503851540614,True,50854.0,0.5708288433908046,23.160309812596633,24.070404052734375,89088.0,10.757609730746235,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-11 02:00:00,47.9,-123.4,17.536631815190184,16.694680214516076,1,,1.0,True,51995.0,0.45134548611111114,17.966262912401753,17.1254940032959,115200.0,8.5777392154805,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-11 16:00:00,47.9,-123.4,7.536415314539257,6.887118803442868,1,,0.0008169934640522876,True,55792.0,0.587037037037037,22.79644471265489,22.491043090820312,95040.0,9.780774071480614,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-11 18:00:00,47.9,-123.4,9.5364580056603,8.776018931375367,1,,0.0,True,61680.0,0.6908602150537635,22.29434914116575,22.57807731628418,89280.0,10.070257741224674,936.2395658842433,163.64018081019972,0.015178981288655047,0.0026530509210473366,mstid,0,-159.44395478041653,324.0,1.2639497518539429,0.008544003745317533,36.199999999999946,-0.008000000000000002,0.0004604051565377539,-0.0030000000000000027,338.577908102289,735.3912163981706,-150.94539590092285,88.0,0.5368245840072632,0.020591260281974,36.199999999999946,-0.018,0.0004604051565377539,-0.009999999999999998,140.48731720613316,305.1384529717208
2014-02-11 20:00:00,47.9,-123.4,11.536520561649148,10.696447464538169,1,,0.0,True,59804.0,0.716044061302682,21.87527142846938,22.243462562561035,83520.0,9.960249404371808,845.6070536811712,73.00766860712758,0.014139640386615799,0.0012207823658472274,mstid,0,169.2157021324374,352.0,1.0080231428146362,0.021377558326431956,36.199999999999946,-0.021000000000000005,0.0004604051565377539,0.0040000000000000036,135.3199870038928,293.91501177245476,,,,,,,,,,
