# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_fhe_20111101_20120501
# MongoDB_MUSICcollection: music_guc_fhe_20111101_20120501
# season: 20111101_20120501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: fhe
# lat: 42.5
# lon: -95.0
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_azm_deg,sig_001_area,sig_001_max,sig_001_k,sig_001_period_min,sig_001_ky,sig_001_freq_Hz,sig_001_kx,sig_001_vel_mps,sig_001_lambda_km,sig_002_azm_deg,sig_002_area,sig_002_max,sig_002_k,sig_002_period_min,sig_002_ky,sig_002_freq_Hz,sig_002_kx,sig_002_vel_mps,sig_002_lambda_km
2012-01-11 00:00:00,42.5,-95.0,17.541810222246173,17.017248484945597,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-11 14:00:00,42.5,-95.0,7.537680788976755,7.695810047178298,1,,0.018975772127032633,True,21145.0,0.5721049783549783,17.855448253849886,16.86495018005371,36960.0,6.665532233818997,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-11 16:00:00,42.5,-95.0,9.53717332480623,9.50131301814403,1,,0.0,True,25414.0,0.6417676767676768,19.264671522673964,18.2672061920166,39600.0,7.081991657126986,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-11 18:00:00,42.5,-95.0,11.536688164623035,11.25663850501693,1,,0.0,True,20825.0,0.7888257575757576,18.227348823753438,17.203346252441406,26400.0,6.986614600259405,826.909135690501,-144.19163981012605,0.03970752152175275,-0.006923968298205333,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-01-11 20:00:00,42.5,-95.0,13.536208373514718,13.097554535117824,1,,0.0,True,20733.0,0.7853409090909091,19.486343154420567,18.586883544921875,26400.0,7.001698785127462,1121.6083286219873,150.50755312136027,0.05409773446302934,0.007259323451568045,mstid,0,-151.3895403340348,513.0,0.9611096978187561,0.012529964086141668,30.16666666666664,-0.011,0.0005524861878453043,-0.006,277.0457340519171,501.45277863396956,138.17983011986425,37.0,0.4193439185619354,0.025495097567963927,30.16666666666664,-0.019000000000000003,0.0005524861878453043,0.017000000000000005,136.158455116142,246.4468037602168
2012-01-11 22:00:00,42.5,-95.0,15.535715879568183,15.020942679584186,1,,0.6030366692131398,True,21781.0,0.5156486742424242,17.67707101749567,16.579605102539062,42240.0,6.500787216422259,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-12 00:00:00,42.5,-95.0,17.535196349554035,17.01308504554321,1,,1.0,True,10543.0,0.27733059764309764,14.668842872926092,13.143465995788574,38016.0,5.9068013781337685,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-12 14:00:00,42.5,-95.0,7.5311607391994215,7.686421574539745,1,,0.01777901243141885,True,37830.0,0.6513429752066116,17.476044758671403,16.83491039276123,58080.0,6.418353627257826,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-12 16:00:00,42.5,-95.0,9.530666647894979,9.49396285304665,1,,0.0,True,41783.0,0.7536616161616162,18.554260380091264,18.010284423828125,55440.0,6.408648194566759,1146.3410493349656,175.2402738343386,0.027435585030633647,0.0041940567655347535,mstid,0,180.0,719.0,0.8649598360061646,0.009999999999999998,25.85714285714285,-0.009999999999999998,0.0006445672191528547,0.0,404.99352808708215,628.3185307179588,,,,,,,,,,
2012-01-12 18:00:00,42.5,-95.0,11.530194918870256,11.251716523420518,1,,0.0,True,18806.0,0.7375480429837634,17.69946316263973,16.950839042663574,25498.0,6.386516543666371,835.6526400282455,-135.44813547238152,0.04443542699288767,-0.007202389422119617,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-01-12 20:00:00,42.5,-95.0,13.52972864773588,13.093893098021551,1,,0.0,True,18200.0,0.8110516934046346,18.959395302678203,18.5291690826416,22440.0,6.542497251993907,799.285244667677,-171.81553083295,0.0439167716850372,-0.00944041378203022,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-01-12 22:00:00,42.5,-95.0,15.529249778730138,15.017385713298694,1,,0.5708996885467473,True,20588.0,0.5998834498834499,18.382460377414134,17.581768035888672,34320.0,6.468770227165835,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-13 00:00:00,42.5,-95.0,17.528743976099303,17.009047071213523,1,,1.0,True,8403.0,0.2273538961038961,16.3482582065501,14.645492553710938,36960.0,6.7422671593753,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-13 14:00:00,42.5,-95.0,7.524805116520611,7.676883752904514,1,,0.0192185965295209,True,47589.0,0.5150324675324676,17.148870693417123,16.033458709716797,92400.0,6.5595736996612315,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-13 16:00:00,42.5,-95.0,9.524324809984023,9.48651369234857,1,,0.0,True,53178.0,0.6497800586510264,18.547354565983436,17.26008701324463,81840.0,6.664427455632169,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-13 18:00:00,42.5,-95.0,11.523866920623826,11.246821538583134,1,,0.0,True,39943.0,0.720472582972583,18.262337396903106,17.19478988647461,55440.0,6.796238580318305,1052.620040739279,81.51926523865188,0.026353054120603833,0.0020408898990724755,mstid,0,,,,,,,,,,,,,,,,,,,,
2012-01-13 20:00:00,42.5,-95.0,13.52341457508927,13.090341859361562,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-13 22:00:00,42.5,-95.0,15.522949734765449,15.013955347458962,1,,0.5832696715049657,True,41551.0,0.5290425261013496,17.428016857792073,16.54182243347168,78540.0,6.150107084786714,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-14 00:00:00,42.5,-95.0,17.522458062600755,17.005132162530842,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-14 14:00:00,42.5,-95.0,7.518618794679655,7.667465413141745,1,,0.0143048128342246,True,35221.0,0.667064393939394,18.314440077199553,17.576107025146484,52800.0,6.499488218514429,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-14 16:00:00,42.5,-95.0,9.518152674843417,9.479206640825828,1,,0.0,True,43039.0,0.7763167388167388,18.877569980289405,17.816299438476562,55440.0,6.982036590292704,1023.6938734472351,52.59309794660812,0.023785261587100887,0.0012219869873047265,mstid,0,-169.69515353123398,142.0,1.1163309812545776,0.011180339887498949,45.249999999999886,-0.011,0.0003683241252302035,-0.0020000000000000018,206.9926992571858,561.9851784832581,-164.74488129694222,262.0,1.1044974327087402,0.01140175425099138,45.249999999999886,-0.011,0.0003683241252302035,-0.0030000000000000027,202.97304090069866,551.0718060453955
2012-01-14 18:00:00,42.5,-95.0,11.51770902425232,11.242200816094755,1,,0.0,True,43027.0,0.7761002886002886,18.179860854228103,17.1043643951416,55440.0,6.755204632689292,1077.2554836975542,106.15470819692712,0.025036732370315246,0.002467164994002071,mstid,0,-167.47119229084848,210.0,1.1368064880371094,0.00921954445729289,45.249999999999886,-0.009000000000000003,0.0003683241252302035,-0.0020000000000000018,251.0155184614962,681.5071326229605,,,,,,,,,,
2012-01-14 20:00:00,42.5,-95.0,13.517271001058965,13.087160732754532,1,,0.0,True,37745.0,0.7524920255183413,18.63618943040964,17.77056121826172,50160.0,6.547459795603274,947.7843533056948,-23.31642219493221,0.025110196140036956,-0.000617735387334275,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-01-14 22:00:00,42.5,-95.0,15.516820584752752,15.011190973057255,1,,0.5386936592818946,True,41857.0,0.5284974747474748,17.32307648382495,16.30186653137207,79200.0,6.603252492412191,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-15 00:00:00,42.5,-95.0,17.51634343819095,17.001907304172228,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-15 14:00:00,42.5,-95.0,7.512606561859338,7.658168373439774,1,,0.01660994976502998,True,44884.0,0.5151974288337925,17.14312538696094,15.828718185424805,87120.0,6.484127939262968,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-15 16:00:00,42.5,-95.0,9.51215502715095,9.47204127230657,1,,,True,57023.0,0.19636019283746556,17.574760270328188,16.246906280517578,290400.0,7.008798684269254,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-15 18:00:00,42.5,-95.0,11.511726011447003,11.237852765515107,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-15 20:00:00,42.5,-95.0,13.51130270481211,13.084347276314277,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-15 22:00:00,42.5,-95.0,15.51086710574629,15.008276691885346,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-16 00:00:00,42.5,-95.0,17.510404878191302,16.998799926423988,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-16 14:00:00,42.5,-95.0,7.506773193174762,7.648726460869058,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-16 16:00:00,42.5,-95.0,9.506336643870998,9.4647737774981,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-16 18:00:00,42.5,-95.0,11.505922661406409,11.233525329277303,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-16 20:00:00,42.5,-95.0,13.505514468098779,13.08189902584409,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-16 22:00:00,42.5,-95.0,15.50509408230646,15.00602274244335,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-17 00:00:00,42.5,-95.0,17.504647170191994,16.99580739294728,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-17 14:00:00,42.5,-95.0,7.501123504350746,7.639409364960797,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-17 16:00:00,42.5,-95.0,9.50070234585769,9.457646634351745,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-17 18:00:00,42.5,-95.0,11.50030380029055,11.22971778083733,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-17 20:00:00,42.5,-95.0,13.499911122488106,13.0795506773885,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-17 22:00:00,42.5,-95.0,15.499506351452336,15.003884186936949,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-18 00:00:00,42.5,-95.0,17.499075156655984,16.993211334295072,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-18 14:00:00,42.5,-95.0,7.495662376283912,7.630219155445775,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-18 16:00:00,42.5,-95.0,9.495257019632835,9.450659726118644,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-18 18:00:00,42.5,-95.0,11.494874320170677,11.225675951871487,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-18 20:00:00,42.5,-95.0,13.494497565450537,13.077562344132929,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-18 22:00:00,42.5,-95.0,15.494108815834819,15.002129071805042,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-19 00:00:00,42.5,-95.0,17.49369374515064,16.99100858486302,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-19 14:00:00,42.5,-95.0,7.490394743927573,7.620889394161773,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-19 16:00:00,42.5,-95.0,9.490005603141828,9.443568287871733,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-19 18:00:00,42.5,-95.0,11.489639161648011,11.222151280679833,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-19 20:00:00,42.5,-95.0,13.489278739831677,13.075668461742815,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-19 22:00:00,42.5,-95.0,15.488906420066337,15.000754382616453,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-20 00:00:00,42.5,-95.0,17.488507881532957,16.989195926302653,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-20 14:00:00,42.5,-95.0,7.4853255478091025,7.611690566230235,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-20 16:00:00,42.5,-95.0,9.484953034273435,9.43686153712806,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-20 18:00:00,42.5,-95.0,11.484603259403865,11.218639454660428,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-20 20:00:00,42.5,-95.0,13.484259576473743,13.07439245446408,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-20 22:00:00,42.5,-95.0,15.483904090458864,14.999486114155424,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-21 00:00:00,42.5,-95.0,17.483522486853943,16.98748616151361,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-21 14:00:00,42.5,-95.0,7.4804596528387854,7.602624979157597,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-21 16:00:00,42.5,-95.0,9.480104167364876,9.429804034708596,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-21 18:00:00,42.5,-95.0,11.479771456503126,11.215390591466402,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-21 20:00:00,42.5,-95.0,13.479444906407284,13.073205582260009,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-21 22:00:00,42.5,-95.0,15.479106645197188,14.998592152918082,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-22 00:00:00,42.5,-95.0,17.478742365614202,16.986443978468106,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-22 14:00:00,42.5,-95.0,7.475801746145642,7.593695005632615,1,,0.006380329909741674,True,17606.0,0.49399551066217734,17.188355993198073,15.769246101379395,35640.0,6.566824321567005,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-22 16:00:00,42.5,-95.0,9.475463670023881,9.42313178131311,1,,0.0,True,26793.0,0.6999216300940438,18.71802284534873,17.345809936523438,38280.0,6.4740407797905295,1031.703125521628,60.60235002100098,0.03850644293366282,0.0022618725047960655,mstid,0,,,,,,,,,,,-33.69006752597979,42.0,0.5215548872947693,0.014422205101855958,30.16666666666664,0.012,0.0005524861878453043,-0.008000000000000002,240.69641732127042,435.6605153514991
2012-01-22 18:00:00,42.5,-95.0,11.4751484003088,11.2124035868576,1,,0.0,True,24689.0,0.6679924242424242,19.642781299868567,19.22319793701172,36960.0,5.994063285259693,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-22 20:00:00,42.5,-95.0,13.474839355981889,13.072104921637559,1,,0.0,True,26308.0,0.7117965367965368,20.91962104802873,21.31304359436035,36960.0,5.57208193385188,1484.2059636460763,513.1051881454492,0.056416525910220325,0.019503770265525668,mstid,0,90.0,161.0,0.7932027578353882,0.008999999999999998,30.16666666666664,0.0,0.0005524861878453043,0.008999999999999998,385.7081219876976,698.131700797732,90.0,141.0,0.7856426239013672,0.009999999999999998,30.16666666666664,0.0,0.0005524861878453043,0.009999999999999998,347.13730978892784,628.3185307179588
2012-01-22 22:00:00,42.5,-95.0,15.474518688817387,14.998069383470426,1,,0.40715922732729454,True,31521.0,0.6822727272727273,19.45458886466131,18.622783660888672,46200.0,5.883008969494201,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-23 00:00:00,42.5,-95.0,17.474172099717336,16.985498302962856,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-23 14:00:00,42.5,-95.0,7.471356230894566,7.584633930491813,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-23 16:00:00,42.5,-95.0,9.471035917413662,9.416600032617005,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-23 18:00:00,42.5,-95.0,11.470738437364723,11.209423881392803,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-23 20:00:00,42.5,-95.0,13.470447242474286,13.071614609020692,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-01-23 22:00:00,42.5,-95.0,15.47014450864846,14.997643742655438,1,,0.3649977473506885,True,59059.0,0.5736111111111111,18.02098007095896,17.093727111816406,102960.0,6.423260732933692,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-24 00:00:00,42.5,-95.0,17.46981594585764,16.984646157332115,1,,1.0,True,38369.0,0.3460407647907648,16.35449094941852,15.360804557800293,110880.0,6.059547433647249,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-24 14:00:00,42.5,-95.0,7.467127133204913,7.575713161320253,1,,0.003418640183346066,True,36765.0,0.6963068181818182,18.698342028575965,17.976776123046875,52800.0,7.145648781466124,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-24 16:00:00,42.5,-95.0,9.466824900905358,9.409962260500466,1,,0.0,True,57248.0,0.747753396029258,19.060583721207063,17.748262405395508,76560.0,6.515605236484223,787.7340416849911,-183.36673381563594,0.013760027279293444,-0.003203024277103758,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-01-24 18:00:00,42.5,-95.0,11.466545523860892,11.206703117333335,1,,0.0,True,54645.0,0.7392451298701299,18.676445986234388,17.301698684692383,73920.0,6.64731409975989,977.1007163794129,5.999940878785878,0.017880880526661414,0.00010979853378691332,mstid,0,,,,,,,,,,,,,,,,,,,,
2012-01-24 20:00:00,42.5,-95.0,13.466272486430857,13.07120514103595,1,,0.0,True,60757.0,0.7671338383838384,19.908518762340652,18.904769897460938,79200.0,6.154043463306424,915.448242281178,-55.65253321944903,0.01506737071088398,-0.0009159855361431445,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-01-24 22:00:00,42.5,-95.0,15.465987989114497,14.997853936922688,1,,0.3511309662204803,True,45671.0,0.7521574440052701,20.92489614710334,20.156055450439453,60720.0,7.002876108145575,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-25 00:00:00,42.5,-95.0,17.46567775184836,16.984451342248963,1,,1.0,True,31898.0,0.33562710437710436,16.270935046948622,14.532625198364258,95040.0,6.922180887812267,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-25 14:00:00,42.5,-95.0,7.463118034053256,7.5669352798121405,1,,0.004069459951812893,True,24393.0,0.3553758741258741,15.757901636352841,14.305146217346191,68640.0,6.0972478650370325,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-25 16:00:00,42.5,-95.0,9.462834162349727,9.403465322708563,1,,0.0,True,45611.0,0.5758964646464646,17.32161344546933,15.869194030761719,79200.0,6.9794766566872735,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-25 18:00:00,42.5,-95.0,11.46257316229514,11.20424043207098,1,,0.0,True,47920.0,0.8643578643578643,18.87737798948519,18.088768005371094,55440.0,6.982233239811814,686.8416965162614,-284.2590789843658,0.014333090494913636,-0.005931950730057717,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-01-25 20:00:00,42.5,-95.0,13.462318550745762,13.071137384799451,1,,0.0,True,45778.0,0.8670075757575758,19.860243948901005,19.362236976623535,52800.0,6.724129514807789,700.9648014555569,-270.1359740450703,0.015312263564497289,-0.005900999913606325,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-01-25 22:00:00,42.5,-95.0,15.462052553231263,14.998154954259729,1,,0.3824751718869366,True,40646.0,0.6158484848484849,18.71696570958642,18.021867752075195,66000.0,6.794431541185318,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-26 00:00:00,42.5,-95.0,17.461760900547628,16.984343500502717,1,,1.0,True,20978.0,0.3611914600550964,16.193087749047507,15.420300960540771,58080.0,6.1147329671469945,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-26 14:00:00,42.5,-95.0,7.4593320300862445,7.558302920411503,1,,0.0016485062924691408,True,16853.0,0.671969696969697,18.500618544316946,17.80476188659668,25080.0,6.765319609700003,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-26 16:00:00,42.5,-95.0,9.459066757240134,9.396861899908423,1,,0.0,True,23214.0,0.7327651515151515,20.148400334021098,19.519758224487305,31680.0,6.974525051685817,833.1637496615076,-137.93702583911943,0.03589057248477245,-0.005941975783540942,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-01-26 18:00:00,42.5,-95.0,11.458824366961801,11.202035064967058,1,,0.0,True,24373.0,0.7101689976689977,19.59374102275255,18.50927734375,34320.0,7.140717330779671,752.2347244815683,-218.86605101905877,0.030863444158764547,-0.008979856850574766,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-01-26 20:00:00,42.5,-95.0,13.45858840844447,13.071408813921822,1,,0.0,True,27989.0,0.6425390266299357,19.57554823145477,18.446916580200195,43560.0,7.111299350345983,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-26 22:00:00,42.5,-95.0,15.458341132659305,14.99881454854724,1,,0.3716709254234609,True,23659.0,0.6180512016718913,21.03773574527992,20.442609786987305,38280.0,7.804614281410509,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-27 00:00:00,42.5,-95.0,17.45806828214306,16.984602730521516,1,,1.0,True,34399.0,0.4970091891579495,16.59184712124944,15.458492279052734,69212.0,6.67183559496631,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-27 14:00:00,42.5,-95.0,7.455771720398651,7.549549195281409,1,,0.0009931245225362872,True,19764.0,0.7486363636363637,18.784493997545287,18.36405086517334,26400.0,7.040541021821909,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-27 16:00:00,42.5,-95.0,9.455525243378506,9.390648756678488,1,,0.0,True,24957.0,0.6752435064935065,18.747652892678165,17.234785079956055,36960.0,6.924198289297603,824.4264985338086,-146.6742769668184,0.033033878211876776,-0.005877079655680507,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-01-27 18:00:00,42.5,-95.0,11.455301654460065,11.200086358837408,1,,0.0,True,12860.0,0.6089015151515151,17.255049438535888,15.944700717926025,21120.0,7.060710660936437,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-27 20:00:00,42.5,-95.0,13.455084534980013,13.072016920860063,1,,0.0,True,22873.0,0.8251443001443002,19.645673935828114,18.85624885559082,27720.0,6.67729072794315,951.462351288239,-19.63842421238803,0.041597619520318235,-0.0008585854156598624,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-01-27 22:00:00,42.5,-95.0,15.454856161736974,14.999829546253814,1,,0.33068148889649907,True,24111.0,0.629858934169279,18.807932609159245,18.123626708984375,38280.0,6.735184913722742,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-28 00:00:00,42.5,-95.0,17.454602289869992,16.985225585934977,1,,1.0,True,29377.0,0.36785624843476084,14.959796770567646,14.238231658935547,79860.0,5.2812855626676996,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-28 14:00:00,42.5,-95.0,7.452439212524503,7.540946248237234,1,,0.0004911055331223398,True,39199.0,0.7070526695526695,19.51101029717517,19.142702102661133,55440.0,7.241947205461493,,,,,None,1,,,,,,,,,,,,,,,,,,,,
