# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_kap_20131101_20140501
# MongoDB_MUSICcollection: music_guc_kap_20131101_20140501
# season: 20131101_20140501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: kap
# lat: 55.5
# lon: -85.0
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_azm_deg,sig_001_area,sig_001_freq_Hz,sig_001_max,sig_001_k,sig_001_period_min,sig_001_vel_mps,sig_001_ky,sig_001_kx,sig_001_lambda_km,sig_002_azm_deg,sig_002_area,sig_002_freq_Hz,sig_002_max,sig_002_k,sig_002_period_min,sig_002_vel_mps,sig_002_ky,sig_002_kx,sig_002_lambda_km
2014-02-03 20:00:00,55.5,-85.0,14.10285607524835,14.022853644248126,1,,2.764263600176913e-05,True,24055.0,0.6594024122807017,9.555929166575376,8.806978225708008,36480.0,3.5358824088337766,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-03 22:00:00,55.5,-85.0,16.102750658771008,15.95420724119324,1,,0.8637770897832817,True,24564.0,0.6733552631578947,10.752526859287096,10.440582275390625,36480.0,3.220367150438057,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-04 12:00:00,55.5,-85.0,6.101630484772816,6.364266479379358,1,,0.6647224679345423,True,7498.0,0.22627957508450025,10.30335513405178,9.522908210754395,33136.0,3.796177620886056,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-04 14:00:00,55.5,-85.0,8.101517453590743,8.41845076226128,1,,0.0,True,17718.0,0.6591517857142857,8.40032404906756,7.803351879119873,26880.0,2.924812005302245,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-04 16:00:00,55.5,-85.0,10.101428309929723,10.27865549386943,1,,0.0,True,20872.0,0.6394607843137254,9.357881611953436,8.193469524383545,32640.0,4.48853820339463,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-04 18:00:00,55.5,-85.0,12.101353222787715,12.128960184486097,1,,0.0,True,20420.0,0.5859733700642792,6.902607940378199,6.747535228729248,34848.0,1.4751514330401696,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-04 20:00:00,55.5,-85.0,14.101279024943391,14.025560289150997,1,,0.0012801995798319328,True,24148.0,0.7860677083333333,8.445435123459795,8.047027587890625,30720.0,2.3535474694470597,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-04 22:00:00,55.5,-85.0,16.101192742282187,15.95771051172768,1,,0.8432247899159664,True,24511.0,0.7978841145833333,11.149767201288517,11.103591918945312,30720.0,3.4750799036031923,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-05 12:00:00,55.5,-85.0,6.10020700774818,6.35801247670618,1,,0.6613562091503268,True,7676.0,0.22587099811676084,10.19813275536005,9.29090404510498,33984.0,4.013514205589738,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-05 14:00:00,55.5,-85.0,8.100113073381305,8.410840307030071,1,,0.0,True,19514.0,0.7259672619047619,8.912661393829652,8.505311965942383,26880.0,2.9699256093162956,237.54519936973884,-98.96093464542413,0.012173065459144145,-0.005071278807288313,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-02-05 16:00:00,55.5,-85.0,10.1000429887285,10.273228498002785,1,,0.0,True,21708.0,0.628125,9.289883802900091,8.317331314086914,34560.0,4.124471552000442,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-05 18:00:00,55.5,-85.0,12.099986941969817,12.128775558567156,1,,0.0,True,21967.0,0.635619212962963,9.214631899447165,8.256203651428223,34560.0,3.9744574831666237,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-05 20:00:00,55.5,-85.0,14.099931788249005,14.02884599986144,1,,0.0,True,26817.0,0.698359375,10.215030582175984,9.48823070526123,38400.0,3.950401146225853,365.3849960990792,28.878862083916168,0.013625125707539218,0.0010768863811729935,mstid,0,164.35775354279127,1225.0,0.0005524861878453043,0.6802773475646973,0.05192301994298868,30.16666666666664,66.8561478454226,-0.05,0.014000000000000002,121.0096276002148,,,,,,,,,,
2014-02-05 22:00:00,55.5,-85.0,16.099864572987496,15.961268804563943,1,,0.8300945378151261,True,23135.0,0.6694155092592593,10.178575333813134,10.081583023071289,34560.0,3.1042201698191256,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-06 12:00:00,55.5,-85.0,6.099012717949559,6.352035938262328,1,,0.5866268382352942,True,5158.0,0.17220886752136752,12.654235938529995,10.943469047546387,29952.0,6.348448467579199,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-06 14:00:00,55.5,-85.0,8.098937789181935,8.403408554629177,1,,0.0,True,9861.0,0.3950721153846154,8.081315330554308,7.512025356292725,24960.0,2.8118410766066555,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-06 16:00:00,55.5,-85.0,10.098886668008793,10.267959475387416,1,,0.0,True,11522.0,0.37506510416666666,10.383010335358412,8.754842758178711,30720.0,5.467515941695749,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-06 18:00:00,55.5,-85.0,12.098849561190578,12.128843476605791,1,,0.0,True,17260.0,0.5287990196078431,11.940688293764794,8.944828033447266,32640.0,7.355163098057014,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-06 20:00:00,55.5,-85.0,14.09881334597989,14.032176998403624,1,,0.0,True,23030.0,0.5997395833333333,10.916061342368167,9.257280349731445,38400.0,5.535883681674233,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-06 22:00:00,55.5,-85.0,16.09876508750127,15.965150083496638,1,,0.8152010804321729,True,29503.0,0.7317212301587301,10.201758679796372,9.649802207946777,40320.0,3.559523026143724,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-07 12:00:00,55.5,-85.0,6.098046249960405,6.346340175875099,1,,0.5840336134453782,True,11416.0,0.31293859649122807,9.69877403855491,9.005743980407715,36480.0,3.6568031457241648,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-07 14:00:00,55.5,-85.0,8.097990193742646,8.396158550909743,1,,0.0,True,12696.0,0.5510416666666667,8.502931251436491,7.683065414428711,23040.0,3.3573490831277453,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-07 16:00:00,55.5,-85.0,10.097957899082273,10.262850916266046,1,,0.0,True,17025.0,0.5215992647058824,9.782947690966544,7.849417209625244,32640.0,5.514695162089735,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-07 18:00:00,55.5,-85.0,12.097939590712926,12.12916441817789,1,,0.0,True,14632.0,0.6298209366391184,6.298744764303235,6.103993892669678,23232.0,1.3121242293182502,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-07 20:00:00,55.5,-85.0,14.097922167732746,14.035816814654996,1,,0.0,True,22821.0,0.7923958333333333,7.573276137570172,7.328459739685059,28800.0,1.8583818562036223,303.27261770775294,-33.23351630741011,0.013289190557282895,-0.0014562690639064945,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-02-07 22:00:00,55.5,-85.0,16.097892715117773,15.96935143895363,1,,0.7924836601307189,True,20918.0,0.4035108024691358,12.968550625523525,12.848136901855469,51840.0,4.437505960930288,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-08 12:00:00,55.5,-85.0,6.0973057611144155,6.34063482242088,1,,0.5886620273109243,True,5976.0,0.19782838983050846,10.05533639817353,9.137199878692627,30208.0,4.0135162244480105,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-08 14:00:00,55.5,-85.0,8.097268407196477,8.388823610458465,1,,0.0,True,9796.0,0.4251736111111111,8.687785916398525,8.147395133972168,23040.0,2.824018469079212,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-08 16:00:00,55.5,-85.0,10.097254765345617,10.25790544413097,1,,0.0,True,15494.0,0.47469362745098037,9.25603063429373,7.894759893417358,32640.0,4.563140164977541,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-08 18:00:00,55.5,-85.0,12.097255077660147,12.129738970582016,1,,0.0,True,16733.0,0.4841724537037037,10.14815596245269,7.9986982345581055,34560.0,5.829567344969233,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-08 20:00:00,55.5,-85.0,14.097256264802805,14.039496821477488,1,,0.0,True,19375.0,0.5606192129629629,10.099092634890155,9.010879516601562,34560.0,4.526911195105138,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-08 22:00:00,55.5,-85.0,16.09724543173256,15.973870003697934,1,,0.7713147759103641,True,13324.0,0.28914930555555557,11.15256002209846,10.233564376831055,46080.0,4.768433844527938,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-09 12:00:00,55.5,-85.0,6.096788990779267,6.335510338423139,1,,0.6010614772224679,True,6934.0,0.19167403803626715,10.116231360214051,9.1655912399292,36176.0,3.9958082114599476,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-09 14:00:00,55.5,-85.0,8.096770136867516,8.381946293580711,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-09 16:00:00,55.5,-85.0,10.096774942550486,10.252869070343836,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-02-09 18:00:00,55.5,-85.0,12.09679366667838,12.130303335839693,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-02-09 20:00:00,55.5,-85.0,14.096813251176137,14.043747754960915,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-02-09 22:00:00,55.5,-85.0,16.09682082109435,15.97870295490365,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-02-10 12:00:00,55.5,-85.0,6.096493321607971,6.330382815619805,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-10 14:00:00,55.5,-85.0,8.096492738256229,8.374990260364871,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-10 16:00:00,55.5,-85.0,10.0965157594714,10.248257510313255,1,,0.0,True,13843.0,0.45061848958333334,8.34361060089539,7.34925651550293,30720.0,3.6506413731132925,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-10 18:00:00,55.5,-85.0,12.096552660221054,12.131386545654726,1,,0.0,True,3404.0,0.17729166666666665,5.146812523503983,5.063076496124268,19200.0,0.8084130491364294,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-10 20:00:00,55.5,-85.0,14.096590403371376,14.048034348729987,1,,0.0,True,5355.0,0.2622942789968652,5.530672673039298,5.4047393798828125,20416.0,1.0142902288422373,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-10 22:00:00,55.5,-85.0,16.0966161341364,15.983576553282617,1,,0.742433084344849,True,38933.0,0.7510223765432099,12.06311065827389,11.262871742248535,51840.0,5.135751425988963,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-11 12:00:00,55.5,-85.0,6.0964158337887655,6.325548664570948,1,,0.5496498599439776,True,5942.0,0.213433908045977,9.78470775592371,8.938716888427734,27840.0,3.68732189888763,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-11 14:00:00,55.5,-85.0,8.096433268369832,8.36822828219587,1,,0.0,True,13156.0,0.5710069444444444,8.587220906341427,7.871390342712402,23040.0,3.0044454772116373,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-11 16:00:00,55.5,-85.0,10.096474250250722,10.243559618445815,1,,0.0,True,9182.0,0.4347537878787879,7.3939434857286415,6.964533805847168,21120.0,2.1510887788272743,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-11 18:00:00,55.5,-85.0,12.096529069875203,12.132459746378315,1,,0.0,True,8220.0,0.6065525383707202,6.495037317159983,6.40010929107666,13552.0,1.344440204040732,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-11 20:00:00,55.5,-85.0,14.096584710701617,14.052888279541117,1,,0.0,True,12431.0,0.5885890151515152,6.3612158032666555,6.156992435455322,21120.0,1.3838786520543405,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-11 22:00:00,55.5,-85.0,16.096628338146893,15.989029985184015,1,,0.7382508558979147,True,32475.0,0.6264467592592593,10.13205266501006,9.433980941772461,51840.0,4.065269874104971,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-12 12:00:00,55.5,-85.0,6.096553345573598,6.320718094238945,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-12 14:00:00,55.5,-85.0,8.09658852490878,8.361394002879146,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-12 16:00:00,55.5,-85.0,10.0966471922427,10.238776522165836,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-12 18:00:00,55.5,-85.0,12.096719652837457,12.133521626593032,1,,0.0,True,2681.0,0.149609375,5.352511587093143,5.192235946655273,17920.0,0.9997492450439597,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-12 20:00:00,55.5,-85.0,14.096792910367896,14.057773513060392,1,,0.0,True,6135.0,0.29048295454545453,5.393187110484277,5.29716157913208,21120.0,0.8822577633799109,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-12 22:00:00,55.5,-85.0,16.096854150465994,15.994518634478744,1,,0.7055322128851541,True,32870.0,0.7133246527777778,10.30064703346133,9.879034042358398,46080.0,3.9810538266522224,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-13 12:00:00,55.5,-85.0,6.096902437230898,6.316478959631259,1,,0.5016106442577031,True,8061.0,0.29988839285714286,9.527141870864936,8.555567741394043,26880.0,3.8392135111833396,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-13 14:00:00,55.5,-85.0,8.096955068860465,8.35502929894983,1,,0.0,True,14802.0,0.6424479166666667,8.128992047314386,7.4072113037109375,23040.0,2.841329638724291,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-13 16:00:00,55.5,-85.0,10.097031127253473,10.23442824240523,1,,0.0,True,12687.0,0.4405208333333333,9.058991972394912,7.651514530181885,28800.0,4.803112220657577,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-13 18:00:00,55.5,-85.0,12.09712093182293,12.1351060194518,1,,0.0,True,5002.0,0.32295971074380164,5.408858536815986,5.339869499206543,15488.0,0.8478702744470549,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-13 20:00:00,55.5,-85.0,14.097211506065015,14.062687495584774,1,,0.0,True,10604.0,0.5522916666666666,5.79538625867715,5.700807332992554,19200.0,1.0312237377271276,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-13 22:00:00,55.5,-85.0,16.097290055804944,16.000039838260633,1,,0.6898479980227386,True,27900.0,0.8547794117647058,10.028998967336499,9.834516525268555,32640.0,3.288876246477786,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-14 12:00:00,55.5,-85.0,6.097459460220302,6.312248988879025,1,,0.48145351890756305,True,11133.0,0.38828822544642855,9.993216916084888,9.186321258544922,28672.0,3.800620634086156,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-14 14:00:00,55.5,-85.0,8.097529232656473,8.348598522512713,1,,0.0,True,21600.0,0.75,9.144404735554147,8.615863800048828,28800.0,3.2291075149351545,239.59272545104068,-96.91340856412226,0.01109225580791855,-0.004486731877968623,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-02-14 16:00:00,55.5,-85.0,10.097622368727354,10.229999985589007,1,,0.0,True,16724.0,0.5444010416666667,8.916471318319292,7.7230002880096436,30720.0,4.499911625499703,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-14 18:00:00,55.5,-85.0,12.097729201326366,12.13667974632668,1,,0.0,True,5178.0,0.2971763085399449,5.50722188031457,5.365232944488525,17424.0,1.0290158707432535,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-14 20:00:00,55.5,-85.0,14.097836773354105,14.06816334760374,1,,0.0,True,10424.0,0.5429166666666667,5.980692581314356,5.87203311920166,19200.0,1.0862755381671798,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-14 22:00:00,55.5,-85.0,16.097932310790043,16.006132996030814,1,,0.6779013329469719,True,42749.0,0.7677622126436782,10.490332149812895,9.887374877929688,55680.0,4.478673714005287,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-15 12:00:00,55.5,-85.0,6.09822053735042,6.308322979789334,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-15 14:00:00,55.5,-85.0,8.09830711992422,8.342374028646589,1,,0.0,True,14734.0,0.7673958333333334,7.596062365195735,7.223697662353516,19200.0,2.094581560459088,186.65445005779566,-149.85168395736736,0.012668280850943101,-0.010170468573189043,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-02-15 16:00:00,55.5,-85.0,10.098417001150361,10.22575393468048,1,,0.0,True,19472.0,0.7801282051282051,6.943090979459841,6.673073053359985,24960.0,1.6921133912188608,210.1942848382505,-126.31184917691247,0.010794694167946307,-0.006486845171369786,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-02-15 18:00:00,55.5,-85.0,12.098540526728243,12.138779959974796,1,,0.0,True,21455.0,0.8595753205128205,7.3123998908445405,7.122150897979736,24960.0,1.6792943423039957,188.0332981161837,-148.47283589897933,0.008764078215622638,-0.006920197431786498,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-02-15 20:00:00,55.5,-85.0,14.098664758542464,14.073663850264587,1,,0.0,True,23732.0,0.8240277777777778,7.999446262251199,7.937544107437134,28800.0,1.8198142480512194,251.5956961140182,-84.91043790114476,0.010601537844008857,-0.003577887995160322,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-02-15 22:00:00,55.5,-85.0,16.098776942659335,16.012253579075804,1,,0.6592164643635232,True,26328.0,0.5078703703703704,11.99030065262111,11.447731971740723,51840.0,4.138316325020326,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-16 12:00:00,55.5,-85.0,6.0991815618984075,6.304703077002018,1,,0.4680497198879552,True,8316.0,0.2426470588235294,9.41797380088441,8.511920928955078,34272.0,3.664735273977348,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-16 14:00:00,55.5,-85.0,8.09928460490217,8.336358756939802,1,,0.0,True,14430.0,0.39555921052631576,9.24274085230573,8.627469062805176,36480.0,3.370355475669103,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-16 16:00:00,55.5,-85.0,10.099410879816034,10.221693655950464,1,,0.0,True,12419.0,0.40426432291666664,9.727266983475621,8.419116973876953,30720.0,4.874765711193971,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-16 18:00:00,55.5,-85.0,12.099550744479487,12.140600550429118,1,,0.0,True,10792.0,0.37162534435261707,6.213186632115546,5.8851165771484375,29040.0,1.5368835404258925,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-16 20:00:00,55.5,-85.0,14.09969127933172,14.079454842011067,1,,0.0,True,17541.0,0.761328125,6.419171238154874,6.178905010223389,23040.0,1.4211807890548784,205.86852790849298,-130.63760610667,0.011736419127101817,-0.007447557499952683,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-02-16 22:00:00,55.5,-85.0,16.099819750448273,16.0186701091888,1,,0.6428571428571429,True,42601.0,0.821778549382716,13.022803611166166,12.438590049743652,51840.0,5.408826309861661,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-17 12:00:00,55.5,-85.0,6.10033820403923,6.301100303309749,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-17 14:00:00,55.5,-85.0,8.10045733983261,8.330286931635808,1,,0.0,True,18680.0,0.6486111111111111,7.648230359334762,7.231493949890137,28800.0,2.21749506661853,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-17 16:00:00,55.5,-85.0,10.100599639237052,10.217822825918848,1,,0.0,True,14324.0,0.678219696969697,6.619095902824429,6.432580232620239,21120.0,1.5275236196757283,220.41254527362798,-116.09358874153499,0.015387639295841105,-0.008104830266792446,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-02-17 18:00:00,55.5,-85.0,12.10075547157381,12.142950375273928,1,,0.0,True,18601.0,0.5651737967914439,8.44547884873527,7.246695518493652,32912.0,4.034054439144313,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-17 20:00:00,55.5,-85.0,14.100911935405486,14.08526611919907,1,,0.0,True,22148.0,0.6785539215686275,9.46903676618108,8.707859992980957,32640.0,3.6685821353471675,352.7734045283196,16.26727051315654,0.015928002732902274,0.0007344803374190238,mstid,0,159.44395478041653,713.0,0.0004604051565377539,0.732833206653595,0.025632011235952594,36.199999999999946,112.85930270076301,-0.024,0.008999999999999998,245.1304054660569,,,,,,,,,,
2014-02-17 22:00:00,55.5,-85.0,16.10105631672835,16.025380167911365,1,,0.6268090569561158,True,24395.0,0.7058738425925926,10.509701716447859,10.275126457214355,34560.0,3.2062513374269916,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-18 12:00:00,55.5,-85.0,6.101685931899491,6.2978081218021655,1,,0.4146008403361345,True,13820.0,0.4838935574229692,9.986415745311467,9.38377857208252,28560.0,3.573955408526997,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-18 14:00:00,55.5,-85.0,8.101820777498464,8.324430437989925,1,,0.0,True,17819.0,0.6629092261904762,8.528251727653998,7.945664882659912,26880.0,3.104552017482575,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-18 16:00:00,55.5,-85.0,10.101978717189958,10.213882346519545,1,,0.0,True,12361.0,0.4952323717948718,8.532412812640565,7.496346950531006,24960.0,3.568400726904377,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-18 18:00:00,55.5,-85.0,12.102150131137051,12.145290195162831,1,,0.0,True,15700.0,0.4810049019607843,9.724878889891752,8.41593074798584,32640.0,4.623488538795773,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-18 20:00:00,55.5,-85.0,14.102322135589624,14.09163278229651,1,,0.0,True,15498.0,0.4748161764705882,10.755742496852797,9.692737579345703,32640.0,4.558115370949916,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-18 22:00:00,55.5,-85.0,16.102482036365608,16.032110330845587,1,,0.6032621381886087,True,8378.0,0.24241898148148147,11.039344924137684,10.184444427490234,34560.0,4.248633124788609,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-19 12:00:00,55.5,-85.0,6.103220051958152,6.294828227662354,1,,0.48679471788715484,True,4268.0,0.3175595238095238,9.207602845024818,9.169648170471191,13440.0,2.5596133523861644,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-19 14:00:00,55.5,-85.0,8.103370213321107,8.31879212397204,1,,0.0,True,3172.0,0.3054699537750385,8.555446326431984,8.323904037475586,10384.0,2.4219242505252945,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-19 16:00:00,55.5,-85.0,10.103543398521323,10.210137558469365,1,,0.0,True,3875.0,0.4036458333333333,8.76770376962231,8.490157127380371,9600.0,2.400495683859176,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-19 18:00:00,55.5,-85.0,12.103729997926548,12.147891534232574,1,,0.0,True,4820.0,0.4564393939393939,8.591758770072113,8.35822343826294,10560.0,2.4087396997391592,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-02-19 20:00:00,55.5,-85.0,14.103917145040821,14.098016001227528,1,,0.0,True,6573.0,0.6846875,10.28746800779589,10.213699340820312,9600.0,2.955329648010033,318.85137962241424,-17.654754392748806,0.04850926207552324,-0.0026859507671913594,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-02-19 22:00:00,55.5,-85.0,16.104092165392508,16.039129322126172,1,,0.5962535014005602,True,10452.0,0.7258333333333333,10.600371723151325,10.19222354888916,14400.0,4.065604088343493,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-02-20 12:00:00,55.5,-85.0,6.1049357691612816,6.29187221873303,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
