# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_fhw_20121101_20130501
# MongoDB_MUSICcollection: music_guc_fhw_20121101_20130501
# season: 20121101_20130501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: fhw
# lat: 43.3
# lon: -102.7
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2013-01-27 22:00:00,43.3,-102.7,14.938996633843239,14.307227501886823,1,,0.08711876358935182,True,34075.0,0.4964306526806527,12.681988830062632,11.513915061950684,68640.0,4.457995894500682,,,,,None,1
2013-01-28 00:00:00,43.3,-102.7,16.93876804361834,16.2923215320806,1,,,False,,,,,,,,,,,None,3
2013-01-28 14:00:00,43.3,-102.7,6.936730191429189,6.841180436068373,1,,0.1599694423223835,True,36447.0,0.5522272727272727,15.394937147769586,14.131828308105469,66000.0,5.784908530030931,,,,,None,1
2013-01-28 16:00:00,43.3,-102.7,8.936512183582781,8.686288018484575,1,,0.0,True,44300.0,0.6991792929292929,16.43608318524759,15.001890182495117,63360.0,6.479091556001,963.1025390625,266.38848876953125,0.021740463635722348,0.00601328417086978,mstid,0
2013-01-28 18:00:00,43.3,-102.7,10.93632013145675,10.503487950790063,1,,0.0,True,28297.0,0.7656114718614718,15.771721830232222,14.727485656738281,36960.0,6.201778240630477,633.4380493164062,-63.276145935058594,0.022385342945061535,-0.0022361432637756154,quiet,0
2013-01-28 20:00:00,43.3,-102.7,12.936138955399457,12.380092293652469,1,,0.0,True,28599.0,0.7221969696969697,15.596946822817067,13.880814552307129,39600.0,6.517616517170197,495.486328125,-201.22744750976562,0.017325302567397463,-0.007036170758060269,quiet,0
2013-01-28 22:00:00,43.3,-102.7,14.935951083416674,14.308653920592288,1,,0.08388506917918682,True,28418.0,0.5980218855218855,14.075331343714511,12.508103847503662,47520.0,5.719304934560238,,,,,None,1
2013-01-29 00:00:00,43.3,-102.7,16.935741193722315,16.293360694318526,1,,,False,,,,,,,,,,,None,3
2013-01-29 14:00:00,43.3,-102.7,6.933834677932063,6.832915040137311,1,,0.14695464962844643,True,28228.0,0.5350671013723558,12.431466641364597,11.398295402526855,52756.0,4.369046361244832,,,,,None,1
2013-01-29 16:00:00,43.3,-102.7,8.933635269731635,8.680284122402645,1,,0.0,True,31729.0,0.8012373737373737,15.533163142860277,14.319561004638672,39600.0,6.0561935277226215,587.8502197265625,-108.86371612548828,0.018527221775869473,-0.003431047815105685,quiet,0
2013-01-29 18:00:00,43.3,-102.7,10.933461792311878,10.502048538751723,1,,0.0,True,31943.0,0.8066414141414141,15.943218909607756,14.235158920288086,39600.0,6.562855995191776,490.28778076171875,-206.42608642578125,0.015348833258044602,-0.006462326219383942,quiet,0
2013-01-29 20:00:00,43.3,-102.7,12.93329919704221,12.381414988637278,1,,0.0,True,29589.0,0.7471969696969697,15.351856500751374,14.132734298706055,39600.0,6.050237385757944,558.9248657226562,-137.78929138183594,0.01888961660490913,-0.004656774185739157,quiet,0
2013-01-29 22:00:00,43.3,-102.7,14.933129940501694,14.310427025834414,1,,0.08065618591934381,True,31826.0,0.6344896331738437,13.894232573233836,12.271836757659912,50160.0,5.525068564771846,,,,,None,1
2013-01-30 00:00:00,43.3,-102.7,16.932938719412725,16.294754159899544,1,,,False,,,,,,,,,,,None,3
2013-01-30 14:00:00,43.3,-102.7,6.931163285960153,6.824538454877274,1,,0.13022026992615227,True,14626.0,0.46167929292929294,14.088593306789871,12.543891429901123,31680.0,5.572927614435205,,,,,None,1
2013-01-30 16:00:00,43.3,-102.7,8.930982436049117,8.674426888035486,1,,0.0,True,15885.0,0.6017045454545454,15.080766898279188,13.263815879821777,26400.0,6.060933448436057,,,,,None,3
2013-01-30 18:00:00,43.3,-102.7,10.93082748846728,10.500863321941885,1,,0.0,True,36040.0,0.7185007974481659,15.464939841300612,14.077898025512695,50160.0,6.161278085661955,698.5235595703125,1.8092297315597534,0.019381896769431535,5.020060298445487e-05,mstid,0
2013-01-30 20:00:00,43.3,-102.7,12.930683425229425,12.383064877128414,1,,0.0,True,28747.0,0.7777867965367965,14.837598135953456,13.800235748291016,36960.0,5.630338766210459,510.89947509765625,-185.81460571289062,0.017772271022981744,-0.006463791203008684,quiet,0
2013-01-30 22:00:00,43.3,-102.7,14.930532731656452,14.312543678028813,1,,0.07393525592055004,True,26817.0,0.6348721590909091,12.398933152284389,11.406890869140625,42240.0,4.189720661004331,,,,,None,1
2013-01-31 00:00:00,43.3,-102.7,16.93036012365335,16.296498481128264,1,,0.9677871148459384,True,7989.0,0.15168603326498065,10.202122341334588,9.684501647949219,52668.0,2.5237376996576764,,,,,None,1
2013-01-31 14:00:00,43.3,-102.7,6.928715365325733,6.816593162408716,1,,,False,,,,,,,,,,,None,3
2013-01-31 16:00:00,43.3,-102.7,8.928553012609246,8.668466584947149,1,,0.0,True,22584.0,0.6580419580419581,13.001786832643914,12.124024391174316,34320.0,4.582026040055856,,,,,None,3
2013-01-31 18:00:00,43.3,-102.7,10.928416530854777,10.499673652465543,1,,0.0,True,23599.0,0.5258244206773619,12.726913121722655,11.441935539245605,44880.0,4.756260590425605,,,,,None,3
2013-01-31 20:00:00,43.3,-102.7,12.928290932325869,12.384774595683576,1,,0.0,True,29257.0,0.5832735247208931,13.45080591340904,11.794576644897461,50160.0,5.294613903063064,,,,,None,3
2013-01-31 22:00:00,43.3,-102.7,14.928158731222002,14.31500075689254,1,,0.06692677070828332,True,21462.0,0.5806818181818182,12.81903108440922,11.372187614440918,36960.0,4.866417514762677,,,,,None,1
2013-02-01 00:00:00,43.3,-102.7,16.928004663273846,16.29859021927058,1,,,False,,,,,,,,,,,None,3
2013-02-01 14:00:00,43.3,-102.7,6.9264900650342085,6.80854243843679,1,,0.11006875477463712,True,19295.0,0.5846969696969697,15.448289853323613,13.900230407714844,33000.0,6.097797445401843,,,,,None,1
2013-02-01 16:00:00,43.3,-102.7,8.92634613549167,8.662655130502905,1,,0.0,True,20435.0,0.6730895915678524,15.587706717530118,13.941720962524414,30360.0,6.302678875523346,,,,,None,3
2013-02-01 18:00:00,43.3,-102.7,10.926228043298641,10.498736645453882,1,,0.0,True,21306.0,0.7017786561264822,16.092488097795396,13.977093696594238,30360.0,6.758400777955155,662.557861328125,-34.15616226196289,0.031097243092468085,-0.0016031241087939027,quiet,0
2013-02-01 20:00:00,43.3,-102.7,12.926120830544093,12.38707153519664,1,,0.0,True,20472.0,0.6743083003952569,15.325252645297086,13.454355239868164,30360.0,6.207832388879542,,,,,None,3
2013-02-01 22:00:00,43.3,-102.7,14.926007040400274,14.317524257844351,1,,0.061650114591291064,True,18645.0,0.70625,15.131028198959298,13.835026741027832,26400.0,5.645319615336948,,,,,None,1
2013-02-02 00:00:00,43.3,-102.7,16.925871429031986,16.30074369181908,1,,0.9576012223071046,True,15796.0,0.5983333333333334,13.242231279453105,12.368414878845215,26400.0,4.67229057449173,,,,,None,1
2013-02-02 14:00:00,43.3,-102.7,6.924486418370235,6.8006590704231495,1,,0.10913456291607553,True,12135.0,0.4864117364117364,12.720438559633939,11.711219787597656,24948.0,4.37458921603504,,,,,None,1
2013-02-02 16:00:00,43.3,-102.7,8.924360832306988,8.656994383263656,1,,0.0,True,14948.0,0.6661319073083779,15.619673432339185,14.370617866516113,22440.0,6.256209075556624,,,,,None,3
2013-02-02 18:00:00,43.3,-102.7,10.924261048400517,10.498052290504456,1,,0.0,True,35731.0,0.7961452762923351,15.117461750427351,13.920710563659668,44880.0,5.7837038886782555,770.2847900390625,73.57102966308594,0.02155788503089929,0.0020590252067696382,mstid,0
2013-02-02 20:00:00,43.3,-102.7,12.92417213810339,12.389423235645786,1,,0.0,True,36052.0,0.8535037878787879,15.636903732238011,14.981342315673828,42240.0,5.790481965307376,728.6502685546875,31.936466217041016,0.02021109143888515,0.0008858445084056645,mstid,0
2013-02-02 22:00:00,43.3,-102.7,14.924076673614366,14.320382010461136,1,,0.04409642644936763,True,33598.0,0.7070286195286195,15.34118103511249,14.461209297180176,47520.0,5.8098931508544585,,,,,None,1
2013-02-03 00:00:00,43.3,-102.7,16.923959432090236,16.303520127991753,1,,0.9655862344937975,True,9593.0,0.0872439885044927,10.074991246526368,9.475724220275879,109956.0,2.7192535191050604,,,,,None,1
2013-02-03 14:00:00,43.3,-102.7,6.92270342800052,6.792676159908757,1,,0.08669213139801375,True,27669.0,0.4532186732186732,13.02555971937687,11.509953498840332,61050.0,5.121957296517212,,,,,None,1
2013-02-03 16:00:00,43.3,-102.7,8.922596106775575,8.651486340319995,1,,0.0,True,28946.0,0.8434149184149184,15.199390808598482,14.351588249206543,34320.0,5.633195617856761,467.39013671875,-229.3238983154297,0.016146968034227528,-0.007922472822339172,quiet,0
2013-02-03 18:00:00,43.3,-102.7,10.922514551510687,10.497620687433724,1,,0.0,True,27494.0,0.8011072261072261,15.020325022766338,14.077805995941162,34320.0,5.730284534899598,470.7219543457031,-225.99200439453125,0.017120897444740785,-0.008219684454591229,quiet,0
2013-02-03 20:00:00,43.3,-102.7,12.922443862523677,12.392092363489487,1,,0.0,True,27787.0,0.8096445221445221,15.695902586026179,14.537398338317871,34320.0,6.237333491909528,501.48162841796875,-195.23239135742188,0.01804734690387479,-0.007026033445763194,quiet,0
2013-02-03 22:00:00,43.3,-102.7,14.92236664103715,14.323570970317851,1,,0.04072765469824293,True,33297.0,0.78828125,15.455957760727648,14.273853302001953,42240.0,6.056366506457939,,,,,None,1
2013-02-04 00:00:00,43.3,-102.7,16.922267685704842,16.306351752994374,1,,0.9468031968031968,True,21679.0,0.3158362470862471,10.920039105961926,10.216796875,68640.0,3.309401115642094,,,,,None,1
2013-02-04 14:00:00,43.3,-102.7,6.921140139577153,6.785136504287711,1,,0.08191541079241614,True,13213.0,0.46270486062473737,13.254652619136325,12.309293746948242,28556.0,4.71701691685623,,,,,None,1
2013-02-04 16:00:00,43.3,-102.7,8.921051010873462,8.646133136496367,1,,0.0,True,14174.0,0.6711174242424243,14.851634390720513,14.022901058197021,21120.0,5.557173756832184,,,,,None,3
2013-02-04 18:00:00,43.3,-102.7,10.920987611347174,10.49744204593695,1,,0.0,True,32315.0,0.7650331439393939,14.444284328343828,13.502161026000977,42240.0,5.34975235506292,625.7791137695312,-70.93506622314453,0.01936497334889467,-0.002195112679038977,quiet,0
2013-02-04 20:00:00,43.3,-102.7,12.920935069634194,12.395076654159197,1,,0.0,True,29983.0,0.6680704099821747,14.695899428255112,13.780688285827637,44880.0,5.553962331711129,,,,,None,3
2013-02-04 22:00:00,43.3,-102.7,14.92087601592001,14.327088125713686,1,,0.036614645858343335,True,27537.0,0.7450487012987013,13.375188440011945,12.56964111328125,36960.0,4.730062993862404,,,,,None,1
2013-02-05 00:00:00,43.3,-102.7,16.92079527080362,16.309517449275027,1,,0.9399647006137878,True,18305.0,0.23909352142110762,10.666550598545694,9.739986419677734,76560.0,3.540451744621375,,,,,None,1
2013-02-05 14:00:00,43.3,-102.7,6.919795693160631,6.777503370227765,1,,0.07549803138038433,True,13157.0,0.4107455044955045,13.375860797223634,12.310903549194336,32032.0,4.921725692541483,,,,,None,1
2013-02-05 16:00:00,43.3,-102.7,8.919724693969409,8.640682695118286,1,,0.0,True,13665.0,0.739448051948052,14.382246931873745,13.926554679870605,18480.0,4.895178918147195,713.1302490234375,16.416275024414062,0.052186626346391325,0.001201337360001029,mstid,0
2013-02-05 18:00:00,43.3,-102.7,10.919679386778197,10.497516685013581,1,,0.0,True,33912.0,0.8563636363636363,14.806675084316668,14.129069328308105,39600.0,5.398799117078652,764.1506958007812,67.4367904663086,0.02253334205593245,0.0019885819316557145,mstid,0
2013-02-05 20:00:00,43.3,-102.7,12.919644927942503,12.398107943625792,1,,0.0,True,33026.0,0.735873440285205,14.990583956339067,13.994256496429443,44880.0,5.695734059116265,807.260498046875,110.54610443115234,0.02444318107087976,0.0033472447293390766,mstid,0
2013-02-05 22:00:00,43.3,-102.7,14.919603976487078,14.330930500488055,1,,0.03144098548510313,True,31283.0,0.7406013257575758,13.940999953417478,13.055414199829102,42240.0,5.008002031724788,,,,,None,1
2013-02-06 00:00:00,43.3,-102.7,16.919541375343414,16.312732133144202,1,,0.9347784568372803,True,10451.0,0.12370975378787878,10.586733354083572,9.671616554260254,84480.0,3.545855863692175,,,,,None,1
2013-02-06 14:00:00,43.3,-102.7,6.918669343305002,6.7703195248851955,1,,0.05456976178901313,True,32266.0,0.5555440771349862,13.559345191479586,12.264639854431152,58080.0,5.037169293315012,,,,,None,1
2013-02-06 16:00:00,43.3,-102.7,8.918616419950453,8.635390517446599,1,,0.0,True,25590.0,0.8077651515151515,14.359492065404346,13.7190580368042,31680.0,5.103715229164018,515.1990356445312,-181.51519775390625,0.020132826715300166,-0.007093208196713804,quiet,0
2013-02-06 18:00:00,43.3,-102.7,10.918589150949005,10.497582545943404,1,,0.0,True,24227.0,0.834263085399449,15.380684662727308,15.072152137756348,29040.0,5.73521298924266,384.5029296875,-312.21099853515625,0.015870843673896892,-0.012886902981597236,quiet,0
2013-02-06 20:00:00,43.3,-102.7,12.918572719718018,12.401715721213375,1,,0.0,True,25385.0,0.8012941919191919,15.631430789000035,14.867042541503906,31680.0,6.118808044299469,437.0180969238281,-259.69598388671875,0.017215603581793505,-0.010230292845645805,quiet,0
2013-02-06 22:00:00,43.3,-102.7,14.918549813937922,14.334824225297606,1,,0.02660154971079341,True,26150.0,0.707521645021645,14.387916673164293,12.984503746032715,36960.0,5.6412003957887515,,,,,None,1
2013-02-07 00:00:00,43.3,-102.7,16.918505299195047,16.316556076530922,1,,0.9239400305576776,True,16998.0,0.2682765151515151,10.34722307253226,9.6124587059021,63360.0,3.022498868095811,,,,,None,1
2013-02-07 14:00:00,43.3,-102.7,6.917760441384788,6.763048332858847,1,,0.058319327731092434,True,26368.0,0.42426387771520513,12.471296266932944,11.69291877746582,62150.0,4.166993352172095,,,,,None,1
2013-02-07 16:00:00,43.3,-102.7,8.917725546270155,8.630259120551212,1,,0.0,True,35191.0,0.8331202651515152,15.73047574276252,15.01959228515625,42240.0,5.74072430819828,789.8761596679688,93.16241455078125,0.022445402508254064,0.0026473363800625514,mstid,0
2013-02-07 18:00:00,43.3,-102.7,10.917716267037513,10.49790121603534,1,,0.0,True,39903.0,0.8397095959595959,16.72274063888434,15.899545669555664,47520.0,6.542256290590872,1202.5145263671875,505.8006286621094,0.030135942820519446,0.012675754421023717,mstid,0
2013-02-07 20:00:00,43.3,-102.7,12.917717813462488,12.405365755770138,1,,,False,,,,,,,,,,,None,3
2013-02-07 22:00:00,43.3,-102.7,14.917712901637906,14.339037319037292,1,,0.024475524475524476,True,18988.0,0.6966028321960526,16.931113756102263,15.77048397064209,27258.0,6.729887366746595,,,,,None,1
2013-02-08 00:00:00,43.3,-102.7,16.917686420070595,16.32042264749382,1,,0.9252864782276548,True,12105.0,0.4075757575757576,12.7063265041397,11.543461799621582,29700.0,4.673147814702217,,,,,None,1
2013-02-08 14:00:00,43.3,-102.7,6.917068379491951,6.7556929870964115,1,,,False,,,,,,,,,,,None,3
2013-02-08 16:00:00,43.3,-102.7,8.917051464870017,8.625291154479433,1,,0.0,True,13856.0,0.7497835497835498,13.367942858134626,12.382648468017578,18480.0,4.691435843729513,479.75262451171875,-216.9613037109375,0.03462417902076492,-0.015658292704311308,quiet,0
2013-02-08 18:00:00,43.3,-102.7,10.917060126269986,10.49847329948092,1,,0.0,True,27050.0,0.7881701631701632,15.062432122750554,14.332315921783447,34320.0,5.6717919816382665,629.601318359375,-67.11271667480469,0.02327546463435767,-0.0024810616145953673,quiet,0
2013-02-08 20:00:00,43.3,-102.7,12.91707959908635,12.409321878299648,1,,0.0,True,25693.0,0.7549215490391961,14.733879307628222,13.927833557128906,34034.0,5.586588332236231,674.00390625,-22.70986557006836,0.026232978097147083,-0.0008838931059069926,quiet,0
2013-02-08 22:00:00,43.3,-102.7,14.917092627528742,14.343566924315901,1,,0.01757066462948816,True,26860.0,0.7826340326340326,14.192488599551409,12.830877304077148,34320.0,5.599847326312996,,,,,None,1
2013-02-09 00:00:00,43.3,-102.7,16.91708412324961,16.324610310794405,1,,0.924963924963925,True,13597.0,0.11445286195286196,10.226039488999255,9.587028503417969,118800.0,2.883968607708451,,,,,None,1
2013-02-09 14:00:00,43.3,-102.7,6.916592503989396,6.74879602849231,1,,0.04790552584670232,True,29351.0,0.4632417929292929,13.308672495568365,11.936553955078125,63360.0,5.057834199885012,,,,,None,1
2013-02-09 16:00:00,43.3,-102.7,8.916593513853346,8.620489400335636,1,,0.0,True,32200.0,0.7623106060606061,14.508610375416204,13.606473922729492,42240.0,5.349444477151298,903.8754272460938,207.16156005859375,0.02807066544242527,0.006433588821695458,mstid,0
2013-02-09 18:00:00,43.3,-102.7,10.916620057837573,10.499299506816268,1,,0.0,True,21910.0,0.7544765840220385,16.075731571555302,14.006415367126465,29040.0,6.687554291254525,847.9735107421875,151.25917053222656,0.03870257922145995,0.006903659084081541,mstid,0
2013-02-09 20:00:00,43.3,-102.7,12.916657396183938,12.413315250038753,1,,0.0,True,19876.0,0.8365319865319866,17.275753363706045,15.863410472869873,23760.0,7.0377503498716125,684.0457763671875,-12.668128967285156,0.034415665947232214,-0.0006373580683882651,quiet,0
2013-02-09 22:00:00,43.3,-102.7,14.916688300894913,14.348410228663885,1,,0.01783109938190152,True,19789.0,0.6814393939393939,15.578547895933585,13.69344425201416,29040.0,6.569025825134911,,,,,None,1
2013-02-10 00:00:00,43.3,-102.7,16.916697706956707,16.329115828687318,1,,,False,,,,,,,,,,,None,3
2013-02-10 14:00:00,43.3,-102.7,6.916332014928534,6.741821154003386,1,,0.05178889737713267,True,17354.0,0.547790404040404,14.149730927550987,12.70866870880127,31680.0,5.433413166510947,,,,,None,1
2013-02-10 16:00:00,43.3,-102.7,8.916350876587103,8.615599209300226,1,,0.0,True,20751.0,0.683498023715415,16.062162864662632,14.318448066711426,30360.0,6.579008763773495,957.102783203125,260.3888244628906,0.046123212529667244,0.012548254275114001,mstid,0
2013-02-10 18:00:00,43.3,-102.7,10.916395227809499,10.500115228827102,1,,0.0,True,21615.0,0.7797619047619048,16.649535193499553,15.030545234680176,27720.0,6.739938377204034,797.5350952148438,100.82090759277344,0.03689729795118407,0.0046643954472714985,mstid,0
2013-02-10 20:00:00,43.3,-102.7,12.916450352899876,12.41787718684578,1,,0.0,True,19124.0,0.7625199362041467,17.01088104313374,15.426709175109863,25080.0,7.072978310244381,725.7343139648438,29.020206451416016,0.03794887648843567,0.0015174757608981393,mstid,0
2013-02-10 22:00:00,43.3,-102.7,14.91649905130891,14.353564466376351,1,,0.013896467677980282,True,20197.0,0.7286075036075036,16.823653086698982,15.709765434265137,27720.0,6.564814224613582,,,,,None,1
2013-02-11 00:00:00,43.3,-102.7,16.916526281526398,16.333935995643973,1,,0.8958492487904253,True,13188.0,0.30275482093663914,12.347963894393397,11.26780080795288,43560.0,4.334053507402212,,,,,None,1
2013-02-11 14:00:00,43.3,-102.7,6.916285870061376,6.735041125671633,1,,0.03784450843274373,True,19920.0,0.5804195804195804,14.785309669028324,13.48675537109375,34320.0,5.585355574423546,,,,,None,1
2013-02-11 16:00:00,43.3,-102.7,8.916322486846605,8.610879848191061,1,,0.0,True,17587.0,0.7012360446570973,16.171494080695407,14.60551929473877,25080.0,6.362809947762875,722.2958984375,25.58191680908203,0.04106987538735998,0.0014545924153682851,mstid,0
2013-02-11 18:00:00,43.3,-102.7,10.916384545509946,10.501185281339648,1,,0.0,True,20823.0,0.7511904761904762,16.386648816333715,14.696795463562012,27720.0,6.608587841484686,762.6473388671875,65.9333724975586,0.0366252383838634,0.003166372400593507,mstid,0
2013-02-11 20:00:00,43.3,-102.7,12.91645735363124,12.422471945687478,1,,0.0,True,21333.0,0.6733901515151515,15.694596468823955,13.556721687316895,31680.0,6.436262302222377,,,,,None,3
2013-02-11 22:00:00,43.3,-102.7,14.916523737748868,14.358755944849136,1,,0.011804721888755502,True,19693.0,0.7104256854256854,16.774838106329444,14.877964973449707,27720.0,6.819084700616855,,,,,None,1
2013-02-12 00:00:00,43.3,-102.7,16.91656868001414,16.338786702279037,1,,0.8916524651818769,True,18219.0,0.5308566433566434,14.05268665006246,12.423519134521484,34320.0,5.7081404387190116,,,,,None,1
2013-02-12 14:00:00,43.3,-102.7,6.916452707865491,6.728458970546472,1,,0.03259975318798848,True,23042.0,0.6713869463869464,16.166288078829766,14.610692977905273,34320.0,6.296935978946345,,,,,None,1
2013-02-12 16:00:00,43.3,-102.7,8.916506953827373,8.606334456341212,1,,0.0,True,21785.0,0.7175559947299077,15.993164545991212,14.186969757080078,30360.0,6.434133983618953,850.5328979492188,153.81918334960938,0.039042134402075684,0.007060784179463364,mstid,0
2013-02-12 18:00:00,43.3,-102.7,10.91658659056402,10.502510650883803,1,,0.0,True,22767.0,0.7499011857707509,15.597179249623458,13.597633361816406,30360.0,6.393776157931507,842.4341430664062,145.71987915039062,0.03700242206115897,0.006400486631984479,mstid,0
2013-02-12 20:00:00,43.3,-102.7,12.916676948139106,12.427364368688536,1,,0.0,True,23043.0,0.6234577922077922,16.17137894168763,13.371524810791016,36960.0,7.268127579721451,,,,,None,3
2013-02-12 22:00:00,43.3,-102.7,14.916760879809924,14.364252949684369,1,,0.008348794063079777,True,20141.0,0.7265873015873016,16.88886039019471,14.639124870300293,27720.0,7.05010147799802,,,,,None,1
2013-02-13 00:00:00,43.3,-102.7,16.916823391534223,16.34422681880145,1,,0.8792392990253953,True,14401.0,0.3306014692378329,12.177157536007268,10.957425117492676,43560.0,4.54179846519531,,,,,None,1
2013-02-13 14:00:00,43.3,-102.7,6.916830796160483,6.722077689882729,1,,0.02241405653170359,True,22660.0,0.6866666666666666,15.544146531551998,14.047846794128418,33000.0,6.211607843865391,,,,,None,1
2013-02-13 16:00:00,43.3,-102.7,8.91690251296594,8.60196629492453,1,,0.0,True,21629.0,0.7124176548089591,15.357713516445584,13.023557662963867,30360.0,6.5748776532084685,701.5094604492188,4.7957444190979,0.03243374453045535,0.0002217275148688289,mstid,0
2013-02-13 18:00:00,43.3,-102.7,10.916999565909773,10.50409242409729,1,,0.0,True,40728.0,0.7346320346320346,15.879453409083393,13.760315895080566,55440.0,6.80830169508289,680.2020263671875,-16.512367248535156,0.016701090806501364,-0.0004054303488640531,quiet,0
2013-02-13 20:00:00,43.3,-102.7,12.917107306748537,12.432552570188516,1,,0.0,True,36890.0,0.7354465709728868,16.372836449903083,14.175708770751953,50160.0,7.171063818619577,703.46240234375,6.748208522796631,0.01906918954577799,0.0001829278536946769,mstid,0
2013-02-13 22:00:00,43.3,-102.7,14.917208615081329,14.37005286231386,1,,0.0033316356845768612,True,37052.0,0.7797138047138047,16.923935034845684,15.160664081573486,47520.0,6.8747881922226,,,,,None,1
2013-02-14 00:00:00,43.3,-102.7,16.917288520803893,16.34969150498147,1,,0.8808250572956455,True,35902.0,0.543969696969697,13.735651833440897,12.263265132904053,66000.0,5.436076283698644,,,,,None,1
2013-02-14 14:00:00,43.3,-102.7,6.9174180063116815,6.715631155111884,1,,0.025783040488922843,True,15497.0,0.4891729797979798,13.585908547642847,12.188238143920898,31680.0,5.288485381970092,,,,,None,1
2013-02-14 16:00:00,43.3,-102.7,8.917507002147929,8.597778744025575,1,,0.0,True,16450.0,0.7788825757575758,16.963326033647302,15.567461967468262,21120.0,7.224932936633707,551.0157470703125,-145.69801330566406,0.03349639799819529,-0.008857022085450703,quiet,0
2013-02-14 18:00:00,43.3,-102.7,10.917621275990648,10.505931785205203,1,,0.0,True,21454.0,0.773953823953824,17.097533343633312,15.22108268737793,27720.0,7.196363733497196,838.5993041992188,141.8856964111328,0.03908824947325528,0.0066134844975824,mstid,0
2013-02-14 20:00:00,43.3,-102.7,12.91774620049955,12.43803471200878,1,,0.0,True,20904.0,0.7541125541125541,17.10775661363576,15.212488174438477,27720.0,7.093931011943773,847.320556640625,150.60630798339844,0.04053389574438505,0.007204664561012172,mstid,0
2013-02-14 22:00:00,43.3,-102.7,14.917864681226941,14.376153116640447,1,,0.0022679526355996946,True,18617.0,0.8814867424242424,18.539728073080777,17.06183624267578,21120.0,7.58288971816836,,,,,None,1
