# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_cve_20141101_20150501
# MongoDB_MUSICcollection: music_guc_cve_20141101_20150501
# season: 20141101_20150501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: cve
# lat: 46.4
# lon: -114.6
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_azm_deg,sig_001_area,sig_001_freq_Hz,sig_001_max,sig_001_k,sig_001_period_min,sig_001_vel_mps,sig_001_ky,sig_001_kx,sig_001_lambda_km,sig_002_azm_deg,sig_002_area,sig_002_freq_Hz,sig_002_max,sig_002_k,sig_002_period_min,sig_002_vel_mps,sig_002_ky,sig_002_kx,sig_002_lambda_km
2015-03-09 18:00:00,46.4,-114.6,10.184634045768254,9.561508945745295,1,,0.0,True,45523.0,0.8621780303030303,20.619176281333072,18.663251876831055,52800.0,9.024592781610139,961.7689572257077,34.709061440344264,0.02112709964689734,0.0007624511003304762,mstid,0,-143.9726266148964,521.0,0.0004604051565377539,0.9212715029716492,0.013601470508735444,36.199999999999946,212.6836883592731,-0.011,-0.008000000000000002,461.9489711163405,129.8055710922652,24.0,0.0004604051565377539,0.35942867398262024,0.02343074902771997,36.199999999999946,123.46216126020407,-0.015000000000000003,0.018000000000000006,268.15981425716285
2015-03-09 20:00:00,46.4,-114.6,12.185042910270784,11.580403640543015,1,,0.0,True,45005.0,0.8929563492063493,20.20989268062618,17.8261775970459,50400.0,9.302803496665085,669.7329465664952,-257.32694921886787,0.014881300890267643,-0.005717741344714318,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-09 22:00:00,46.4,-114.6,14.185450941403701,13.533097657627408,1,,0.0,True,36904.0,0.8542592592592593,21.266112801731733,19.323583602905273,43200.0,9.169755093580289,717.4907897098055,-209.56910607555778,0.019442087299745434,-0.005678763984271563,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-10 00:00:00,46.4,-114.6,16.185843151530822,15.50356150272636,1,,0.2702270991041045,True,37476.0,0.6452479338842976,20.360721346077177,18.95561981201172,58080.0,7.8924230396638535,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-10 14:00:00,46.4,-114.6,6.188114966438591,5.577646333074415,1,,0.060051712992889465,True,39147.0,0.6273557692307692,17.853532813635415,15.778658866882324,62400.0,8.5533516185525,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-10 16:00:00,46.4,-114.6,8.188490658037678,7.5014569528428785,1,,0.0,True,44788.0,0.9330833333333334,19.09467395465374,17.07851791381836,48000.0,8.243230637134891,825.240532081687,-101.81936370367654,0.018425482988338102,-0.002273362590508095,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-10 18:00:00,46.4,-114.6,10.188892542284963,9.566798014929727,1,,0.0,True,44204.0,0.8371969696969697,20.249874958856303,17.912495613098145,52800.0,9.16256140810218,887.5112111088856,-39.54868467647781,0.020077622185976057,-0.0008946856546122028,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-10 20:00:00,46.4,-114.6,12.189308929741003,11.58921477995001,1,,0.0,True,43283.0,0.8197537878787878,20.116482953130927,17.49972152709961,52800.0,9.902623010201541,704.6546853447508,-222.40521044061256,0.016280172015450657,-0.0051383963782688944,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-10 22:00:00,46.4,-114.6,14.189724407506883,13.542799073598236,1,,0.0,True,38732.0,0.9493137254901961,21.334985649414598,19.064990997314453,40800.0,9.577240753536996,597.9882265965243,-329.07166918883877,0.015439125957774563,-0.008496118692265795,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-11 00:00:00,46.4,-114.6,16.19012400464819,15.512757699967608,1,,0.23411000763941942,True,39521.0,0.7485037878787879,20.90262920333259,19.168819427490234,52800.0,8.09775380112749,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-11 14:00:00,46.4,-114.6,6.1924469623409735,5.574281461507985,1,,0.03443821973233738,True,32789.0,0.5060030864197531,14.718813278736956,12.792985916137695,64800.0,7.502990884197475,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-11 16:00:00,46.4,-114.6,8.19282981984814,7.499707196008817,1,,0.0,True,38712.0,0.701304347826087,15.15812202679591,13.161870956420898,55200.0,7.537506819765993,1079.4081808979463,152.34828511258297,0.02788303835756216,0.003935427906400676,mstid,0,,,,,,,,,,,,,,,,,,,,
2015-03-11 18:00:00,46.4,-114.6,10.193238789388065,9.572086078752097,1,,0.0,True,44729.0,0.8874801587301587,17.854270098821246,15.786849021911621,50400.0,8.229571267558462,1088.89507312583,161.83517734046677,0.024344274925123078,0.0036181264356562135,mstid,0,180.0,534.0,0.0006445672191528547,0.9491418600082397,0.021000000000000005,25.85714285714285,192.85406099384855,-0.021000000000000005,0.0,299.19930034188496,,,,,,,,,,
2015-03-11 20:00:00,46.4,-114.6,12.193662178220116,11.598557815483005,1,,0.0,True,45568.0,0.863030303030303,19.488514861704132,17.171340942382812,52800.0,9.325238590127288,857.5988079905474,-69.46108779481617,0.018820198560185818,-0.001524339180890453,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-11 22:00:00,46.4,-114.6,14.19408458088268,13.552483065362928,1,,0.0,True,42919.0,0.8515674603174603,18.779575000535537,16.62565040588379,50400.0,8.940712213250686,656.0590769008486,-271.0008188845145,0.015285982359813802,-0.006314238889175296,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-12 00:00:00,46.4,-114.6,16.19449104265466,15.52192058081717,1,,0.25126414202044456,True,41862.0,0.7550865800865801,19.904622323901116,18.12323760986328,55440.0,8.006894097348585,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-12 14:00:00,46.4,-114.6,6.196861490653047,5.570925352910139,1,,0.01716322892793481,True,28309.0,0.3574368686868687,13.849526256905033,11.933331489562988,79200.0,6.844467781375458,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-12 16:00:00,46.4,-114.6,8.197250998926958,7.49823335663381,1,,0.0,True,28415.0,0.6964460784313725,15.532683520163529,14.858134269714355,40800.0,6.831670821765764,724.9844225366978,-202.0754732486655,0.025514144731187675,-0.007111577450243375,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-12 18:00:00,46.4,-114.6,10.197666540335604,9.577663644762602,1,,0.0,True,38932.0,0.8110833333333334,16.117002591547394,15.155092716217041,48000.0,6.798573557474361,933.0330388322,5.9731430468365545,0.02396571043954074,0.00015342502432026493,mstid,0,-177.51044707800085,257.0,0.0005524861878453043,0.7353571653366089,0.023021728866442676,30.16666666666664,150.78681179975493,-0.023,-0.0010000000000000009,272.9241293575562,-141.34019174590992,452.0,0.0005524861878453043,0.5863140821456909,0.01920937271229855,30.16666666666664,180.71246520542422,-0.015000000000000003,-0.012,327.0895620218176
2015-03-12 20:00:00,46.4,-114.6,12.198096418175343,11.607612110814639,1,,0.0,True,41410.0,0.8627083333333333,16.12965065465115,14.938714027404785,48000.0,6.778761201982901,687.6269512749495,-239.4329445104138,0.016605335698501558,-0.005782007836522912,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-12 22:00:00,46.4,-114.6,14.19852523374739,13.562419772413207,1,,0.0,True,39518.0,0.8666228070175439,17.857274871701694,16.458965301513672,45600.0,7.147390336662054,748.1827219340412,-178.87717385132214,0.018932707169746474,-0.00452647335015239,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-13 00:00:00,46.4,-114.6,16.198938048042045,15.53132501657581,1,,0.26758071649712517,True,36609.0,0.7298444976076555,20.007046034017694,18.858280181884766,50160.0,6.711715342164544,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-13 14:00:00,46.4,-114.6,6.201352419103095,5.56784293883529,1,,0.019807923169267706,True,35442.0,0.5274107142857143,16.89045984038959,15.554162979125977,67200.0,7.8629875112481225,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-13 16:00:00,46.4,-114.6,8.20174807710382,7.4967602311493575,1,,0.0,True,45809.0,0.9089087301587302,19.840531512810276,18.717857360839844,50400.0,8.000072370637167,1173.591445470658,246.53154968529475,0.025619233021254732,0.005381727382944285,mstid,0,180.0,299.0,0.0007826887661141812,1.1899009943008423,0.012,21.2941176470588,409.8148796119286,-0.012,0.0,523.5987755982989,101.68936917543918,59.0,0.0007826887661141812,0.4432934522628784,0.0296141857899217,21.2941176470588,166.0615824533917,-0.006,0.029000000000000005,212.16809240515673
2015-03-13 18:00:00,46.4,-114.6,10.202169691587011,9.583241686431501,1,,0.0,True,46472.0,0.9681666666666666,20.428406874301164,18.44124412536621,48000.0,8.696675073241062,767.4633279685913,-159.596567816772,0.016514531932531232,-0.003434252190927268,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-13 20:00:00,46.4,-114.6,12.202605561236032,11.616923304151628,1,,0.0,True,45898.0,0.9106746031746031,19.492618620767068,17.09341335296631,50400.0,9.026276083917896,764.0210022211904,-163.0388935641729,0.016646063057675506,-0.00355220039139337,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-13 22:00:00,46.4,-114.6,14.203040293429368,13.572336552817326,1,,0.0,True,42336.0,0.882,20.552036390513834,18.37596607208252,48000.0,8.703193955075008,714.5381786049911,-212.5217171803722,0.0168777914447513,-0.00501988183060214,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-14 00:00:00,46.4,-114.6,16.203458964349995,15.540692890597636,1,,0.21163682864450128,True,41228.0,0.7468840579710145,21.382067510572103,19.807515144348145,55200.0,8.082130695927587,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-14 14:00:00,46.4,-114.6,6.205913817151254,5.565035830539232,1,,0.017603593161402493,True,40238.0,0.578132183908046,17.4899947274258,16.428176879882812,69600.0,7.961386595499839,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-14 16:00:00,46.4,-114.6,8.206315143550647,7.4952903655944425,1,,0.0,True,50861.0,0.8150801282051282,20.50160599157552,18.877256393432617,62400.0,8.852758841224706,1507.194842272882,580.1349464875182,0.029633606147596036,0.011406282740951184,mstid,0,174.28940686250036,534.0,0.0004604051565377539,0.9528957009315491,0.020099751242241785,36.199999999999946,143.92272222892888,-0.020000000000000004,0.0020000000000000018,312.60015268123306,117.64597536373869,31.0,0.0004604051565377539,0.3886624574661255,0.023706539182259394,36.199999999999946,122.02586352513849,-0.011,0.020999999999999998,265.0401755766004
2015-03-14 18:00:00,46.4,-114.6,10.206742352488611,9.588820083191742,1,,0.0,True,50294.0,0.9111231884057971,22.108840089785385,19.649754524230957,55200.0,10.339156801152248,1136.5807337525548,209.52083796719148,0.022598734118434702,0.004165921143022855,mstid,0,171.0273733851036,519.0,0.0005524861878453043,1.0039453506469727,0.019235384061671346,30.16666666666664,180.46809394392994,-0.019000000000000003,0.0030000000000000027,326.6472500385129,-152.52556837372288,128.0,0.0005524861878453043,0.5610697269439697,0.028178005607210746,30.16666666666664,123.19442143204606,-0.025,-0.013000000000000001,222.98190279200315
2015-03-14 20:00:00,46.4,-114.6,12.207183737379797,11.626490830243338,1,,0.0,True,43554.0,0.907375,22.573594281171676,20.21965980529785,48000.0,9.8475447168586,742.1057113583083,-184.954184427055,0.017038749858986738,-0.004246548753892984,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-14 22:00:00,46.4,-114.6,14.207623910984125,13.582232202221572,1,,0.0,True,37602.0,0.828968253968254,22.452276167403664,20.33247947692871,45360.0,8.905842903626253,736.3081441531467,-190.7517516322166,0.019581621832698973,-0.005072915047928743,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-15 00:00:00,46.4,-114.6,16.20804796413227,15.550022854516351,1,,0.16224267484771687,True,20090.0,0.8712811171827566,23.52309251363269,21.872838973999023,23058.0,8.295860253739658,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-15 14:00:00,46.4,-114.6,6.2105400171867355,5.561982419096423,1,,0.015643180349062702,True,42312.0,0.678076923076923,18.857344536226627,17.940521240234375,62400.0,8.22770516994996,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-15 16:00:00,46.4,-114.6,8.210946554701334,7.4938262957444,1,,0.0,True,48587.0,0.9202083333333333,18.72136312637409,17.221311569213867,52800.0,8.247485716902723,993.421854543325,66.3619587579615,0.020446248061072408,0.0013658377499734806,mstid,0,-137.12109639666144,574.0,0.0004604051565377539,0.8882600665092468,0.0191049731745428,36.199999999999946,151.41664363927902,-0.014000000000000002,-0.013000000000000001,328.87694998451354,97.4314079711725,60.0,0.0004604051565377539,0.42884597182273865,0.023194827009486402,36.199999999999946,124.71793446549991,-0.0030000000000000027,0.023,270.8873536590654
2015-03-15 18:00:00,46.4,-114.6,10.211378903826661,9.59469204212937,1,,0.0,True,50022.0,0.8684375,21.08562389172128,19.13145351409912,57600.0,9.165323594000856,1104.7190758905708,177.6591801052075,0.02208466426553458,0.0035516208889130284,mstid,0,-111.03751102542181,427.0,0.0006445672191528547,0.8429329991340637,0.013928388277184121,25.85714285714285,290.76840767750264,-0.004999999999999999,-0.013000000000000001,451.1064153396682,68.74949449286677,117.0,0.0006445672191528547,0.5608032941818237,0.019313207915827968,25.85714285714285,209.6977000673064,0.006999999999999996,0.018000000000000006,325.33100324727815
2015-03-15 20:00:00,46.4,-114.6,12.21182535204794,11.635765867590708,1,,0.0,True,48512.0,0.878840579710145,22.250864597238934,20.058923721313477,55200.0,9.592914626038656,903.968941948493,-23.09095383687038,0.018633924430006863,-0.00047598437163733466,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-15 22:00:00,46.4,-114.6,14.212270516791335,13.592105557286086,1,,0.0,True,41363.0,0.7460858585858586,21.407740941693362,19.365673065185547,55440.0,9.311609462855108,952.7540253446714,25.694129559308,0.023033968168282556,0.0006211863152892198,mstid,0,78.69006752597979,410.0,0.0006906077348066289,0.8447709083557129,0.010198039027185569,24.133333333333365,425.4951722379429,0.0020000000000000018,0.009999999999999998,616.1170094005421,168.69006752597977,190.0,0.0006906077348066289,0.6276488304138184,0.015297058540778358,24.133333333333365,283.6634481586285,-0.015000000000000003,0.0030000000000000027,410.7446729336946
2015-03-16 00:00:00,46.4,-114.6,16.212699502952542,15.55958931204384,1,,0.17750736658299685,True,21961.0,0.7792562628628202,21.867947371191335,20.47658348083496,28182.0,8.461817394473865,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-16 14:00:00,46.4,-114.6,6.215225655365955,5.559208711726245,1,,0.008305322128851541,True,38536.0,0.5352222222222223,16.932021923231737,16.04788112640381,72000.0,7.476262326215866,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-16 16:00:00,46.4,-114.6,8.215636972933364,7.492653027546374,1,,0.0,True,47300.0,0.8958333333333334,18.637513185303508,17.71717357635498,52800.0,7.445810061989687,1077.8846918548297,150.8247960694664,0.022788259870080967,0.0031886849063312134,mstid,0,180.0,356.0,0.0005064456721915281,0.8838454484939575,0.020000000000000004,32.909090909090935,159.1046003199249,-0.020000000000000004,0.0,314.15926535897927,-119.3577535427913,93.0,0.0005064456721915281,0.7384586334228516,0.018357559750685818,32.909090909090935,173.33959685353165,-0.009000000000000003,-0.015999999999999997,342.26691305988277
2015-03-16 18:00:00,46.4,-114.6,10.216074034298083,9.600271737974083,1,,0.0,True,45569.0,0.9041468253968254,19.834113303013336,18.427749633789062,50400.0,8.453600573147641,976.4564971146501,49.396601329286675,0.021428087013422505,0.0010839957280011998,mstid,0,-177.3974377975002,633.0,0.0005064456721915281,0.8420305848121643,0.02202271554554524,32.909090909090935,144.49135483848963,-0.022,-0.0010000000000000009,285.3047479174543,,,,,,,,,,
2015-03-16 20:00:00,46.4,-114.6,12.21652512034011,11.645295419799487,1,,0.0,True,46769.0,0.8857765151515151,20.18852212490271,17.900611877441406,52800.0,9.530509455290115,879.911224561336,-47.14867122402746,0.01881398414679245,-0.0010081180103065591,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-16 22:00:00,46.4,-114.6,14.216974852410857,13.602226979763245,1,,0.0,True,43943.0,0.7926226551226552,21.118432425677856,19.324708938598633,55440.0,8.838998049233775,898.2504100055521,-28.809485779811286,0.020441262772354005,-0.0006556103538632157,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-17 00:00:00,46.4,-114.6,16.217408348864378,15.569114897706275,1,,0.16595729200771217,True,22320.0,0.791994890355546,21.943514609860262,20.456966400146484,28182.0,8.253139764213223,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-17 14:00:00,46.4,-114.6,6.21996568305485,5.556455247496686,1,,,True,10581.0,0.07227459016393442,10.558815708819253,10.033531188964844,146400.0,3.639020525980211,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-17 16:00:00,46.4,-114.6,8.220381375287364,7.491492160871781,1,,,True,8074.0,0.09092342342342342,10.738655463315075,10.146869659423828,88800.0,3.5874374366931594,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-17 18:00:00,46.4,-114.6,10.220822746472404,9.606146591780464,1,,0.0,True,655.0,0.03411458333333333,6.92020178277985,6.739223480224609,19200.0,1.6415327585301658,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-17 20:00:00,46.4,-114.6,12.221278070196572,11.654804498283239,1,,,True,6545.0,0.027270833333333334,9.20444324725087,8.49612808227539,240000.0,3.2922162385950737,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-17 22:00:00,46.4,-114.6,14.221731970974258,13.612323925055497,1,,0.0,True,1243.0,0.045218087234893956,8.72721798325966,7.778663635253906,27489.0,3.3437548158929946,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-18 00:00:00,46.4,-114.6,16.2221695799712,15.578598414072957,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-18 14:00:00,46.4,-114.6,6.224755344566107,5.553724429677645,1,,0.0036188669015993495,True,14476.0,0.1945698924731183,12.313835549614778,10.920273780822754,74400.0,6.137793922866037,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-18 16:00:00,46.4,-114.6,8.225175028390133,7.490346180713533,1,,0.0,True,10139.0,0.3840530303030303,7.557103133669548,7.342499256134033,26400.0,2.1103196665606108,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-18 18:00:00,46.4,-114.6,10.225620328919831,9.612319159986702,1,,0.0,True,26963.0,0.2956469298245614,12.33661625389971,10.713184356689453,91200.0,6.181590668315242,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-18 20:00:00,46.4,-114.6,12.226079511750676,11.664292105837491,1,,0.0,True,31033.0,0.43101388888888886,13.779937451366635,12.465067863464355,72000.0,6.968309240477966,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-18 22:00:00,46.4,-114.6,14.226537203778133,13.622395343572496,1,,0.0,True,40077.0,0.5483990147783251,15.319315818117763,13.548097610473633,73080.0,7.3882119633173255,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-19 00:00:00,46.4,-114.6,16.22697854831198,15.588038717166011,1,,0.16038081899426437,True,23113.0,0.7517889669529014,14.766091749297077,12.226970672607422,30744.0,8.077557113786431,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-19 14:00:00,46.4,-114.6,6.229590123012404,5.551018606540388,1,,0.009639149777558082,True,7417.0,0.09089460784313726,10.93183503103365,9.082464218139648,81600.0,5.498568274592042,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-19 16:00:00,46.4,-114.6,8.230013431913672,7.489217549957937,1,,0.0,True,7602.0,0.09316176470588235,10.898177131167593,10.002706050872803,81600.0,4.549757882539382,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-19 18:00:00,46.4,-114.6,10.230462297330101,9.618198409719186,1,,0.0,True,16766.0,0.33265873015873015,14.20032175722319,12.486392974853516,50400.0,7.0079306733850695,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-19 20:00:00,46.4,-114.6,12.230924976163376,11.673757290115402,1,,0.0,True,24664.0,0.570925925925926,14.177208006256322,13.360085487365723,43200.0,6.451179441519152,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-19 22:00:00,46.4,-114.6,14.231386096896262,13.632711743175484,1,,0.0,True,42138.0,0.6502777777777777,13.15754032366424,11.596976280212402,64800.0,6.7581458443525655,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-20 00:00:00,46.4,-114.6,16.23183081429743,15.597434716050659,1,,0.1972365869424693,True,30979.0,0.49645833333333333,15.71327264652408,14.929694175720215,62400.0,6.947207272781006,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-20 14:00:00,46.4,-114.6,6.234465661402473,5.548599929843914,1,,0.0,True,5937.0,0.20614583333333333,11.880852436083662,11.005487442016602,28800.0,4.650862812707292,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-20 16:00:00,46.4,-114.6,8.23489223804049,7.488394350283329,1,,0.0,True,9631.0,0.1433184523809524,11.950966215891176,10.510191917419434,67200.0,5.46015234901062,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-20 18:00:00,46.4,-114.6,10.235344312414684,9.624079366907809,1,,0.0,True,19506.0,0.27091666666666664,11.987398219453263,9.809341430664062,72000.0,6.386651461880609,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-20 20:00:00,46.4,-114.6,12.23581013203447,11.68347426816916,1,,0.0,True,37550.0,0.5587797619047619,12.992162224703561,11.415975570678711,67200.0,6.573739841707507,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-20 22:00:00,46.4,-114.6,14.236274326174705,13.642729113151912,1,,0.0,True,34822.0,0.575760582010582,15.550534511391652,14.62033462524414,60480.0,7.274399751185982,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-21 00:00:00,46.4,-114.6,16.23672206036751,15.607059969769557,1,,0.1678957297204596,True,17276.0,0.6422066094197242,16.2814710182458,14.118775367736816,26901.0,7.986132827041842,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-21 14:00:00,46.4,-114.6,6.239377669016619,5.545950570856148,1,,0.0003081232492997199,True,20107.0,0.27926388888888887,15.366727688112496,14.019693374633789,72000.0,7.546733575107904,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-21 16:00:00,46.4,-114.6,8.23980715709222,7.487594925176682,1,,0.0,True,36610.0,0.6933712121212121,15.005208940865467,13.613102912902832,52800.0,7.10201352035509,967.5861657369278,40.52626995156435,0.026429559293551702,0.0011069726837357103,mstid,0,-169.21570213243743,589.0,0.0005064456721915281,0.8677511811256409,0.021377558326431956,32.909090909090935,148.85198570428176,-0.021000000000000005,-0.003999999999999998,293.91501177245476,,,,,,,,,,
2015-03-21 18:00:00,46.4,-114.6,10.240262084867616,9.630260520402354,1,,0.0,True,46580.0,0.8438405797101449,17.051093087005942,14.989093780517578,55200.0,7.969509335063394,1064.4889838737727,137.42908808840934,0.02285291936182423,0.002950388323065894,mstid,0,-141.3401917459099,193.0,0.00032228360957642734,1.0321812629699707,0.012806248474865696,51.7142857142857,158.12340705474614,-0.009999999999999998,-0.008000000000000002,490.63434303272646,-132.51044707800085,255.0,0.00032228360957642734,0.9170460104942322,0.016278820596099707,51.7142857142857,124.39277332662408,-0.011,-0.012,385.9730052363249
2015-03-21 20:00:00,46.4,-114.6,12.240730689775923,11.693167428997919,1,,0.0,True,47504.0,0.9425396825396826,17.91309558730428,15.913189888000488,50400.0,8.304625384890661,824.8243869481412,-102.23550883722234,0.01736326176633844,-0.0021521452685504872,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-21 22:00:00,46.4,-114.6,14.241197601093296,13.652989559769015,1,,0.0,True,45911.0,0.8281204906204906,17.438089357464463,15.551816940307617,55440.0,8.37943836488726,718.0905946340063,-208.96930115135706,0.015640926894077808,-0.0045516172845583205,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-22 00:00:00,46.4,-114.6,16.241647994416457,15.616638434172808,1,,0.13104289334781533,True,21395.0,0.7953235939184417,18.24643031050318,16.514759063720703,26901.0,8.122911364822873,,,,,None,1,,,,,,,,,,,,,,,,,,,,
