# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_MUSIC
# MongoDB_collection: guc_wal_20121101_20130501
# MongoDB_MUSICcollection: music_guc_wal_20121101_20130501
# season: 20121101_20130501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mstid_index/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-06 19:36:31.080297
# radar: wal
# lat: 41.8
# lon: -72.2
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area,reject_code
2013-01-22 18:00:00,41.8,-72.2,12.99157758716954,13.330239839417747,1,350.0,0.0,True,23169.0,0.6435833333333333,16.870332272330916,15.919397354125977,36000.0,7.744073133895805,624.5650024414062,-206.00559997558594,0.026956925307152067,-0.008891432516534419,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-01-22 20:00:00,41.8,-72.2,14.991281286625401,15.210762558729092,1,350.0,0.15483193277310925,True,26025.0,0.6024305555555556,17.670513224772087,17.171417236328125,43200.0,7.586024720531958,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-22 22:00:00,41.8,-72.2,16.990960377010218,17.14926027403009,1,350.0,1.0,True,31948.0,0.35977477477477476,13.556628068295009,12.591153621673584,88800.0,6.896157785516401,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-23 12:00:00,41.8,-72.2,6.988238675561865,7.611564005213465,1,350.0,0.12521008403361344,True,24469.0,0.48549603174603173,16.689838429534216,16.313007354736328,50400.0,7.028965924726132,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-23 14:00:00,41.8,-72.2,8.987929660103413,9.688358516928226,1,350.0,0.0,True,20554.0,0.6117261904761905,19.053124531699,18.904118537902832,33600.0,6.870755424347391,861.102294921875,30.531618118286133,0.04189463340088912,0.0014854343737611235,mstid,0.0040000000000000036,-0.026000000000000002,0.026305892875931814,238.85086648886545,171.2538377374448,0.000570776255707763,29.19999999999998,136.3304032470694,0.7998250126838684,199.0,0.0030000000000000027,-0.027000000000000003,0.027166155414412252,231.28724736096504,173.6598082540901,0.000570776255707763,29.19999999999998,132.01326904164682,0.7923837304115295,28.0,0
2013-01-23 16:00:00,41.8,-72.2,10.987648399827682,11.555758653294154,1,350.0,0.0,True,21243.0,0.6322321428571429,16.630354921744154,16.066049575805664,33600.0,7.230435875412697,623.0987548828125,-207.4718780517578,0.029331956639025207,-0.009766599729405348,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-01-23 18:00:00,41.8,-72.2,12.987378344227164,13.328000857966037,1,350.0,0.0,True,21777.0,0.567109375,15.957333378995008,15.382549285888672,38400.0,7.105140232436569,634.914306640625,-195.65635681152344,0.02915526962578064,-0.008984541342311771,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-01-23 20:00:00,41.8,-72.2,14.987100355901745,15.210231641427162,1,350.0,0.15392980721700444,True,23465.0,0.5751225490196078,17.726990410703955,17.430917739868164,40800.0,7.441751468277866,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-23 22:00:00,41.8,-72.2,16.98679783927759,17.14921354036005,1,350.0,1.0,True,28929.0,0.38883064516129034,12.762115564625988,11.5853910446167,74400.0,6.6825531689876785,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-24 12:00:00,41.8,-72.2,6.9842055483299355,7.603115554757969,1,350.0,0.11949112978524744,True,21936.0,0.5035812672176309,16.270967697640128,15.533519744873047,43560.0,7.1274532415355845,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-24 14:00:00,41.8,-72.2,8.983914884039296,9.679271995255469,1,350.0,0.0,True,26196.0,0.6063888888888889,18.049828016893574,17.644620895385742,43200.0,7.485929746604747,896.0636596679688,65.49297332763672,0.0342061253499759,0.002500113503116381,mstid,0.0030000000000000027,-0.029000000000000005,0.029154759474226508,215.51147807389972,174.0938588862295,0.00047945205479452135,34.7619047619047,103.32742099433565,0.6561050415039062,210.0,0.006999999999999996,-0.025,0.02596150997149434,242.0192552004296,164.3577535427913,0.00047945205479452135,34.7619047619047,116.03662920568563,0.6043103337287903,33.0,0
2013-01-24 16:00:00,41.8,-72.2,10.983651971861129,11.549103273605168,1,350.0,0.0,True,24755.0,0.6876388888888889,18.892565065040852,18.668560028076172,36000.0,7.511103423184271,780.736572265625,-49.834022521972656,0.031538540588391235,-0.0020130891747918663,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-01-24 18:00:00,41.8,-72.2,12.983400296515509,13.325971641567369,1,350.0,0.0,True,24421.0,0.6307076446280991,17.928725900338005,17.512487411499023,38720.0,7.1720871608371315,815.8797607421875,-14.690946578979492,0.03340894151517905,-0.0006015702296785345,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-01-24 20:00:00,41.8,-72.2,14.983140749927452,15.209972965618238,1,350.0,0.16971677559912854,True,31770.0,0.49027777777777776,16.92913691416983,16.567358016967773,64800.0,7.413420335427425,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-24 22:00:00,41.8,-72.2,16.98285675211493,17.149452867892425,1,350.0,1.0,True,30030.0,0.3575,11.90003880876781,10.898502349853516,84000.0,6.103064450045849,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-25 12:00:00,41.8,-72.2,6.980394714940733,7.594842864392866,1,350.0,0.11353383458646617,True,25160.0,0.5471944323618965,16.43878174262841,15.680533409118652,45980.0,7.204853035482474,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-25 14:00:00,41.8,-72.2,8.980122513986956,9.670267594438874,1,350.0,0.0,True,24646.0,0.6846111111111111,18.320556600411333,17.511953353881836,36000.0,7.920293099787113,626.48291015625,-204.08778381347656,0.02541925302914266,-0.008280767013449507,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-01-25 16:00:00,41.8,-72.2,10.979878057323145,11.542519991441605,1,350.0,0.0,True,22150.0,0.5428921568627451,18.275315106577043,17.62602424621582,40800.0,7.864737308478374,880.1218872070312,49.55121612548828,0.03973462244727003,0.002237075220112338,mstid,0.009999999999999998,0.020999999999999998,0.023259406699226014,270.1352355384313,25.463345061871614,0.000570776255707763,29.19999999999998,154.18677827536044,0.795884370803833,422.0,,,,,,,,,,,0
2013-01-25 18:00:00,41.8,-72.2,12.979644864627922,13.324152604129953,1,350.0,0.0,True,24134.0,0.6703888888888889,17.95805574555558,17.382526397705078,36000.0,7.289774816013075,649.0686645507812,-181.5020294189453,0.026894367471234824,-0.007520594572758155,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-01-25 20:00:00,41.8,-72.2,14.979403857501598,15.209985447195825,1,350.0,0.11454831932773109,True,23355.0,0.608203125,19.117777509624,18.799022674560547,38400.0,7.251528393090016,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-25 22:00:00,41.8,-72.2,16.979138472439047,17.149976440864585,1,350.0,0.9999447147279965,True,34877.0,0.38242324561403507,15.777485733476505,15.114999771118164,91200.0,6.823495608100957,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-26 12:00:00,41.8,-72.2,6.9768073071502785,7.586752226896789,1,350.0,0.11689266615737204,True,25565.0,0.24209280303030303,12.718822176704055,11.720824241638184,105600.0,6.462694038506689,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-26 14:00:00,41.8,-72.2,8.976553649566785,9.661349236657353,1,350.0,0.0,True,24807.0,0.4306770833333333,14.843311276853736,14.149115562438965,57600.0,6.052849449418244,1059.154541015625,228.58384704589844,0.04269579316384992,0.00921448974264919,mstid,0.011,-0.024,0.02640075756488817,237.9926141034658,155.3764352138364,0.0006164383561643838,27.037037037037027,146.70777581720498,0.7752782702445984,30.0,0.012,-0.023,0.025942243542145693,242.1989947389069,152.4471884232822,0.0006164383561643838,27.037037037037027,149.300750181518,0.772436797618866,194.0,0
2013-01-26 16:00:00,41.8,-72.2,10.976327723720628,11.536010583269773,1,350.0,0.0,True,23467.0,0.37607371794871797,15.370932936709035,14.520370483398438,62400.0,6.805520024217282,930.1057739257812,99.53512573242188,0.039634626237941846,0.004241493404884385,mstid,-0.013000000000000001,-0.024,0.027294688127912362,230.19809853603763,-151.55707137563664,0.0006621004566210046,25.17241379310345,152.41426615399752,0.8097316026687622,319.0,-0.012,-0.022,0.025059928172283336,250.72638931698478,-151.3895403340348,0.0006621004566210046,25.17241379310345,166.00605685371139,0.801388680934906,229.0,0
2013-01-26 18:00:00,41.8,-72.2,12.97611308394312,13.322544012018136,1,350.0,0.0,True,17210.0,0.5516025641025641,19.24362953785268,18.794189453125,31200.0,7.236162884396052,557.7571411132812,-272.8135070800781,0.03240889837962122,-0.015852034112729698,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-01-26 20:00:00,41.8,-72.2,14.975890681829409,15.210267790376458,1,350.0,0.0960984393757503,True,26193.0,0.519702380952381,18.128711616492776,17.54864501953125,50400.0,7.431067954125743,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-26 22:00:00,41.8,-72.2,16.975643971200142,17.15078222719537,1,350.0,0.9987795118047219,True,24514.0,0.48638888888888887,16.14288633243386,15.57629919052124,50400.0,7.562819066507923,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-27 12:00:00,41.8,-72.2,6.973444068558676,7.57884971155785,1,350.0,0.10105042016806723,True,21391.0,0.44196280991735537,15.314345045503451,14.423129081726074,48400.0,7.037734654789029,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-27 14:00:00,41.8,-72.2,8.973209002053034,9.65252074076511,1,350.0,0.0,True,20688.0,0.5746666666666667,18.801245200056627,18.27110767364502,36000.0,7.52494275051632,791.34619140625,-39.22447204589844,0.03825145936805153,-0.0018960011623114093,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-01-27 16:00:00,41.8,-72.2,10.973001650075851,11.529576818523468,1,350.0,0.0,True,23607.0,0.614765625,18.983691207617337,18.13141441345215,38400.0,8.169891280759645,672.21484375,-158.35581970214844,0.028475233775998643,-0.006708002698443192,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-01-27 18:00:00,41.8,-72.2,12.972805601279891,13.321146047038066,1,350.0,0.0,True,18727.0,0.5573511904761905,18.983894337202,18.644678115844727,33600.0,7.793439822309302,597.6277465820312,-232.94293212890625,0.03191262597223427,-0.012438881408068899,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-01-27 20:00:00,41.8,-72.2,14.97260183753325,15.210818556760492,1,350.0,0.07035189075630252,True,22598.0,0.5884895833333333,19.723526893426744,19.314504623413086,38400.0,7.889601667592083,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-27 22:00:00,41.8,-72.2,16.972373830806234,17.151868048954164,1,350.0,0.9993637454981993,True,34948.0,0.41604761904761905,15.392297769216714,14.516803741455078,84000.0,7.009148246972907,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-28 12:00:00,41.8,-72.2,6.9703053565926165,7.571141207939903,1,350.0,0.09472455648926237,True,22631.0,0.5238657407407408,15.884855137206985,15.04018783569336,43200.0,6.860030785097828,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-28 14:00:00,41.8,-72.2,8.970088897233666,9.643785869138583,1,350.0,0.0,True,21661.0,0.5640885416666667,17.57385403061776,17.120128631591797,38400.0,7.400990362906791,762.197021484375,-68.37358093261719,0.03518752696017612,-0.003156529289165652,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-01-28 16:00:00,41.8,-72.2,10.969900130712901,11.523220504123904,1,350.0,0.0,True,21361.0,0.5933611111111111,17.98297877657375,17.595382690429688,36000.0,7.1539173606851225,854.3505249023438,23.779865264892578,0.03999581128703449,0.0011132374544680762,mstid,0.0020000000000000018,-0.024,0.024083189157584593,260.8950694223486,175.2363583092738,0.0006164383561643838,27.037037037037027,160.82572772610538,0.6709010004997253,208.0,0.0010000000000000009,-0.025,0.02501999200639361,251.1265913104201,177.70938995736148,0.0006164383561643838,27.037037037037027,154.8040631365604,0.6666978597640991,178.0,0
2013-01-28 18:00:00,41.8,-72.2,12.969722679651259,13.319958847455645,1,350.0,0.0,True,22271.0,0.5799739583333333,17.72999732357112,17.01861572265625,38400.0,7.560234173182554,757.3716430664062,-73.19896697998047,0.03400707840089831,-0.0032867391217269305,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-01-28 20:00:00,41.8,-72.2,14.969537556442535,15.211636209988074,1,350.0,0.05618247298919568,True,20659.0,0.6148511904761905,19.993918769166513,19.614072799682617,33600.0,7.637151988667281,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-28 22:00:00,41.8,-72.2,16.96932825199469,17.153231626979302,1,350.0,0.9982216142270862,True,33839.0,0.32789728682170544,14.559232467890117,13.517672538757324,103200.0,7.1603715001994495,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-29 12:00:00,41.8,-72.2,6.967391158177503,7.5636324362473,1,350.0,0.08827952233524988,True,19140.0,0.41973684210526313,15.96704200541439,15.340468406677246,45600.0,7.1967818429826185,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-29 14:00:00,41.8,-72.2,8.967193292493903,9.635148342780266,1,350.0,0.0,True,19594.0,0.5831547619047619,18.326212946153287,17.998770713806152,33600.0,7.137340561384152,579.2354736328125,-251.3351593017578,0.029561879842442202,-0.012827149091648352,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-01-29 16:00:00,41.8,-72.2,10.967023093795326,11.516943500195548,1,350.0,0.0,True,20676.0,0.5743333333333334,18.37942009024981,18.015719413757324,36000.0,7.276576503000301,835.609619140625,5.038940906524658,0.04041447180985805,0.0002437096588568707,mstid,,,,,,,,,,,,,,,,,,,,,0
2013-01-29 18:00:00,41.8,-72.2,12.966864218292901,13.31898251902279,1,350.0,0.0,True,20784.0,0.6185714285714285,18.076298062783522,17.634678840637207,33600.0,7.402850791066929,666.4677124023438,-164.10293579101562,0.03206638339118282,-0.00789563778825133,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-01-29 20:00:00,41.8,-72.2,14.966697709126448,15.212719128279863,1,350.0,0.056134453781512605,True,20870.0,0.5797222222222222,19.33156278977625,18.957833290100098,36000.0,7.487650385059655,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-29 22:00:00,41.8,-72.2,16.96650707691104,17.154870592392196,1,350.0,0.9982793117246899,True,31312.0,0.31063492063492065,12.907698237959996,11.718688011169434,100800.0,6.580969251719651,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-30 12:00:00,41.8,-72.2,6.964701124259854,7.556328920897787,1,350.0,0.08268465280849181,True,22348.0,0.4900877192982456,16.093100353592686,15.56173324584961,45600.0,6.919994799527552,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-30 14:00:00,41.8,-72.2,8.964521813047426,9.626611821931043,1,350.0,0.0,True,27462.0,0.6356944444444445,17.13740755515445,16.605956077575684,43200.0,7.0139830463942,1043.271240234375,212.70068359375,0.03798963077104271,0.007745272871376812,mstid,0.008999999999999998,-0.025,0.026570660511172847,236.47079847855247,160.20112364547506,0.0005251141552511422,31.73913043478257,124.17416358462816,0.8296869993209839,371.0,0.015000000000000003,-0.021000000000000005,0.025806975801127886,243.46848524982852,144.46232220802563,0.0005251141552511422,31.73913043478257,127.84874796223886,0.6419695615768433,253.0,0
2013-01-30 16:00:00,41.8,-72.2,10.96437013926845,11.510747704492989,1,350.0,0.0,True,25656.0,0.6288235294117647,17.363019233297106,16.861175537109375,40800.0,7.3524613928751545,896.7540283203125,66.18333435058594,0.034952994555671676,0.002579643527852586,mstid,0.038000000000000006,-0.0020000000000000018,0.0380525951808809,165.1184440197262,93.01278750418334,0.0006164383561643838,27.037037037037027,101.78534220394086,0.6600094437599182,29.0,0.03900000000000001,-0.0010000000000000009,0.03901281840626233,161.05438068455499,91.46880071438582,0.0006164383561643838,27.037037037037027,99.28009768225995,0.6564429998397827,29.0,0
2013-01-30 18:00:00,41.8,-72.2,12.964229792324817,13.318217114181238,1,350.0,0.0,True,22441.0,0.6233611111111111,17.590168693829952,17.194238662719727,36000.0,6.751895931681286,827.5791015625,-2.9916279315948486,0.0368779957026202,-0.0001333108119778463,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-01-30 20:00:00,41.8,-72.2,14.964081846294352,15.214065583873666,1,350.0,0.06204481792717087,True,25394.0,0.5878240740740741,20.373756673971272,20.100430488586426,43200.0,7.273229098830033,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-30 22:00:00,41.8,-72.2,16.963909832234123,17.156782464676155,1,350.0,0.9972635207929326,True,29529.0,0.31548076923076923,12.17595020956213,10.755627632141113,93600.0,6.585962829265039,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-31 12:00:00,41.8,-72.2,6.9622346249352205,7.5492359317159865,1,350.0,0.0758774097874444,True,22944.0,0.5623529411764706,17.756185423065823,16.94851303100586,40800.0,7.739078936400401,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-31 14:00:00,41.8,-72.2,8.962073808735484,9.618179856703575,1,350.0,0.0,True,26567.0,0.6511519607843137,18.32387910049591,17.50710678100586,40800.0,7.654679315974086,710.533935546875,-120.03675079345703,0.026744981953057363,-0.004518265170830618,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-01-31 16:00:00,41.8,-72.2,10.961940597310633,11.50463500955309,1,350.0,0.0,True,27273.0,0.6684558823529412,16.6243877051814,15.864205360412598,40800.0,7.273268978392598,685.9236450195312,-144.64697265625,0.025150282147894668,-0.005303669294036226,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-01-31 18:00:00,41.8,-72.2,12.96181871283248,13.317662584210371,1,350.0,0.0,True,25086.0,0.65328125,18.962522169239335,18.322388648986816,38400.0,7.567015366152934,660.4030151367188,-170.1676788330078,0.026325560676740762,-0.00678337235242796,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-01-31 20:00:00,41.8,-72.2,14.961689260471088,15.215673695294857,1,350.0,0.05947712418300653,True,26296.0,0.6087037037037037,19.94249493828208,19.581517219543457,43200.0,7.775898121084896,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-01-31 22:00:00,41.8,-72.2,16.96153579243242,17.158964602972063,1,350.0,0.995931543349047,True,19294.0,0.19607723577235772,10.816360698860535,9.508761405944824,98400.0,6.090643391242536,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-01 12:00:00,41.8,-72.2,6.959990822751448,7.542358404036946,1,350.0,0.06939775910364146,True,24188.0,0.5599074074074074,17.220148569880703,16.666336059570312,43200.0,6.904713163458444,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-01 14:00:00,41.8,-72.2,8.959848428589215,9.609855818564895,1,350.0,0.0,True,26489.0,0.6492401960784314,18.125824048135797,17.863807678222656,40800.0,7.116664797447474,813.9140014648438,-16.65662384033203,0.030726490296532287,-0.0006288128596901368,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-01 16:00:00,41.8,-72.2,10.959733604106981,11.498607242281,1,350.0,0.0,True,24980.0,0.6505208333333333,18.287132607345537,18.20925235748291,38400.0,7.12894959770376,849.6102905273438,19.039588928222656,0.034011620917828014,0.0007621933117783289,mstid,,,,,,,,,,,,,,,,,,,,,0
2013-02-01 18:00:00,41.8,-72.2,12.959630103797195,13.317318714721187,1,350.0,0.0,True,25011.0,0.651328125,19.682143009134105,19.525146484375,38400.0,7.259946022297968,806.5181884765625,-24.052349090576172,0.03224653906187527,-0.0009616708284585252,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-01 20:00:00,41.8,-72.2,14.959519064035677,15.217541364089827,1,350.0,0.031985294117647056,True,23873.0,0.6216927083333333,20.673139871747605,20.47455596923828,38400.0,7.511870356194754,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-01 22:00:00,41.8,-72.2,16.95938405883759,17.1614141428379,1,350.0,0.9954349307290484,True,29262.0,0.329527027027027,15.262849905654482,14.570434093475342,88800.0,6.671432857616968,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-02 12:00:00,41.8,-72.2,6.957968757286013,7.535700853529731,1,350.0,0.06704014939309057,True,21704.0,0.49825528007346187,14.634341887710908,14.023736476898193,43560.0,6.4338316468272065,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-02 14:00:00,41.8,-72.2,8.957844705918056,9.601642827548345,1,350.0,0.0,True,25426.0,0.5885648148148148,18.444456776552045,18.165733337402344,43200.0,7.179648826640574,955.29296875,124.72235870361328,0.037571500383465746,0.004905307901502921,mstid,,,,,,,,,,,,,,,,,,,,,0
2013-02-02 16:00:00,41.8,-72.2,10.957748187372621,11.492666099379589,1,350.0,0.0,True,23652.0,0.6159375,18.21749518968199,17.97589683532715,38400.0,7.12781731445668,802.621337890625,-27.949310302734375,0.033934607554990066,-0.001181689087719194,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-02 18:00:00,41.8,-72.2,12.957662987976553,13.317185058400112,1,350.0,0.0,True,21729.0,0.6466964285714286,19.099304938089766,18.915555953979492,33600.0,7.218098449953357,666.9082641601562,-163.6623077392578,0.030692082661887627,-0.007531976056848351,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-02 20:00:00,41.8,-72.2,14.957570275375602,15.21966621092524,1,350.0,0.05955882352941176,True,35352.0,0.4091666666666667,18.616140248357212,18.391066551208496,86400.0,8.117106898391189,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-02 22:00:00,41.8,-72.2,16.957453646006723,17.164127933760845,1,350.0,0.9894194041252865,True,23674.0,0.22418560606060606,13.026904192364698,11.688716411590576,105600.0,7.336793194739816,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-03 12:00:00,41.8,-72.2,6.9561674306873424,7.529267302774,1,350.0,0.05743697478991597,True,22980.0,0.47875,16.662368638926324,16.12472915649414,48000.0,7.322923102867071,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-03 14:00:00,41.8,-72.2,8.956061643411733,9.593543691017983,1,350.0,0.0,True,22452.0,0.6682142857142858,18.880037898980593,18.879518508911133,33600.0,7.3723249621980225,743.7088623046875,-86.86170196533203,0.03312439258438836,-0.003868773470752362,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-03 16:00:00,41.8,-72.2,10.955983350933902,11.486813092958258,1,350.0,0.0,True,21705.0,0.6029166666666667,18.460562396060485,18.052135467529297,36000.0,7.432483862543787,644.2044067382812,-186.3662109375,0.029680000310448342,-0.008586326235314443,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-03 18:00:00,41.8,-72.2,12.955916370880288,13.31726087953763,1,350.0,0.0,True,22856.0,0.5952083333333333,17.866889736764094,17.506677627563477,38400.0,7.313893593820847,790.1404418945312,-40.4301643371582,0.03457037285152832,-0.0017689081351574293,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-03 20:00:00,41.8,-72.2,14.955841902179301,15.222045526127424,1,350.0,0.020561974789915966,True,23466.0,0.61109375,20.215410849494944,20.121654510498047,38400.0,7.510012199496705,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-03 22:00:00,41.8,-72.2,16.955743564247964,17.167102492569015,1,350.0,0.9800146145414688,True,26111.0,0.47302536231884057,16.525708084588377,15.961338996887207,55200.0,7.165982623210007,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-04 12:00:00,41.8,-72.2,6.954585882665825,7.523061234298592,1,350.0,0.05156395891690009,True,23772.0,0.5502777777777778,16.99149981123288,16.279329299926758,43200.0,7.455142676900061,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-04 14:00:00,41.8,-72.2,8.95449828674769,9.585560867444293,1,350.0,0.0,True,25170.0,0.6169117647058824,17.72469973207515,17.19465446472168,40800.0,7.397709232685278,781.77587890625,-48.794769287109375,0.031059828323649185,-0.00193860823548309,quiet,,,,,,,,,,,,,,,,,,,,,0
