# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_MUSIC
# MongoDB_collection: guc_wal_20151101_20160501
# MongoDB_MUSICcollection: music_guc_wal_20151101_20160501
# season: 20151101_20160501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mstid_index/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-06 19:36:31.080297
# radar: wal
# lat: 41.8
# lon: -72.2
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area,reject_code
2016-01-17 20:00:00,41.8,-72.2,15.019539300933719,15.227225013183887,1,350.0,0.2228466386554622,True,9209.0,0.23981770833333332,10.253992701485512,9.74604320526123,38400.0,3.936522942164279,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-17 22:00:00,41.8,-72.2,17.01911816767119,17.161694168910063,1,350.0,0.995087265675501,True,389.0,0.012467948717948717,5.038596475338875,4.882199287414551,31200.0,1.3998226253794261,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-18 12:00:00,41.8,-72.2,7.015690396982659,7.660745800377916,1,350.0,0.15623787976729153,True,3955.0,0.1267628205128205,9.198685278000331,8.569602966308594,31200.0,3.7119589065183347,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-18 14:00:00,41.8,-72.2,9.015281122907385,9.746482644645226,1,350.0,0.0,True,8598.0,0.23883333333333334,10.612094722714195,10.034249305725098,36000.0,4.192442508863374,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-01-18 16:00:00,41.8,-72.2,11.014899525351742,11.607695225399182,1,350.0,0.0,True,7670.0,0.22827380952380952,10.822098359150868,10.236338138580322,33600.0,4.311637391381993,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-01-18 18:00:00,41.8,-72.2,13.014528847482005,13.353846595024685,1,350.0,0.0,True,9622.0,0.28636904761904763,11.32376694182897,10.698841571807861,33600.0,4.3796706661815845,566.3194580078125,40.505401611328125,0.058856730202433226,0.004209665517701946,mstid,-0.008000000000000002,-0.021000000000000005,0.022472205054244236,279.5980764688201,-159.14554196042167,0.00038812785388127785,42.94117647058831,108.51980136917656,0.7529094219207764,71.0,-0.009000000000000003,-0.023,0.024698178070456937,254.39873699409853,-158.6293777306568,0.00038812785388127785,42.94117647058831,98.73923581962711,0.7488137483596802,21.0,0
2016-01-18 20:00:00,41.8,-72.2,15.014149791820309,15.225104330819901,1,350.0,0.1875926841324765,True,9893.0,0.24247549019607842,11.686639194708796,11.031270980834961,40800.0,4.570406764124417,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-18 22:00:00,41.8,-72.2,17.01374569164357,17.159991097475775,1,350.0,1.0,True,407.0,0.013154492566257272,6.914613136495361,6.694690704345703,30940.0,2.630112400749472,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-19 12:00:00,41.8,-72.2,7.010437950680617,7.651498535195972,1,350.0,0.15095704948646124,True,8837.0,0.20456018518518518,11.001163511325078,10.213648796081543,43200.0,4.609349961188668,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-19 14:00:00,41.8,-72.2,9.010045728971015,9.737026290349954,1,350.0,0.0,True,12935.0,0.3340650826446281,10.962868768449082,10.399639129638672,38720.0,4.152957855265123,703.67041015625,177.8563232421875,0.05440049556677619,0.013750005662326053,mstid,0.018999999999999996,-0.0010000000000000009,0.019026297590440444,330.23688803945254,93.01278750418334,0.0005251141552511422,31.73913043478257,173.41206449560312,0.6438466906547546,42.0,0.018000000000000006,-0.0020000000000000018,0.018110770276274838,346.9308710414475,96.34019174590992,0.0005251141552511422,31.73913043478257,182.17831127747263,0.6435034275054932,28.0,0
2016-01-19 16:00:00,41.8,-72.2,11.009681205867835,11.600600557448107,1,350.0,0.0,True,12966.0,0.38589285714285715,11.640493642542808,11.048029899597168,33600.0,4.398882224372331,621.8561401367188,96.04209899902344,0.047960522916606414,0.007407226515426765,mstid,-0.011,-0.024,0.02640075756488817,237.9926141034658,-155.3764352138364,0.0007534246575342463,22.121212121212128,179.30950377658374,0.7706944942474365,246.0,-0.009999999999999998,-0.023,0.0250798724079689,250.52700448281234,-156.50143432404792,0.0007534246575342463,22.121212121212128,188.75322255554346,0.7663460373878479,19.0,0
2016-01-19 18:00:00,41.8,-72.2,13.009327660386463,13.350569613788132,1,350.0,0.0,True,13432.0,0.5087878787878788,12.799869577379862,12.306177139282227,26400.0,4.507710188923497,467.1231689453125,-58.69088363647461,0.0347768886945587,-0.0043694821051574306,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-01-19 20:00:00,41.8,-72.2,15.008965821420674,15.223253980252593,1,350.0,0.17723677706376667,True,10548.0,0.25639280505590667,11.75434954529985,11.236327171325684,41140.0,4.476884753967047,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-19 22:00:00,41.8,-72.2,17.0085790320735,17.1585769255169,1,350.0,0.9904349975284231,True,619.0,0.01517156862745098,5.230002389585837,5.11378812789917,40800.0,1.7973379985182207,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-20 12:00:00,41.8,-72.2,7.005393196682408,7.642387061736616,1,350.0,0.1565546218487395,True,990.0,0.0275,6.352176428804494,5.961172819137573,36000.0,2.688549548641166,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-20 14:00:00,41.8,-72.2,9.005018281167528,9.727627547169078,1,350.0,0.0,True,1418.0,0.03692708333333333,7.176104558918136,6.597532510757446,38400.0,3.2504978948426713,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-01-20 16:00:00,41.8,-72.2,11.004671080275925,11.59356285713811,1,350.0,0.0,True,2489.0,0.061004901960784313,7.718174863287894,7.15206241607666,40800.0,3.3296262267938155,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-01-20 18:00:00,41.8,-72.2,13.004334908891057,13.3474934728847,1,350.0,0.0,True,3391.0,0.11774305555555556,8.141836246710124,7.467891693115234,28800.0,3.4966670268477915,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-01-20 20:00:00,41.8,-72.2,15.003990522927198,15.221674774410923,1,350.0,0.2599789915966387,True,4952.0,0.0736904761904762,8.284843098468512,7.669046640396118,67200.0,3.689709724311338,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-20 22:00:00,41.8,-72.2,17.003621276434096,17.157451829641808,1,350.0,1.0,True,3767.0,0.08330384785493145,8.644324703386806,7.958418369293213,45220.0,3.942231003093721,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-21 12:00:00,41.8,-72.2,7.000558915397052,7.633419563728521,1,350.0,0.14105642256902762,True,4068.0,0.12107142857142857,8.917101162680835,8.241415977478027,33600.0,3.7174733241558893,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-21 14:00:00,41.8,-72.2,9.000201518249336,9.718291684776034,1,350.0,0.0,True,10265.0,0.3055059523809524,10.99678510192308,10.345109939575195,33600.0,4.402621814564685,607.0638427734375,81.249755859375,0.059139195594100094,0.00791522219769849,mstid,0.019999999999999997,-0.026000000000000002,0.03280243893371345,191.54628471000368,142.43140797117252,0.0006164383561643838,27.037037037037027,118.0764768760297,0.6829842925071716,208.0,0.018999999999999996,-0.028000000000000004,0.03383784863137726,185.68512956090524,145.84030545433058,0.0006164383561643838,27.037037037037027,114.46343603069505,0.6772251725196838,211.0,0
2016-01-21 16:00:00,41.8,-72.2,10.999871846226782,11.586584664503905,1,350.0,0.0,True,10407.0,0.33355769230769233,10.354268918557917,9.63910961151123,31200.0,4.147171791006233,588.3207397460938,62.50672912597656,0.05653125201749724,0.00600621976803849,mstid,0.022,-0.032,0.0388329756778952,161.80025345717064,145.49147701233161,0.0006164383561643838,27.037037037037027,99.73988226811892,0.6542180180549622,499.0,0.0020000000000000018,-0.029000000000000005,0.02906888370749727,216.14814557048385,176.05481377096245,0.0006164383561643838,27.037037037037027,133.242007543449,0.5843328237533569,402.0,0
2016-01-21 18:00:00,41.8,-72.2,12.999553250060952,13.344619638601209,1,350.0,0.0,True,12671.0,0.3867826617826618,11.937092153155412,11.35033893585205,32760.0,4.513140558930971,588.3153076171875,62.501220703125,0.04643006136983565,0.004932619422549522,mstid,0.006000000000000005,-0.022,0.02280350850198276,275.53590302269777,164.74488129694222,0.00047945205479452135,34.7619047619047,132.1062548738964,0.507951557636261,549.0,0.014000000000000002,-0.037,0.03956008088970496,158.82640191503526,159.27444113443946,0.00047945205479452135,34.7619047619047,76.14964475378416,0.4684653580188751,245.0,0
2016-01-21 20:00:00,41.8,-72.2,14.999226513300068,15.220367089804848,1,350.0,0.14437775110044018,True,7150.0,0.37210512620348685,12.693819591315476,12.02635908126831,19215.0,4.7563195233395525,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-21 22:00:00,41.8,-72.2,16.998875002030367,17.156615526901966,1,350.0,1.0,True,723.0,0.023908730158730157,8.851559334935654,8.17287826538086,30240.0,4.463871366481656,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-22 12:00:00,41.8,-72.2,6.995937420346559,7.624603830386097,1,350.0,0.13429217840982546,True,4312.0,0.1382051282051282,8.940598434607924,8.35952615737915,31200.0,3.735478204252644,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-22 14:00:00,41.8,-72.2,8.995597718339772,9.709023659026451,1,350.0,0.0,True,11372.0,0.2349586776859504,11.040405021548649,10.407718181610107,48400.0,4.478552484546016,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-01-22 16:00:00,41.8,-72.2,10.995285747010055,11.57966830551672,1,350.0,0.0,True,14473.0,0.33502314814814815,11.531537304906042,10.93925952911377,43200.0,4.439025611542145,610.150146484375,84.33606719970703,0.042157821217741656,0.005827131016355077,mstid,0.0,-0.019000000000000003,0.019000000000000003,330.69396353576764,180.0,0.0006621004566210046,25.17241379310345,218.95262425884158,0.5719662308692932,525.0,0.018999999999999996,-0.032999999999999995,0.038078865529319536,165.00452993647434,150.06848815949223,0.0006621004566210046,25.17241379310345,109.24957461547388,0.5080156922340393,222.0,0
2016-01-22 18:00:00,41.8,-72.2,12.994984892878586,13.341949294711268,1,350.0,0.0,True,9580.0,0.29242979242979245,10.651325434129024,10.035833835601807,32760.0,4.184039597776706,478.1969909667969,-47.6170654296875,0.04991617859778673,-0.0049704661200091335,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-01-22 20:00:00,41.8,-72.2,14.994675967694494,15.219330926945194,1,350.0,0.14784737424381517,True,6436.0,0.29554116728658675,11.287024430509232,10.780357837677002,21777.0,4.256982522814353,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-22 22:00:00,41.8,-72.2,16.994342350639428,17.156067340495483,1,350.0,1.0,True,907.0,0.02322068612391193,7.53257186193319,6.597687244415283,39060.0,3.928662253502217,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-23 12:00:00,41.8,-72.2,6.991530632838643,7.6159473214391475,1,350.0,0.12914165666266506,True,2771.0,0.0824702380952381,7.6973614666015395,7.243965148925781,33600.0,3.146953579845197,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-23 14:00:00,41.8,-72.2,8.991208773410149,9.699828182179596,1,350.0,0.0,True,6495.0,0.20817307692307693,9.08028214130152,8.4636812210083,31200.0,3.6675989394779247,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-01-23 16:00:00,41.8,-72.2,10.990914645790932,11.572815959064933,1,350.0,0.0,True,13106.0,0.49643939393939396,12.738581646922233,11.923047542572021,26400.0,5.111351123902685,509.2120361328125,-16.602031707763672,0.03885335236783248,-0.0012667504736581469,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-01-23 18:00:00,41.8,-72.2,12.990631672184918,13.339483410703588,1,350.0,0.0,True,10832.0,0.42984126984126986,11.627751878370562,11.043896675109863,25200.0,4.445869471850653,436.8128356933594,-89.00120544433594,0.04032614805145489,-0.008216507149587882,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-01-23 20:00:00,41.8,-72.2,14.990340693065304,15.218565987298348,1,350.0,0.11996227062253473,True,5275.0,0.2941340470614475,11.372327746779998,10.723614692687988,17934.0,4.374223616623845,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-23 22:00:00,41.8,-72.2,16.99002510172408,17.155806281032845,1,350.0,0.9679071628651461,True,478.0,0.02529100529100529,5.779679221588198,5.789764404296875,18900.0,1.506230210383467,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-24 12:00:00,41.8,-72.2,6.987340151215445,7.607457239470786,1,350.0,0.1230812324929972,True,3905.0,0.10847222222222222,8.65765674532452,8.017614364624023,36000.0,3.623216828306485,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-24 14:00:00,41.8,-72.2,8.987036257794795,9.690709798883576,1,350.0,0.0,True,8415.0,0.26971153846153845,9.954625779117634,9.313340187072754,31200.0,4.0188206313162205,511.2097473144531,-14.604307174682617,0.0607498214277425,-0.001735508873996746,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-01-24 16:00:00,41.8,-72.2,10.986760093344433,11.566029728488331,1,350.0,0.0,True,10948.0,0.5068518518518519,11.997324266963341,11.538595199584961,21600.0,4.29800382795545,324.7994689941406,-201.01461791992188,0.029667470679040978,-0.018360852933862064,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-01-24 18:00:00,41.8,-72.2,12.986495115602736,13.337222813024631,1,350.0,0.0,True,11040.0,0.36507936507936506,11.827775774431833,11.212193965911865,30240.0,4.589095686520699,499.0094909667969,-26.804569244384766,0.045200135051340296,-0.0024279501127160113,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-01-24 20:00:00,41.8,-72.2,14.986222194232877,15.218071751934872,1,350.0,0.1092436974789916,True,6866.0,0.3828482212557154,12.88207962222673,12.416300773620605,17934.0,4.76465768425064,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-24 22:00:00,41.8,-72.2,16.98592473761036,17.155831128067817,1,350.0,0.9648800696749288,True,358.0,0.016713352007469654,5.6894027114580465,5.675727844238281,21420.0,1.6311657661588486,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-25 12:00:00,41.8,-72.2,6.9833673089051524,7.599140592443572,1,350.0,0.11623649459783914,True,1933.0,0.058504842615012105,7.427911675321704,7.046016693115234,33040.0,2.9326760187030594,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-25 14:00:00,41.8,-72.2,8.983081485109604,9.68167295197549,1,350.0,0.0,True,3572.0,0.12300275482093664,8.357971683261376,7.791016340255737,29040.0,3.374439093875756,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-01-25 16:00:00,41.8,-72.2,10.982823383828851,11.55931170360101,1,350.0,0.0,True,6412.0,0.26716666666666666,9.831905534564147,9.26230239868164,24000.0,3.807837017772901,380.5894775390625,-145.22462463378906,0.05935581371476333,-0.022648880947253442,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-01-25 18:00:00,41.8,-72.2,12.982576498127688,13.335168245086031,1,350.0,0.0,True,5865.0,0.17902930402930403,8.962609934883044,8.3663330078125,32760.0,3.5973899158154707,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-01-25 20:00:00,41.8,-72.2,14.982321727278947,15.217847546761348,1,350.0,0.12765106042416965,True,2772.0,0.1664564943253468,8.38592514021572,7.758935928344727,16653.0,3.3450258713710044,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-25 22:00:00,41.8,-72.2,16.98204249566716,17.15614049663675,1,350.0,0.9611844737895158,True,447.0,0.02217261904761905,5.469610506256155,5.43228006362915,20160.0,1.4990093391241675,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-26 12:00:00,41.8,-72.2,6.979613217762607,7.59100423147078,1,350.0,0.1116859243697479,True,3095.0,0.08059895833333333,8.122862533028561,7.550750255584717,38400.0,3.4126338682667043,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-26 14:00:00,41.8,-72.2,8.97934555030432,9.672722024361592,1,350.0,0.0,True,4813.0,0.14324404761904763,8.681921135009562,8.107995986938477,33600.0,3.4846033294352172,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-01-26 16:00:00,41.8,-72.2,10.979105595531415,11.552664001095058,1,350.0,0.0,True,6530.0,0.2267361111111111,9.438663868900463,8.772963523864746,28800.0,3.7511616926092013,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-01-26 18:00:00,41.8,-72.2,12.978876881589652,13.333320404088722,1,350.0,0.0,True,4608.0,0.14065934065934066,8.658141033031926,8.106067657470703,32760.0,3.469540288328061,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-01-26 20:00:00,41.8,-72.2,14.97864033771749,15.217892582087952,1,350.0,0.11877692253371937,True,4811.0,0.22092115534738485,9.650618785583807,9.045438766479492,21777.0,3.792083300255433,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-26 22:00:00,41.8,-72.2,16.978379405186935,17.156732876749977,1,350.0,0.9503095355789375,True,439.0,0.02049486461251167,5.4081579946439735,5.335959434509277,21420.0,1.4582664963107357,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-27 12:00:00,41.8,-72.2,6.97607879616803,7.583054854178294,1,350.0,0.10430672268907563,True,6635.0,0.23038194444444443,9.087824359852835,8.463706016540527,28800.0,3.695797291880788,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-27 14:00:00,41.8,-72.2,8.975829356556412,9.663861348318752,1,350.0,0.0,True,7425.0,0.23798076923076922,9.39775316101132,8.812898635864258,31200.0,3.739686350012654,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-01-27 16:00:00,41.8,-72.2,10.975607616589084,11.546088775693672,1,350.0,0.0,True,8190.0,0.284375,9.63821845226381,9.070684909820557,28800.0,3.6906504600598615,406.1337585449219,-119.68030548095703,0.04958898150731647,-0.014612979912204766,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-01-27 18:00:00,41.8,-72.2,12.975397139189997,13.331679947496456,1,350.0,0.0,True,8346.0,0.25476190476190474,10.330976524992638,9.713663101196289,32760.0,4.107843019058109,481.1078796386719,-44.70619583129883,0.057645324663152635,-0.0053566014655282565,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-01-27 20:00:00,41.8,-72.2,14.975178883877936,15.21820595968803,1,350.0,0.08267306922769108,True,4639.0,0.24142596929482174,10.810671947875601,10.157635688781738,19215.0,4.231170412116799,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-27 22:00:00,41.8,-72.2,16.974936309646306,17.15760663947609,1,350.0,0.9421415625073559,True,440.0,0.02054154995331466,5.672636042941701,5.7007896900177,21420.0,1.5204380048124053,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-28 12:00:00,41.8,-72.2,6.972764784065491,7.575298971301954,1,350.0,0.09918767507002801,True,3530.0,0.09805555555555556,7.867937127084975,7.39958119392395,36000.0,3.0405041810786857,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-28 14:00:00,41.8,-72.2,8.972533629386332,9.655095180438439,1,350.0,0.0,True,7186.0,0.1855888429752066,8.77944352103912,8.315002918243408,38720.0,3.3095826696779014,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-01-28 16:00:00,41.8,-72.2,10.972330158193948,11.539588200500441,1,350.0,0.0,True,6895.0,0.23940972222222223,9.673554258073388,9.069280624389648,28800.0,3.8057764989428033,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-01-28 18:00:00,41.8,-72.2,12.972137967858174,13.330247468272,1,350.0,0.0,True,7935.0,0.3148809523809524,10.534625324620041,9.91516399383545,25200.0,4.125993851517767,337.02288818359375,-188.79116821289062,0.04247295377234956,-0.023792207714289935,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-01-28 20:00:00,41.8,-72.2,14.971938048432357,15.218786647329146,1,350.0,0.06789382419634521,True,6142.0,0.3196461098100442,11.977652943394387,11.305149555206299,19215.0,4.7095925233081735,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-28 22:00:00,41.8,-72.2,16.971713877421845,17.158760010268956,1,350.0,0.9990396158463385,True,1501.0,0.034036281179138324,7.760371765559868,7.312387466430664,44100.0,3.4484975454921605,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-29 12:00:00,41.8,-72.2,6.969671749063402,7.567742841951731,1,350.0,0.09247198879551821,True,4850.0,0.1684027777777778,8.528480015415505,7.885087490081787,28800.0,3.4682455810148847,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-29 14:00:00,41.8,-72.2,8.96945892224501,9.64642764768327,1,350.0,0.0,True,6969.0,0.20741071428571428,9.603774377923047,8.949735641479492,33600.0,3.919550421702618,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-01-29 16:00:00,41.8,-72.2,10.969273759722487,11.533164421417302,1,350.0,0.0,True,9051.0,0.4190277777777778,11.142234310986863,10.513772010803223,21600.0,4.2972510828194705,379.3584899902344,-146.45559692382812,0.04191343387363102,-0.01618115091413414,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-01-29 18:00:00,41.8,-72.2,12.969099892931542,13.32902344447487,1,350.0,0.0,True,4639.0,0.16735209235209236,8.86617076659696,8.305314064025879,27720.0,3.533057585240311,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-01-29 20:00:00,41.8,-72.2,14.968918342681194,15.21963342758243,1,350.0,0.08229958650126717,True,5382.0,0.2800936768149883,10.837019043689748,10.115124702453613,19215.0,4.449867181882788,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-29 22:00:00,41.8,-72.2,16.968712605733625,17.160191017054572,1,350.0,0.9276599528700369,True,413.0,0.018209876543209876,5.555039866784583,5.555916786193848,22680.0,1.6038486264322362,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-30 12:00:00,41.8,-72.2,6.966800089081207,7.5603923896263145,1,350.0,0.08778011204481792,True,3997.0,0.1387847222222222,8.228492581101696,7.755598545074463,28800.0,3.205039388622949,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-30 14:00:00,41.8,-72.2,8.966605619142818,9.637862676133715,1,350.0,0.0,True,5927.0,0.18996794871794873,8.667290357789563,8.097640037536621,31200.0,3.408100800540984,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-01-30 16:00:00,41.8,-72.2,10.966438791380162,11.526819495943625,1,350.0,0.0,True,8720.0,0.36333333333333334,10.284933998319534,9.75749683380127,24000.0,3.8533910413870456,316.6582946777344,-209.15574645996094,0.036314024619006235,-0.02398575074082121,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-01-30 18:00:00,41.8,-72.2,12.966283270886283,13.328008174167735,1,350.0,0.0,True,5845.0,0.21085858585858586,9.18258379704938,8.565686225891113,27720.0,3.734802539059335,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-01-30 20:00:00,41.8,-72.2,14.966120109392453,15.220744833129068,1,350.0,0.06415899693210618,True,5346.0,0.3477751756440281,10.74079044173819,10.011526584625244,15372.0,4.331054870442607,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-30 22:00:00,41.8,-72.2,16.96593282363523,17.16189742589137,1,350.0,0.995824416723211,True,1168.0,0.040303657694962046,9.826522256515615,9.13875150680542,28980.0,4.435295380542299,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-31 12:00:00,41.8,-72.2,6.964150037580427,7.553253115194194,1,350.0,0.08245798319327731,True,2742.0,0.09520833333333334,8.03449615803537,7.487786054611206,28800.0,3.2817454738442495,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-01-31 14:00:00,41.8,-72.2,8.963973940360207,9.6294039176902,1,350.0,0.0,True,4388.0,0.29972677595628416,9.20092331730135,8.495152950286865,14640.0,3.8736464637986168,485.41253662109375,-40.40153884887695,0.11062272940316631,-0.009207278680236316,quiet,,,,,,,,,,,,,,,,,,,,,0
